# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0897-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.99 0.047
#MH Acceptance-Rate:	40.29%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.618083
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	12	38	7	99	0.000000	NE
cds_SP5448_07965	15	63	8	99	0.000000	NE
cds_SP5448_07970	20	69	10	108	0.001000	NE
cds_SP5448_07975	13	40	5	59	0.000000	NE
cds_SP5448_07980	15	44	7	56	0.000000	NE
cds_SP5448_07985	9	57	9	144	0.000000	NE
cds_SP5448_07990	2	54	25	384	0.992000	E
cds_SP5448_07995	0	15	15	243	0.995000	E
cds_SP5448_08000	10	54	13	194	0.001000	NE
cds_SP5448_08005	19	34	5	62	0.000000	NE
cds_SP5448_08010	18	35	5	87	0.000000	NE
cds_SP5448_08015	33	46	3	34	0.000000	NE
cds_SP5448_08020	19	31	4	32	0.000000	NE
cds_SP5448_08030	11	21	4	33	0.000000	NE
cds_SP5448_08035	7	62	17	274	0.086000	U
cds_SP5448_08040	3	24	10	171	0.001000	NE
cds_SP5448_08045	12	122	47	557	1.000000	E
cds_SP5448_08050	17	34	4	27	0.000000	NE
cds_SP5448_08055	3	100	45	650	1.000000	E
cds_SP5448_08060	8	38	10	133	0.001000	NE
cds_SP5448_08065	35	196	16	216	0.001000	NE
cds_SP5448_08070	1	76	71	1191	1.000000	E
cds_SP5448_08075	1	55	36	613	1.000000	E
cds_SP5448_08080	3	82	59	789	1.000000	E
cds_SP5448_08085	9	27	7	126	0.000000	NE
cds_SP5448_08090	29	116	23	236	0.010000	NE
cds_SP5448_08095	5	43	14	191	0.001000	NE
cds_SP5448_08100	4	41	19	204	0.001000	NE
cds_SP5448_08105	13	63	13	170	0.001000	NE
cds_SP5448_08110	7	38	11	139	0.001000	NE
cds_SP5448_08115	14	41	9	216	0.001000	NE
cds_SP5448_08120	6	102	27	342	0.980000	U
cds_SP5448_08125	2	48	37	563	1.000000	E
cds_SP5448_08130	5	98	45	434	1.000000	E
cds_SP5448_08135	11	114	36	415	1.000000	E
cds_SP5448_08140	6	61	29	342	0.998000	E
cds_SP5448_08145	15	63	17	279	0.144000	U
cds_SP5448_08150	10	58	11	107	0.001000	NE
cds_SP5448_08155	2	53	29	478	1.000000	E
cds_SP5448_08160	12	44	7	156	0.000000	NE
cds_SP5448_08165	34	85	9	97	0.000000	NE
cds_SP5448_08170	21	43	5	63	0.000000	NE
cds_SP5448_08175	11	29	8	93	0.000000	NE
cds_SP5448_08180	4	45	15	138	0.001000	NE
cds_SP5448_08185	2	43	31	372	1.000000	E
cds_SP5448_08190	7	24	6	72	0.000000	NE
cds_SP5448_08195	4	80	37	453	0.999000	E
cds_SP5448_08200	2	49	44	531	1.000000	E
cds_SP5448_08210	23	41	4	32	0.000000	NE
cds_SP5448_08215	24	37	3	34	0.000000	NE
cds_SP5448_08220	27	44	3	44	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	4	7	3	30	-1.000000	S
cds_SP5448_08235	7	11	2	12	-1.000000	S
cds_SP5448_08240	71	187	10	160	0.000000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	52	91	6	53	0.000000	NE
cds_SP5448_08260	31	79	8	170	0.000000	NE
cds_SP5448_08265	87	190	10	171	0.000000	NE
cds_SP5448_08270	47	100	7	90	0.000000	NE
cds_SP5448_08275	37	109	11	155	0.001000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	32	63	3	30	0.000000	NE
cds_SP5448_08290	89	176	8	79	0.000000	NE
cds_SP5448_08295	104	205	8	90	0.000000	NE
cds_SP5448_08300	32	60	3	24	0.000000	NE
cds_SP5448_08305	23	47	5	38	0.000000	NE
cds_SP5448_08310	75	144	6	69	0.000000	NE
cds_SP5448_08315	4	11	3	29	-1.000000	S
cds_SP5448_08320	42	99	6	36	0.000000	NE
cds_SP5448_08325	43	100	11	295	0.014000	NE
cds_SP5448_08330	12	22	2	17	0.000000	NE
cds_SP5448_08335	33	58	4	55	0.000000	NE
cds_SP5448_08340	37	74	7	96	0.000000	NE
cds_SP5448_08345	13	36	6	74	0.000000	NE
cds_SP5448_08350	16	31	3	21	0.000000	NE
cds_SP5448_08355	29	59	7	68	0.000000	NE
cds_SP5448_08360	5	20	11	106	0.001000	NE
cds_SP5448_08365	14	32	5	92	0.000000	NE
cds_SP5448_08375	9	20	6	88	0.000000	NE
cds_SP5448_08385	3	22	14	264	0.189000	U
cds_SP5448_08390	3	24	19	313	0.981000	U
cds_SP5448_08395	0	8	8	190	0.920000	U
cds_SP5448_08400	13	39	5	73	0.000000	NE
cds_SP5448_08405	9	47	11	216	0.001000	NE
cds_SP5448_08410	32	48	4	92	0.000000	NE
cds_SP5448_08415	19	53	6	66	0.000000	NE
cds_SP5448_08420	35	71	12	128	0.001000	NE
cds_SP5448_08425	15	36	4	63	0.000000	NE
cds_SP5448_08430	2	73	55	964	1.000000	E
cds_SP5448_08435	17	25	4	24	0.000000	NE
cds_SP5448_08440	6	31	15	393	0.865000	U
cds_SP5448_08445	7	44	9	113	0.001000	NE
cds_SP5448_08450	23	91	9	113	0.000000	NE
cds_SP5448_08455	15	36	5	71	0.000000	NE
cds_SP5448_08465	24	58	6	151	0.000000	NE
cds_SP5448_08470	5	20	9	140	0.001000	NE
cds_SP5448_08475	60	119	7	109	0.000000	NE
cds_SP5448_08480	2	14	4	88	0.000000	NE
cds_SP5448_08490	10	20	5	46	0.000000	NE
cds_SP5448_08495	1	38	35	540	1.000000	E
cds_SP5448_08500	14	30	5	83	0.000000	NE
cds_SP5448_08505	14	29	4	52	0.000000	NE
cds_SP5448_08510	12	245	42	708	1.000000	E
cds_SP5448_08515	3	98	45	724	1.000000	E
cds_SP5448_08520	26	87	7	105	0.000000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	2	45	23	374	0.988000	U
cds_SP5448_08535	2	22	12	232	0.002000	NE
cds_SP5448_08540	6	17	6	87	0.000000	NE
cds_SP5448_08545	94	204	5	64	0.000000	NE
cds_SP5448_08550	32	83	6	64	0.000000	NE
cds_SP5448_08555	22	63	11	206	0.001000	NE
cds_SP5448_08560	14	42	6	138	0.000000	NE
cds_SP5448_08565	55	104	6	43	0.000000	NE
cds_SP5448_08570	13	25	3	67	0.000000	NE
cds_SP5448_08575	7	103	35	797	1.000000	E
cds_SP5448_08580	12	39	7	116	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.999000	E
cds_SP5448_08590	24	53	5	72	0.000000	NE
cds_SP5448_08595	54	125	5	64	0.000000	NE
cds_SP5448_08600	25	48	5	116	0.000000	NE
cds_SP5448_08605	28	55	6	99	0.000000	NE
cds_SP5448_08610	12	30	5	40	0.000000	NE
cds_SP5448_08615	45	98	6	54	0.000000	NE
cds_SP5448_08620	10	28	10	307	0.268000	U
cds_SP5448_08625	47	85	5	123	0.000000	NE
cds_SP5448_08630	4	8	2	9	-1.000000	S
cds_SP5448_08635	7	24	6	126	0.000000	NE
cds_SP5448_08640	16	35	5	47	0.000000	NE
cds_SP5448_08645	44	79	5	41	0.000000	NE
cds_SP5448_08650	5	18	9	86	0.001000	NE
cds_SP5448_08655	58	116	10	134	0.000000	NE
cds_SP5448_08660	41	75	7	102	0.000000	NE
cds_SP5448_08665	27	54	6	110	0.000000	NE
cds_SP5448_08670	28	60	4	46	0.000000	NE
cds_SP5448_08675	21	42	7	110	0.000000	NE
cds_SP5448_08680	2	10	7	120	0.010000	NE
cds_SP5448_08685	76	163	9	189	0.000000	NE
cds_SP5448_08690	22	53	7	70	0.000000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	26	41	3	29	0.000000	NE
cds_SP5448_08705	19	37	6	66	0.000000	NE
cds_SP5448_08710	27	58	3	69	0.000000	NE
cds_SP5448_08715	108	207	6	176	0.000000	NE
cds_SP5448_08720	33	74	5	98	0.000000	NE
cds_SP5448_08725	35	61	7	41	0.000000	NE
cds_SP5448_08730	38	81	11	119	0.001000	NE
cds_SP5448_08735	78	103	3	27	0.000000	NE
cds_SP5448_08740	7	22	5	46	0.000000	NE
cds_SP5448_08745	39	89	8	66	0.000000	NE
cds_SP5448_08750	50	93	5	65	0.000000	NE
cds_SP5448_08755	28	46	5	54	0.000000	NE
cds_SP5448_08760	43	92	7	121	0.000000	NE
cds_SP5448_08765	23	49	4	63	0.000000	NE
cds_SP5448_08770	32	63	3	28	0.000000	NE
cds_SP5448_08775	6	12	3	48	0.000000	NE
cds_SP5448_08780	10	24	5	76	0.000000	NE
cds_SP5448_08785	7	12	2	15	0.000000	NE
cds_SP5448_08790	5	41	19	374	0.898000	U
cds_SP5448_08795	2	20	10	176	0.001000	NE
cds_SP5448_08800	45	88	8	108	0.000000	NE
cds_SP5448_08815	46	69	4	59	0.000000	NE
cds_SP5448_08820	33	65	4	25	0.000000	NE
cds_SP5448_08825	14	33	6	61	0.000000	NE
cds_SP5448_08830	23	51	6	65	0.000000	NE
cds_SP5448_08835	29	44	2	8	0.000000	NE
cds_SP5448_08840	40	110	11	192	0.001000	NE
cds_SP5448_08845	34	73	7	93	0.000000	NE
cds_SP5448_08850	10	22	3	18	0.000000	NE
cds_SP5448_08855	11	24	9	135	0.001000	NE
cds_SP5448_08860	33	64	5	96	0.000000	NE
cds_SP5448_08865	20	41	5	87	0.000000	NE
cds_SP5448_08870	15	41	11	182	0.001000	NE
cds_SP5448_08875	6	17	5	48	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.989000	U
cds_SP5448_08885	45	174	12	167	0.001000	NE
cds_SP5448_08890	10	22	5	107	0.000000	NE
cds_SP5448_08895	24	57	6	55	0.000000	NE
cds_SP5448_08900	65	114	6	129	0.000000	NE
cds_SP5448_08905	47	93	5	122	0.000000	NE
cds_SP5448_08910	9	11	2	14	0.000000	NE
cds_SP5448_08915	5	89	42	751	1.000000	E
cds_SP5448_08920	1	16	13	246	0.567000	U
cds_SP5448_08925	41	172	22	260	0.022000	NE
cds_SP5448_08930	5	29	13	231	0.002000	NE
cds_SP5448_08935	3	11	6	143	0.011000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	7	29	6	77	0.000000	NE
cds_SP5448_08950	46	86	5	68	0.000000	NE
cds_SP5448_08955	42	77	4	42	0.000000	NE
cds_SP5448_08960	51	113	8	170	0.000000	NE
cds_SP5448_08965	16	42	9	149	0.001000	NE
cds_SP5448_08970	13	34	6	133	0.000000	NE
cds_SP5448_08975	32	78	6	83	0.000000	NE
cds_SP5448_08980	16	32	4	40	0.000000	NE
cds_SP5448_08985	32	77	11	142	0.001000	NE
cds_SP5448_08990	25	69	7	126	0.000000	NE
cds_SP5448_08995	26	57	9	110	0.000000	NE
cds_SP5448_09000	89	185	6	75	0.000000	NE
cds_SP5448_09005	3	41	30	515	0.999000	E
cds_SP5448_09010	1	47	43	981	1.000000	E
cds_SP5448_09015	30	107	11	171	0.001000	NE
cds_SP5448_09020	7	91	62	1215	1.000000	E
cds_SP5448_09025	9	129	36	541	1.000000	E
cds_SP5448_09030	7	43	13	236	0.001000	NE
cds_SP5448_09035	9	24	5	59	0.000000	NE
cds_SP5448_09040	17	51	8	125	0.000000	NE
cds_SP5448_09045	16	38	5	87	0.000000	NE
cds_SP5448_09050	6	39	17	231	0.008000	NE
cds_SP5448_09055	6	34	17	270	0.310000	U
cds_SP5448_09060	14	66	14	203	0.002000	NE
cds_SP5448_09065	4	12	4	59	-1.000000	S
cds_SP5448_09070	10	162	36	497	0.998000	E
cds_SP5448_09075	93	152	7	58	0.000000	NE
cds_SP5448_09085	2	16	10	227	0.022000	NE
cds_SP5448_09090	1	28	17	228	0.017000	NE
cds_SP5448_09095	1	20	17	206	0.377000	U
cds_SP5448_09100	3	31	22	276	0.930000	U
cds_SP5448_09105	4	61	35	618	1.000000	E
cds_SP5448_09110	35	85	7	89	0.000000	NE
cds_SP5448_09115	10	32	8	119	0.000000	NE
cds_SP5448_09120	1	36	34	587	1.000000	E
cds_SP5448_09125	44	104	9	78	0.000000	NE
cds_SP5448_09130	36	128	16	265	0.011000	NE
cds_SP5448_09135	39	156	22	355	0.688000	U
cds_SP5448_09140	4	13	3	26	0.000000	NE
cds_SP5448_09145	10	22	5	111	0.000000	NE
cds_SP5448_09150	4	103	84	1448	1.000000	E
cds_SP5448_09155	16	27	3	26	0.000000	NE
cds_SP5448_09160	29	58	6	45	0.000000	NE
cds_SP5448_09165	26	62	4	99	0.000000	NE
cds_SP5448_09170	4	59	24	453	0.988000	U
cds_SP5448_09175	3	93	52	935	1.000000	E
cds_SP5448_09180	2	83	56	889	1.000000	E
cds_SP5448_09185	0	16	16	178	0.992000	E
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	24	52	11	101	0.001000	NE
cds_SP5448_09200	12	31	5	77	0.000000	NE
cds_SP5448_09215	24	55	5	45	0.000000	NE
cds_SP5448_09220	22	57	9	75	0.000000	NE
cds_SP5448_09225	11	82	26	261	0.497000	U
cds_SP5448_09230	17	51	7	81	0.000000	NE
cds_SP5448_09235	5	26	6	59	0.000000	NE
cds_SP5448_09240	12	34	6	119	0.000000	NE
cds_SP5448_09245	37	84	15	185	0.001000	NE
cds_SP5448_09250	51	160	8	82	0.000000	NE
cds_SP5448_09255	18	46	7	66	0.000000	NE
cds_SP5448_09260	0	32	32	612	0.999000	E
cds_SP5448_09270	49	78	5	70	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.999000	E
cds_SP5448_09280	3	102	84	1087	1.000000	E
cds_SP5448_09285	7	27	5	67	0.000000	NE
cds_SP5448_09290	18	159	68	942	1.000000	E
cds_SP5448_09295	6	117	42	700	1.000000	E
cds_SP5448_09300	12	23	3	22	0.000000	NE
cds_SP5448_09305	7	72	22	286	0.651000	U
cds_SP5448_09315	26	56	7	61	0.000000	NE
cds_SP5448_09320	20	56	11	187	0.001000	NE
cds_SP5448_09325	21	45	6	94	0.000000	NE
cds_SP5448_09330	3	65	33	424	0.999000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	1	65	49	613	1.000000	E
cds_SP5448_09345	1	47	41	496	1.000000	E
cds_SP5448_09350	28	83	17	204	0.001000	NE
cds_SP5448_09355	71	119	8	53	0.000000	NE
cds_SP5448_09360	56	121	9	49	0.000000	NE
cds_SP5448_09365	52	126	10	83	0.000000	NE
cds_SP5448_09370	58	129	7	51	0.000000	NE
cds_SP5448_09375	15	48	7	98	0.000000	NE
cds_SP5448_09380	10	33	8	53	0.000000	NE
cds_SP5448_09385	7	82	25	304	0.941000	U
cds_SP5448_09390	35	61	4	59	0.000000	NE
cds_SP5448_09395	29	87	8	76	0.000000	NE
cds_SP5448_09400	2	75	46	580	1.000000	E
cds_SP5448_09410	41	77	6	49	0.000000	NE
cds_SP5448_09415	39	95	8	135	0.000000	NE
cds_SP5448_09420	97	287	10	81	0.000000	NE
cds_SP5448_09425	3	6	2	16	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	23	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	17	41	4	72	0.000000	NE
cds_SP5448_09450	3	121	96	983	1.000000	E
cds_SP5448_09455	20	65	18	217	0.002000	NE
cds_SP5448_09460	3	33	19	247	0.243000	U
