# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0887-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.99 0.033
#MH Acceptance-Rate:	36.17%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.771530
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07985	6	57	18	316	0.160000	U
cds_SP5448_07990	0	54	54	773	0.999000	E
cds_SP5448_07995	0	15	15	243	0.969000	U
cds_SP5448_08000	4	54	33	471	0.928000	U
cds_SP5448_08005	9	34	8	101	0.000000	NE
cds_SP5448_08010	6	35	11	262	0.003000	NE
cds_SP5448_08015	17	46	10	126	0.001000	NE
cds_SP5448_08020	15	31	7	77	0.000000	NE
cds_SP5448_08030	8	21	5	38	0.000000	NE
cds_SP5448_08035	1	62	55	805	1.000000	E
cds_SP5448_08040	0	24	24	483	0.911000	U
cds_SP5448_08045	3	122	54	610	0.992000	E
cds_SP5448_08050	8	34	10	120	0.001000	NE
cds_SP5448_08055	2	100	53	726	0.996000	E
cds_SP5448_08060	3	38	17	271	0.034000	U
cds_SP5448_08065	11	196	31	444	0.246000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	0.999000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	14	116	33	374	0.615000	U
cds_SP5448_08095	1	43	28	384	0.828000	U
cds_SP5448_08100	1	41	30	330	0.932000	U
cds_SP5448_08105	9	63	13	170	0.001000	NE
cds_SP5448_08110	4	38	28	430	0.902000	U
cds_SP5448_08115	5	41	12	269	0.009000	NE
cds_SP5448_08120	0	102	102	1362	1.000000	E
cds_SP5448_08125	0	48	48	673	0.997000	E
cds_SP5448_08130	1	98	68	726	1.000000	E
cds_SP5448_08135	4	114	39	437	0.864000	U
cds_SP5448_08140	1	61	57	654	1.000000	E
cds_SP5448_08145	5	63	48	863	0.997000	E
cds_SP5448_08150	3	58	27	497	0.710000	U
cds_SP5448_08155	1	53	51	827	1.000000	E
cds_SP5448_08160	6	44	14	232	0.002000	NE
cds_SP5448_08165	17	85	13	215	0.001000	NE
cds_SP5448_08170	10	43	24	448	0.669000	U
cds_SP5448_08175	5	29	11	132	0.001000	NE
cds_SP5448_08180	2	45	32	405	0.947000	U
cds_SP5448_08185	0	43	43	627	0.993000	E
cds_SP5448_08190	4	24	10	127	0.001000	NE
cds_SP5448_08195	0	80	80	1120	1.000000	E
cds_SP5448_08200	0	49	49	565	0.998000	E
cds_SP5448_08210	12	41	7	77	0.000000	NE
cds_SP5448_08215	9	37	9	107	0.001000	NE
cds_SP5448_08220	11	44	11	138	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	2	11	4	39	-1.000000	S
cds_SP5448_08240	21	187	23	348	0.053000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	30	91	9	143	0.000000	NE
cds_SP5448_08260	11	79	14	179	0.001000	NE
cds_SP5448_08265	51	190	17	285	0.005000	NE
cds_SP5448_08270	24	100	14	143	0.001000	NE
cds_SP5448_08275	22	109	18	274	0.007000	NE
cds_SP5448_08280	6	16	5	52	0.000000	NE
cds_SP5448_08285	18	63	9	96	0.000000	NE
cds_SP5448_08290	45	176	28	294	0.100000	U
cds_SP5448_08295	60	205	12	126	0.001000	NE
cds_SP5448_08300	17	60	10	165	0.001000	NE
cds_SP5448_08305	15	47	6	64	0.000000	NE
cds_SP5448_08310	43	144	12	142	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	22	99	16	223	0.001000	NE
cds_SP5448_08325	27	100	13	211	0.001000	NE
cds_SP5448_08330	5	22	6	61	0.000000	NE
cds_SP5448_08335	14	58	14	237	0.001000	NE
cds_SP5448_08340	13	74	19	249	0.002000	NE
cds_SP5448_08345	7	36	8	113	0.000000	NE
cds_SP5448_08350	8	31	9	89	0.001000	NE
cds_SP5448_08355	21	59	9	77	0.000000	NE
cds_SP5448_08360	2	20	11	106	0.001000	NE
cds_SP5448_08365	12	32	5	92	0.000000	NE
cds_SP5448_08375	4	20	7	94	0.000000	NE
cds_SP5448_08385	0	22	22	394	0.897000	U
cds_SP5448_08390	0	24	24	423	0.927000	U
cds_SP5448_08395	0	8	8	190	0.894000	U
cds_SP5448_08400	8	39	15	158	0.001000	NE
cds_SP5448_08405	4	47	17	307	0.128000	U
cds_SP5448_08410	23	48	5	103	0.000000	NE
cds_SP5448_08415	7	53	15	154	0.001000	NE
cds_SP5448_08420	23	71	14	185	0.001000	NE
cds_SP5448_08425	11	36	6	68	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	7	25	5	47	0.000000	NE
cds_SP5448_08440	1	31	24	507	0.832000	U
cds_SP5448_08445	0	44	44	747	1.000000	E
cds_SP5448_08450	6	91	54	1172	1.000000	E
cds_SP5448_08455	12	36	5	108	0.000000	NE
cds_SP5448_08465	14	58	14	267	0.003000	NE
cds_SP5448_08470	2	20	13	173	0.001000	NE
cds_SP5448_08475	36	119	12	181	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.940000	U
cds_SP5448_08490	8	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.992000	E
cds_SP5448_08500	5	30	15	292	0.150000	U
cds_SP5448_08505	12	29	6	88	0.000000	NE
cds_SP5448_08510	1	245	169	3136	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	9	87	19	267	0.003000	NE
cds_SP5448_08525	1	44	43	790	0.995000	E
cds_SP5448_08530	0	45	45	739	0.999000	E
cds_SP5448_08535	1	22	20	328	0.902000	U
cds_SP5448_08540	3	17	6	98	0.000000	NE
cds_SP5448_08545	59	204	12	191	0.001000	NE
cds_SP5448_08550	22	83	10	152	0.001000	NE
cds_SP5448_08555	11	63	11	242	0.001000	NE
cds_SP5448_08560	10	42	12	271	0.004000	NE
cds_SP5448_08565	31	104	8	93	0.000000	NE
cds_SP5448_08570	5	25	6	87	0.000000	NE
cds_SP5448_08575	2	103	71	1492	1.000000	E
cds_SP5448_08580	7	39	15	581	0.236000	U
cds_SP5448_08585	0	24	24	471	0.909000	U
cds_SP5448_08590	15	53	8	76	0.000000	NE
cds_SP5448_08595	32	125	9	99	0.000000	NE
cds_SP5448_08600	18	48	8	137	0.000000	NE
cds_SP5448_08605	18	55	7	58	0.000000	NE
cds_SP5448_08610	7	30	7	82	0.000000	NE
cds_SP5448_08615	28	98	11	135	0.001000	NE
cds_SP5448_08620	7	28	10	307	0.131000	U
cds_SP5448_08625	30	85	10	136	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	4	24	8	146	0.001000	NE
cds_SP5448_08640	10	35	7	52	0.000000	NE
cds_SP5448_08645	26	79	9	94	0.000000	NE
cds_SP5448_08650	2	18	12	101	0.001000	NE
cds_SP5448_08655	32	116	15	169	0.001000	NE
cds_SP5448_08660	24	75	9	129	0.000000	NE
cds_SP5448_08665	14	54	15	203	0.001000	NE
cds_SP5448_08670	18	60	8	127	0.000000	NE
cds_SP5448_08675	10	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.916000	U
cds_SP5448_08685	46	163	13	274	0.003000	NE
cds_SP5448_08690	12	53	19	356	0.245000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	13	41	4	36	0.000000	NE
cds_SP5448_08705	12	37	8	81	0.000000	NE
cds_SP5448_08710	16	58	7	209	0.000000	NE
cds_SP5448_08715	60	207	14	290	0.015000	NE
cds_SP5448_08720	20	74	10	225	0.001000	NE
cds_SP5448_08725	21	61	8	119	0.000000	NE
cds_SP5448_08730	35	81	11	119	0.001000	NE
cds_SP5448_08735	69	103	6	147	0.000000	NE
cds_SP5448_08740	2	22	16	166	0.010000	NE
cds_SP5448_08745	22	89	14	247	0.001000	NE
cds_SP5448_08750	23	93	11	149	0.001000	NE
cds_SP5448_08755	18	46	5	36	0.000000	NE
cds_SP5448_08760	24	92	8	68	0.000000	NE
cds_SP5448_08765	16	49	9	83	0.001000	NE
cds_SP5448_08770	16	63	12	287	0.011000	NE
cds_SP5448_08775	1	12	9	244	0.418000	U
cds_SP5448_08780	6	24	12	148	0.001000	NE
cds_SP5448_08785	3	12	6	102	0.004000	NE
cds_SP5448_08790	1	41	37	827	0.990000	U
cds_SP5448_08795	0	20	20	279	0.975000	U
cds_SP5448_08800	30	88	11	157	0.001000	NE
cds_SP5448_08815	28	69	5	45	0.000000	NE
cds_SP5448_08820	19	65	8	136	0.000000	NE
cds_SP5448_08825	9	33	7	88	0.000000	NE
cds_SP5448_08830	11	51	10	159	0.001000	NE
cds_SP5448_08835	21	44	2	8	0.000000	NE
cds_SP5448_08840	25	110	16	257	0.001000	NE
cds_SP5448_08845	15	73	15	241	0.001000	NE
cds_SP5448_08850	5	22	10	102	0.001000	NE
cds_SP5448_08855	6	24	11	154	0.001000	NE
cds_SP5448_08860	23	64	6	93	0.000000	NE
cds_SP5448_08865	13	41	8	133	0.000000	NE
cds_SP5448_08870	7	41	11	182	0.001000	NE
cds_SP5448_08875	3	17	9	102	0.004000	NE
cds_SP5448_08880	0	15	15	165	0.959000	U
cds_SP5448_08885	25	174	25	346	0.092000	U
cds_SP5448_08890	9	22	6	119	0.000000	NE
cds_SP5448_08895	13	57	10	176	0.001000	NE
cds_SP5448_08900	39	114	8	145	0.000000	NE
cds_SP5448_08905	32	93	10	148	0.001000	NE
cds_SP5448_08910	6	11	3	35	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.956000	U
cds_SP5448_08925	12	172	62	927	1.000000	E
cds_SP5448_08930	2	29	18	292	0.389000	U
cds_SP5448_08935	2	11	7	153	0.032000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	4	29	9	163	0.001000	NE
cds_SP5448_08950	26	86	10	172	0.001000	NE
cds_SP5448_08955	25	77	11	175	0.001000	NE
cds_SP5448_08960	28	113	13	140	0.001000	NE
cds_SP5448_08965	11	42	7	155	0.000000	NE
cds_SP5448_08970	9	34	14	306	0.176000	U
cds_SP5448_08975	15	78	18	340	0.086000	U
cds_SP5448_08980	8	32	9	162	0.001000	NE
cds_SP5448_08985	22	77	12	167	0.001000	NE
cds_SP5448_08990	15	69	12	366	0.058000	U
cds_SP5448_08995	16	57	10	132	0.001000	NE
cds_SP5448_09000	50	185	14	255	0.002000	NE
cds_SP5448_09005	0	41	41	760	0.995000	E
cds_SP5448_09010	0	47	47	1029	1.000000	E
cds_SP5448_09015	12	107	20	356	0.068000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	1	129	71	1035	0.999000	E
cds_SP5448_09030	5	43	13	236	0.002000	NE
cds_SP5448_09035	4	24	7	84	0.000000	NE
cds_SP5448_09040	9	51	9	150	0.001000	NE
cds_SP5448_09045	7	38	11	201	0.001000	NE
cds_SP5448_09050	3	39	34	518	0.965000	U
cds_SP5448_09055	2	34	23	356	0.765000	U
cds_SP5448_09060	5	66	37	550	0.950000	U
cds_SP5448_09065	3	12	7	119	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	60	152	13	107	0.001000	NE
cds_SP5448_09085	1	16	9	206	0.002000	NE
cds_SP5448_09090	0	28	28	412	0.961000	U
cds_SP5448_09095	0	20	20	266	0.980000	U
cds_SP5448_09100	1	31	29	365	0.974000	U
cds_SP5448_09105	1	61	38	759	0.982000	U
cds_SP5448_09110	18	85	10	207	0.001000	NE
cds_SP5448_09115	1	32	29	476	0.950000	U
cds_SP5448_09120	1	36	34	587	0.992000	E
cds_SP5448_09125	22	104	15	138	0.001000	NE
cds_SP5448_09130	14	128	44	791	0.972000	U
cds_SP5448_09135	18	156	40	648	0.843000	U
cds_SP5448_09140	2	13	7	81	0.003000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	11	27	3	26	0.000000	NE
cds_SP5448_09160	12	58	10	208	0.001000	NE
cds_SP5448_09165	14	62	9	107	0.000000	NE
cds_SP5448_09170	1	59	34	461	0.890000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	0	16	16	178	0.961000	U
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	14	52	19	235	0.001000	NE
cds_SP5448_09200	8	31	13	132	0.001000	NE
cds_SP5448_09215	19	55	6	82	0.000000	NE
cds_SP5448_09220	7	57	14	143	0.001000	NE
cds_SP5448_09225	4	82	28	271	0.076000	U
cds_SP5448_09230	6	51	18	167	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.990000	U
cds_SP5448_09240	8	34	6	119	0.000000	NE
cds_SP5448_09245	23	84	17	192	0.001000	NE
cds_SP5448_09250	30	160	14	205	0.001000	NE
cds_SP5448_09255	7	46	19	225	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.975000	U
cds_SP5448_09270	24	78	7	65	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.991000	E
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	2	27	13	178	0.001000	NE
cds_SP5448_09290	4	159	68	942	1.000000	E
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	6	23	7	78	0.000000	NE
cds_SP5448_09305	1	72	71	1116	1.000000	E
cds_SP5448_09315	16	56	7	61	0.000000	NE
cds_SP5448_09320	12	56	12	190	0.001000	NE
cds_SP5448_09325	16	45	8	50	0.000000	NE
cds_SP5448_09330	2	65	48	607	0.999000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	0.999000	E
cds_SP5448_09350	18	83	14	148	0.001000	NE
cds_SP5448_09355	48	119	12	84	0.001000	NE
cds_SP5448_09360	43	121	12	116	0.001000	NE
cds_SP5448_09365	28	126	20	177	0.001000	NE
cds_SP5448_09370	36	129	18	186	0.001000	NE
cds_SP5448_09375	7	48	14	219	0.001000	NE
cds_SP5448_09380	4	33	13	197	0.001000	NE
cds_SP5448_09385	1	82	43	517	0.973000	U
cds_SP5448_09390	12	61	18	248	0.003000	NE
cds_SP5448_09395	12	87	20	276	0.015000	NE
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	22	77	12	143	0.001000	NE
cds_SP5448_09415	18	95	19	326	0.080000	U
cds_SP5448_09420	52	287	23	248	0.001000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	14	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	9	41	12	206	0.001000	NE
cds_SP5448_09450	2	121	96	983	1.000000	E
cds_SP5448_09455	10	65	18	217	0.001000	NE
cds_SP5448_09460	0	33	33	372	0.992000	E
