# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0864-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.99 0.044
#MH Acceptance-Rate:	39.31%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.682275
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	7	38	9	126	0.001000	NE
cds_SP5448_07965	12	63	13	88	0.001000	NE
cds_SP5448_07970	15	69	14	151	0.001000	NE
cds_SP5448_07975	11	40	6	85	0.000000	NE
cds_SP5448_07980	15	44	7	56	0.000000	NE
cds_SP5448_07985	9	57	16	308	0.233000	U
cds_SP5448_07990	1	54	50	675	1.000000	E
cds_SP5448_07995	0	15	15	243	0.981000	U
cds_SP5448_08000	9	54	11	125	0.001000	NE
cds_SP5448_08005	14	34	7	84	0.000000	NE
cds_SP5448_08010	11	35	6	119	0.000000	NE
cds_SP5448_08015	25	46	7	75	0.000000	NE
cds_SP5448_08020	16	31	4	32	0.000000	NE
cds_SP5448_08030	9	21	5	80	0.000000	NE
cds_SP5448_08035	3	62	49	746	1.000000	E
cds_SP5448_08040	6	24	7	157	0.000000	NE
cds_SP5448_08045	11	122	43	551	1.000000	E
cds_SP5448_08050	14	34	6	84	0.000000	NE
cds_SP5448_08055	2	100	53	726	1.000000	E
cds_SP5448_08060	4	38	15	186	0.001000	NE
cds_SP5448_08065	36	196	26	408	0.513000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	46	116	5	67	0.000000	NE
cds_SP5448_08095	7	43	13	188	0.001000	NE
cds_SP5448_08100	7	41	16	149	0.001000	NE
cds_SP5448_08105	14	63	11	146	0.001000	NE
cds_SP5448_08110	6	38	11	139	0.001000	NE
cds_SP5448_08115	11	41	11	237	0.001000	NE
cds_SP5448_08120	4	102	37	486	0.998000	E
cds_SP5448_08125	2	48	45	661	1.000000	E
cds_SP5448_08130	11	98	19	212	0.001000	NE
cds_SP5448_08135	41	114	11	131	0.001000	NE
cds_SP5448_08140	21	61	8	53	0.000000	NE
cds_SP5448_08145	20	63	10	197	0.001000	NE
cds_SP5448_08150	20	58	6	94	0.000000	NE
cds_SP5448_08155	1	53	51	827	1.000000	E
cds_SP5448_08160	10	44	8	73	0.000000	NE
cds_SP5448_08165	30	85	11	124	0.001000	NE
cds_SP5448_08170	15	43	14	245	0.004000	NE
cds_SP5448_08175	9	29	9	96	0.001000	NE
cds_SP5448_08180	3	45	30	385	0.992000	E
cds_SP5448_08185	1	43	26	474	0.969000	U
cds_SP5448_08190	6	24	5	57	0.000000	NE
cds_SP5448_08195	4	80	31	371	0.978000	U
cds_SP5448_08200	2	49	44	531	1.000000	E
cds_SP5448_08210	20	41	3	29	0.000000	NE
cds_SP5448_08215	18	37	7	65	0.000000	NE
cds_SP5448_08220	22	44	6	76	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	7	11	2	10	-1.000000	S
cds_SP5448_08240	50	187	14	231	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	53	91	5	103	0.000000	NE
cds_SP5448_08260	25	79	12	167	0.001000	NE
cds_SP5448_08265	73	190	11	190	0.001000	NE
cds_SP5448_08270	36	100	10	200	0.001000	NE
cds_SP5448_08275	31	109	10	135	0.000000	NE
cds_SP5448_08280	7	16	5	52	0.000000	NE
cds_SP5448_08285	21	63	6	65	0.000000	NE
cds_SP5448_08290	71	176	10	123	0.000000	NE
cds_SP5448_08295	91	205	8	53	0.000000	NE
cds_SP5448_08300	21	60	8	82	0.000000	NE
cds_SP5448_08305	19	47	5	38	0.000000	NE
cds_SP5448_08310	62	144	8	111	0.000000	NE
cds_SP5448_08315	3	11	3	29	-1.000000	S
cds_SP5448_08320	31	99	11	105	0.001000	NE
cds_SP5448_08325	37	100	10	290	0.008000	NE
cds_SP5448_08330	12	22	5	82	0.000000	NE
cds_SP5448_08335	22	58	6	72	0.000000	NE
cds_SP5448_08340	24	74	11	164	0.001000	NE
cds_SP5448_08345	11	36	8	113	0.000000	NE
cds_SP5448_08350	15	31	3	21	0.000000	NE
cds_SP5448_08355	23	59	6	38	0.000000	NE
cds_SP5448_08360	4	20	7	67	0.000000	NE
cds_SP5448_08365	12	32	5	92	0.000000	NE
cds_SP5448_08375	7	20	6	88	0.000000	NE
cds_SP5448_08385	2	22	7	93	0.000000	NE
cds_SP5448_08390	1	24	21	342	0.959000	U
cds_SP5448_08395	1	8	5	114	0.002000	NE
cds_SP5448_08400	11	39	9	111	0.001000	NE
cds_SP5448_08405	9	47	11	216	0.001000	NE
cds_SP5448_08410	32	48	2	16	0.000000	NE
cds_SP5448_08415	16	53	8	119	0.000000	NE
cds_SP5448_08420	36	71	11	108	0.001000	NE
cds_SP5448_08425	13	36	6	68	0.000000	NE
cds_SP5448_08430	1	73	61	1202	1.000000	E
cds_SP5448_08435	9	25	7	33	0.000000	NE
cds_SP5448_08440	6	31	10	200	0.001000	NE
cds_SP5448_08445	5	44	14	314	0.250000	U
cds_SP5448_08450	20	91	12	218	0.001000	NE
cds_SP5448_08455	13	36	5	71	0.000000	NE
cds_SP5448_08465	19	58	14	267	0.004000	NE
cds_SP5448_08470	4	20	9	140	0.001000	NE
cds_SP5448_08475	48	119	8	115	0.000000	NE
cds_SP5448_08480	0	14	14	270	0.979000	U
cds_SP5448_08490	9	20	5	46	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.999000	E
cds_SP5448_08500	10	30	5	83	0.000000	NE
cds_SP5448_08505	12	29	5	58	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	1	98	49	776	1.000000	E
cds_SP5448_08520	22	87	7	129	0.000000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	0	45	45	739	1.000000	E
cds_SP5448_08535	2	22	17	274	0.474000	U
cds_SP5448_08540	2	17	8	131	0.001000	NE
cds_SP5448_08545	81	204	16	309	0.023000	NE
cds_SP5448_08550	27	83	9	171	0.000000	NE
cds_SP5448_08555	18	63	9	143	0.000000	NE
cds_SP5448_08560	14	42	6	138	0.000000	NE
cds_SP5448_08565	49	104	6	48	0.000000	NE
cds_SP5448_08570	7	25	6	87	0.000000	NE
cds_SP5448_08575	5	103	71	1492	1.000000	E
cds_SP5448_08580	12	39	8	122	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.993000	E
cds_SP5448_08590	24	53	5	72	0.000000	NE
cds_SP5448_08595	48	125	9	99	0.000000	NE
cds_SP5448_08600	25	48	6	112	0.000000	NE
cds_SP5448_08605	25	55	5	27	0.000000	NE
cds_SP5448_08610	10	30	8	129	0.000000	NE
cds_SP5448_08615	32	98	9	240	0.000000	NE
cds_SP5448_08620	9	28	10	307	0.170000	U
cds_SP5448_08625	40	85	5	84	0.000000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	5	24	8	174	0.001000	NE
cds_SP5448_08640	13	35	7	52	0.000000	NE
cds_SP5448_08645	35	79	6	60	0.000000	NE
cds_SP5448_08650	5	18	6	49	0.000000	NE
cds_SP5448_08655	47	116	15	154	0.001000	NE
cds_SP5448_08660	30	75	7	102	0.000000	NE
cds_SP5448_08665	23	54	6	110	0.000000	NE
cds_SP5448_08670	23	60	7	111	0.000000	NE
cds_SP5448_08675	16	42	9	136	0.001000	NE
cds_SP5448_08680	1	10	7	120	0.005000	NE
cds_SP5448_08685	65	163	13	274	0.003000	NE
cds_SP5448_08690	20	53	9	95	0.000000	NE
cds_SP5448_08695	2	4	1	2	-1.000000	S
cds_SP5448_08700	21	41	4	36	0.000000	NE
cds_SP5448_08705	15	37	8	81	0.000000	NE
cds_SP5448_08710	23	58	10	253	0.002000	NE
cds_SP5448_08715	83	207	8	109	0.000000	NE
cds_SP5448_08720	26	74	6	48	0.000000	NE
cds_SP5448_08725	30	61	7	41	0.000000	NE
cds_SP5448_08730	43	81	7	89	0.000000	NE
cds_SP5448_08735	74	103	4	98	0.000000	NE
cds_SP5448_08740	6	22	10	112	0.001000	NE
cds_SP5448_08745	28	89	14	247	0.001000	NE
cds_SP5448_08750	35	93	8	142	0.000000	NE
cds_SP5448_08755	21	46	5	44	0.000000	NE
cds_SP5448_08760	38	92	9	111	0.000000	NE
cds_SP5448_08765	21	49	6	113	0.000000	NE
cds_SP5448_08770	21	63	6	158	0.000000	NE
cds_SP5448_08775	3	12	8	237	0.225000	U
cds_SP5448_08780	7	24	12	148	0.001000	NE
cds_SP5448_08785	7	12	3	17	0.000000	NE
cds_SP5448_08790	2	41	25	551	0.971000	U
cds_SP5448_08795	0	20	20	279	0.995000	E
cds_SP5448_08800	42	88	9	138	0.000000	NE
cds_SP5448_08815	36	69	5	45	0.000000	NE
cds_SP5448_08820	25	65	5	59	0.000000	NE
cds_SP5448_08825	14	33	6	61	0.000000	NE
cds_SP5448_08830	19	51	6	65	0.000000	NE
cds_SP5448_08835	27	44	4	69	0.000000	NE
cds_SP5448_08840	34	110	12	205	0.001000	NE
cds_SP5448_08845	29	73	7	87	0.000000	NE
cds_SP5448_08850	8	22	4	37	0.000000	NE
cds_SP5448_08855	10	24	5	86	0.000000	NE
cds_SP5448_08860	28	64	6	93	0.000000	NE
cds_SP5448_08865	14	41	5	51	0.000000	NE
cds_SP5448_08870	12	41	11	182	0.001000	NE
cds_SP5448_08875	3	17	5	60	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.979000	U
cds_SP5448_08885	55	174	11	133	0.001000	NE
cds_SP5448_08890	8	22	6	119	0.000000	NE
cds_SP5448_08895	15	57	15	286	0.060000	U
cds_SP5448_08900	49	114	8	145	0.000000	NE
cds_SP5448_08905	35	93	8	180	0.000000	NE
cds_SP5448_08910	9	11	2	14	0.000000	NE
cds_SP5448_08915	4	89	65	1226	1.000000	E
cds_SP5448_08920	1	16	14	273	0.922000	U
cds_SP5448_08925	21	172	58	831	1.000000	E
cds_SP5448_08930	7	29	5	41	0.000000	NE
cds_SP5448_08935	2	11	7	153	0.032000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	5	29	12	267	0.022000	NE
cds_SP5448_08950	41	86	6	122	0.000000	NE
cds_SP5448_08955	29	77	7	91	0.000000	NE
cds_SP5448_08960	47	113	12	222	0.001000	NE
cds_SP5448_08965	14	42	5	78	0.000000	NE
cds_SP5448_08970	13	34	7	151	0.000000	NE
cds_SP5448_08975	25	78	7	132	0.000000	NE
cds_SP5448_08980	12	32	9	162	0.001000	NE
cds_SP5448_08985	35	77	4	29	0.000000	NE
cds_SP5448_08990	22	69	11	184	0.001000	NE
cds_SP5448_08995	22	57	6	89	0.000000	NE
cds_SP5448_09000	82	185	6	75	0.000000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	3	47	36	868	1.000000	E
cds_SP5448_09015	31	107	16	294	0.021000	NE
cds_SP5448_09020	2	91	83	1534	1.000000	E
cds_SP5448_09025	8	129	34	626	0.992000	E
cds_SP5448_09030	6	43	13	236	0.001000	NE
cds_SP5448_09035	7	24	6	63	0.000000	NE
cds_SP5448_09040	15	51	9	150	0.001000	NE
cds_SP5448_09045	10	38	6	92	0.000000	NE
cds_SP5448_09050	4	39	20	281	0.341000	U
cds_SP5448_09055	4	34	17	270	0.108000	U
cds_SP5448_09060	5	66	35	518	0.997000	E
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	6	162	45	683	0.999000	E
cds_SP5448_09075	94	152	5	39	0.000000	NE
cds_SP5448_09085	3	16	8	176	0.001000	NE
cds_SP5448_09090	0	28	28	412	1.000000	E
cds_SP5448_09095	2	20	9	111	0.001000	NE
cds_SP5448_09100	1	31	29	365	1.000000	E
cds_SP5448_09105	5	61	23	488	0.848000	U
cds_SP5448_09110	26	85	9	100	0.000000	NE
cds_SP5448_09115	3	32	18	324	0.783000	U
cds_SP5448_09120	1	36	34	587	1.000000	E
cds_SP5448_09125	28	104	12	96	0.001000	NE
cds_SP5448_09130	29	128	30	549	0.952000	U
cds_SP5448_09135	29	156	22	394	0.304000	U
cds_SP5448_09140	4	13	3	26	0.000000	NE
cds_SP5448_09145	10	22	5	111	0.000000	NE
cds_SP5448_09150	3	103	77	1218	1.000000	E
cds_SP5448_09155	12	27	5	25	0.000000	NE
cds_SP5448_09160	22	58	9	204	0.000000	NE
cds_SP5448_09165	22	62	6	42	0.000000	NE
cds_SP5448_09170	2	59	24	304	0.786000	U
cds_SP5448_09175	3	93	36	636	0.997000	E
cds_SP5448_09180	3	83	32	483	0.984000	U
cds_SP5448_09185	1	16	15	175	0.973000	U
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	20	52	9	80	0.001000	NE
cds_SP5448_09200	14	31	5	77	0.000000	NE
cds_SP5448_09215	26	55	6	82	0.000000	NE
cds_SP5448_09220	10	57	12	99	0.001000	NE
cds_SP5448_09225	9	82	25	238	0.014000	NE
cds_SP5448_09230	11	51	11	79	0.001000	NE
cds_SP5448_09235	5	26	6	59	0.000000	NE
cds_SP5448_09240	9	34	6	119	0.000000	NE
cds_SP5448_09245	29	84	10	144	0.001000	NE
cds_SP5448_09250	46	160	11	136	0.001000	NE
cds_SP5448_09255	16	46	6	104	0.000000	NE
cds_SP5448_09260	0	32	32	612	1.000000	E
cds_SP5448_09270	45	78	6	82	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.999000	E
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	7	27	6	77	0.000000	NE
cds_SP5448_09290	12	159	32	506	0.945000	U
cds_SP5448_09295	3	117	46	808	1.000000	E
cds_SP5448_09300	10	23	3	22	0.000000	NE
cds_SP5448_09305	1	72	71	1116	1.000000	E
cds_SP5448_09315	25	56	6	119	0.000000	NE
cds_SP5448_09320	17	56	11	187	0.001000	NE
cds_SP5448_09325	19	45	6	94	0.000000	NE
cds_SP5448_09330	1	65	48	607	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	1	65	64	777	1.000000	E
cds_SP5448_09345	0	47	47	544	1.000000	E
cds_SP5448_09350	25	83	10	161	0.001000	NE
cds_SP5448_09355	63	119	8	53	0.000000	NE
cds_SP5448_09360	53	121	8	93	0.000000	NE
cds_SP5448_09365	48	126	10	83	0.000000	NE
cds_SP5448_09370	46	129	13	117	0.001000	NE
cds_SP5448_09375	14	48	10	154	0.001000	NE
cds_SP5448_09380	10	33	6	32	0.000000	NE
cds_SP5448_09385	8	82	19	282	0.068000	U
cds_SP5448_09390	21	61	17	232	0.001000	NE
cds_SP5448_09395	20	87	13	269	0.001000	NE
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	36	77	6	74	0.000000	NE
cds_SP5448_09415	39	95	7	141	0.000000	NE
cds_SP5448_09420	85	287	12	120	0.001000	NE
cds_SP5448_09425	2	6	4	33	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	20	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	14	41	5	38	0.000000	NE
cds_SP5448_09450	6	121	96	983	1.000000	E
cds_SP5448_09455	13	65	17	212	0.001000	NE
cds_SP5448_09460	0	33	33	372	1.000000	E
