# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0864-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.018
#MH Acceptance-Rate:	26.53%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.893650
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08070	0	76	76	1303	0.982000	U
cds_SP5448_08075	0	55	55	852	0.841000	U
cds_SP5448_08080	0	82	82	1177	0.954000	U
cds_SP5448_08085	2	27	20	316	0.482000	U
cds_SP5448_08090	23	116	14	206	0.001000	NE
cds_SP5448_08095	4	43	23	300	0.170000	U
cds_SP5448_08100	0	41	41	529	0.720000	U
cds_SP5448_08105	2	63	33	446	0.296000	U
cds_SP5448_08110	2	38	28	430	0.501000	U
cds_SP5448_08115	1	41	34	574	0.562000	U
cds_SP5448_08120	0	102	102	1362	0.974000	U
cds_SP5448_08125	0	48	48	673	0.783000	U
cds_SP5448_08130	2	98	44	432	0.221000	U
cds_SP5448_08135	10	114	33	369	0.113000	U
cds_SP5448_08140	3	61	25	239	0.003000	NE
cds_SP5448_08145	3	63	26	447	0.186000	U
cds_SP5448_08150	6	58	14	207	0.001000	NE
cds_SP5448_08155	0	53	53	837	0.833000	U
cds_SP5448_08160	2	44	24	387	0.287000	U
cds_SP5448_08165	10	85	27	441	0.151000	U
cds_SP5448_08170	5	43	24	448	0.313000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.767000	U
cds_SP5448_08185	0	43	43	627	0.751000	U
cds_SP5448_08190	0	24	24	303	0.940000	U
cds_SP5448_08195	0	80	80	1120	0.940000	U
cds_SP5448_08200	0	49	49	565	0.773000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	9	37	9	107	0.001000	NE
cds_SP5448_08220	6	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	11	187	38	685	0.089000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	21	91	15	254	0.003000	NE
cds_SP5448_08260	7	79	34	471	0.238000	U
cds_SP5448_08265	24	190	27	424	0.042000	U
cds_SP5448_08270	14	100	27	268	0.008000	NE
cds_SP5448_08275	12	109	28	387	0.098000	U
cds_SP5448_08280	3	16	5	52	0.000000	NE
cds_SP5448_08285	4	63	30	284	0.074000	U
cds_SP5448_08290	15	176	41	419	0.106000	U
cds_SP5448_08295	34	205	22	239	0.001000	NE
cds_SP5448_08300	6	60	24	264	0.013000	NE
cds_SP5448_08305	3	47	25	274	0.067000	U
cds_SP5448_08310	21	144	16	181	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	9	99	27	308	0.064000	U
cds_SP5448_08325	7	100	23	295	0.025000	U
cds_SP5448_08330	3	22	11	175	0.001000	NE
cds_SP5448_08335	7	58	18	279	0.018000	U
cds_SP5448_08340	6	74	20	247	0.001000	NE
cds_SP5448_08345	4	36	12	167	0.001000	NE
cds_SP5448_08350	2	31	23	244	0.003000	NE
cds_SP5448_08355	8	59	16	186	0.001000	NE
cds_SP5448_08360	1	20	18	248	0.385000	U
cds_SP5448_08365	2	32	26	264	0.188000	U
cds_SP5448_08375	2	20	11	62	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.725000	U
cds_SP5448_08390	0	24	24	423	0.716000	U
cds_SP5448_08395	0	8	8	190	0.948000	U
cds_SP5448_08400	3	39	31	429	0.639000	U
cds_SP5448_08405	3	47	20	355	0.199000	U
cds_SP5448_08410	10	48	15	217	0.001000	NE
cds_SP5448_08415	4	53	20	323	0.198000	U
cds_SP5448_08420	11	71	20	251	0.001000	NE
cds_SP5448_08425	3	36	29	297	0.476000	U
cds_SP5448_08430	0	73	73	1307	0.982000	U
cds_SP5448_08435	3	25	13	113	0.002000	NE
cds_SP5448_08440	1	31	24	507	0.527000	U
cds_SP5448_08445	0	44	44	747	0.751000	U
cds_SP5448_08450	3	91	70	1424	0.984000	U
cds_SP5448_08455	3	36	12	256	0.003000	NE
cds_SP5448_08465	3	58	25	536	0.199000	U
cds_SP5448_08470	1	20	16	206	0.011000	NE
cds_SP5448_08475	17	119	19	199	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.940000	U
cds_SP5448_08490	4	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.705000	U
cds_SP5448_08500	0	30	30	534	0.686000	U
cds_SP5448_08505	5	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	6	87	23	364	0.111000	U
cds_SP5448_08525	1	44	43	790	0.777000	U
cds_SP5448_08530	0	45	45	739	0.765000	U
cds_SP5448_08535	0	22	22	366	0.797000	U
cds_SP5448_08540	0	17	17	318	0.893000	U
cds_SP5448_08545	31	204	21	360	0.046000	U
cds_SP5448_08550	10	83	21	441	0.080000	U
cds_SP5448_08555	7	63	16	332	0.107000	U
cds_SP5448_08560	5	42	20	435	0.226000	U
cds_SP5448_08565	14	104	18	224	0.001000	NE
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	2	103	71	1492	0.984000	U
cds_SP5448_08580	3	39	23	756	0.436000	U
cds_SP5448_08585	0	24	24	471	0.672000	U
cds_SP5448_08590	6	53	17	263	0.005000	NE
cds_SP5448_08595	15	125	33	522	0.088000	U
cds_SP5448_08600	9	48	11	176	0.001000	NE
cds_SP5448_08605	8	55	23	342	0.181000	U
cds_SP5448_08610	3	30	18	236	0.002000	NE
cds_SP5448_08615	14	98	15	175	0.001000	NE
cds_SP5448_08620	1	28	17	218	0.001000	NE
cds_SP5448_08625	14	85	18	221	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	2	24	9	182	0.001000	NE
cds_SP5448_08640	5	35	12	192	0.001000	NE
cds_SP5448_08645	17	79	13	80	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.922000	U
cds_SP5448_08655	14	116	27	325	0.049000	U
cds_SP5448_08660	7	75	17	196	0.001000	NE
cds_SP5448_08665	7	54	23	371	0.244000	U
cds_SP5448_08670	8	60	9	137	0.000000	NE
cds_SP5448_08675	3	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.936000	U
cds_SP5448_08685	27	163	17	234	0.001000	NE
cds_SP5448_08690	6	53	21	370	0.157000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	9	37	9	107	0.001000	NE
cds_SP5448_08710	7	58	19	613	0.254000	U
cds_SP5448_08715	28	207	21	425	0.057000	U
cds_SP5448_08720	5	74	33	602	0.237000	U
cds_SP5448_08725	11	61	12	216	0.001000	NE
cds_SP5448_08730	28	81	11	119	0.001000	NE
cds_SP5448_08735	58	103	6	147	0.000000	NE
cds_SP5448_08740	1	22	16	166	0.006000	NE
cds_SP5448_08745	8	89	25	392	0.078000	U
cds_SP5448_08750	15	93	15	176	0.001000	NE
cds_SP5448_08755	8	46	15	168	0.001000	NE
cds_SP5448_08760	8	92	29	333	0.109000	U
cds_SP5448_08765	8	49	12	139	0.001000	NE
cds_SP5448_08770	7	63	26	572	0.183000	U
cds_SP5448_08775	1	12	9	244	0.599000	U
cds_SP5448_08780	2	24	19	221	0.064000	U
cds_SP5448_08785	2	12	7	113	0.032000	U
cds_SP5448_08790	0	41	41	915	0.822000	U
cds_SP5448_08795	0	20	20	279	0.939000	U
cds_SP5448_08800	18	88	13	183	0.001000	NE
cds_SP5448_08815	17	69	12	121	0.001000	NE
cds_SP5448_08820	5	65	17	195	0.001000	NE
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	3	51	37	771	0.547000	U
cds_SP5448_08835	10	44	7	81	0.000000	NE
cds_SP5448_08840	9	110	30	546	0.071000	U
cds_SP5448_08845	6	73	18	356	0.104000	U
cds_SP5448_08850	2	22	10	102	0.001000	NE
cds_SP5448_08855	1	24	23	307	0.909000	U
cds_SP5448_08860	10	64	13	204	0.001000	NE
cds_SP5448_08865	1	41	28	403	0.320000	U
cds_SP5448_08870	4	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.940000	U
cds_SP5448_08880	0	15	15	165	0.934000	U
cds_SP5448_08885	11	174	37	449	0.049000	U
cds_SP5448_08890	2	22	14	196	0.001000	NE
cds_SP5448_08895	1	57	43	747	0.617000	U
cds_SP5448_08900	20	114	23	365	0.067000	U
cds_SP5448_08905	12	93	24	429	0.099000	U
cds_SP5448_08910	4	11	5	63	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.945000	U
cds_SP5448_08925	7	172	99	1362	0.931000	U
cds_SP5448_08930	2	29	18	292	0.289000	U
cds_SP5448_08935	2	11	7	153	0.056000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.643000	U
cds_SP5448_08950	13	86	16	300	0.056000	U
cds_SP5448_08955	12	77	17	243	0.001000	NE
cds_SP5448_08960	15	113	17	282	0.013000	NE
cds_SP5448_08965	4	42	17	252	0.004000	NE
cds_SP5448_08970	3	34	20	394	0.324000	U
cds_SP5448_08975	11	78	28	584	0.157000	U
cds_SP5448_08980	4	32	12	235	0.001000	NE
cds_SP5448_08985	15	77	12	167	0.001000	NE
cds_SP5448_08990	5	69	27	669	0.196000	U
cds_SP5448_08995	7	57	22	407	0.189000	U
cds_SP5448_09000	23	185	29	528	0.051000	U
cds_SP5448_09005	0	41	41	760	0.764000	U
cds_SP5448_09010	0	47	47	1029	0.910000	U
cds_SP5448_09015	5	107	30	550	0.103000	U
cds_SP5448_09020	0	91	91	1617	0.994000	U
cds_SP5448_09025	1	129	71	1035	0.747000	U
cds_SP5448_09030	4	43	13	236	0.001000	NE
cds_SP5448_09035	0	24	24	339	0.855000	U
cds_SP5448_09040	8	51	9	230	0.001000	NE
cds_SP5448_09045	4	38	16	274	0.022000	U
cds_SP5448_09050	0	39	39	594	0.739000	U
cds_SP5448_09055	0	34	34	506	0.702000	U
cds_SP5448_09060	2	66	44	636	0.503000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	45	152	16	149	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.941000	U
cds_SP5448_09090	0	28	28	412	0.760000	U
cds_SP5448_09095	0	20	20	266	0.945000	U
cds_SP5448_09100	0	31	31	393	0.775000	U
cds_SP5448_09105	1	61	38	759	0.501000	U
cds_SP5448_09110	7	85	29	496	0.161000	U
cds_SP5448_09115	0	32	32	537	0.658000	U
cds_SP5448_09120	1	36	34	587	0.634000	U
cds_SP5448_09125	7	104	34	405	0.141000	U
cds_SP5448_09130	6	128	49	837	0.378000	U
cds_SP5448_09135	4	156	68	1220	0.844000	U
cds_SP5448_09140	2	13	7	81	0.002000	NE
cds_SP5448_09145	4	22	9	158	0.001000	NE
cds_SP5448_09150	1	103	102	1657	0.997000	U
cds_SP5448_09155	5	27	12	141	0.001000	NE
cds_SP5448_09160	8	58	12	163	0.001000	NE
cds_SP5448_09165	8	62	15	229	0.001000	NE
cds_SP5448_09170	0	59	59	936	0.881000	U
cds_SP5448_09175	0	93	93	1735	0.999000	U
cds_SP5448_09180	0	83	83	1281	0.974000	U
cds_SP5448_09185	0	16	16	178	0.949000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	7	52	24	266	0.024000	U
cds_SP5448_09200	4	31	18	191	0.001000	NE
cds_SP5448_09215	8	55	13	138	0.001000	NE
cds_SP5448_09220	4	57	28	254	0.008000	NE
cds_SP5448_09225	3	82	28	271	0.011000	NE
cds_SP5448_09230	2	51	24	368	0.303000	U
cds_SP5448_09235	0	26	26	306	0.931000	U
cds_SP5448_09240	3	34	18	263	0.014000	NE
cds_SP5448_09245	14	84	32	396	0.192000	U
cds_SP5448_09250	12	160	69	1080	0.719000	U
cds_SP5448_09255	2	46	29	380	0.459000	U
cds_SP5448_09260	0	32	32	612	0.679000	U
cds_SP5448_09270	14	78	21	280	0.022000	U
cds_SP5448_09275	0	23	23	253	0.948000	U
cds_SP5448_09280	0	102	102	1368	0.976000	U
cds_SP5448_09285	0	27	27	444	0.694000	U
cds_SP5448_09290	3	159	68	942	0.599000	U
cds_SP5448_09295	0	117	117	1884	0.998000	U
cds_SP5448_09300	2	23	15	155	0.001000	NE
cds_SP5448_09305	0	72	72	1122	0.948000	U
cds_SP5448_09315	4	56	23	295	0.104000	U
cds_SP5448_09320	6	56	21	286	0.040000	U
cds_SP5448_09325	7	45	9	64	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.855000	U
cds_SP5448_09335	1	63	60	811	0.829000	U
cds_SP5448_09340	0	65	65	796	0.862000	U
cds_SP5448_09345	0	47	47	544	0.770000	U
cds_SP5448_09350	8	83	40	475	0.270000	U
cds_SP5448_09355	35	119	14	103	0.001000	NE
cds_SP5448_09360	37	121	13	131	0.001000	NE
cds_SP5448_09365	14	126	25	279	0.012000	NE
cds_SP5448_09370	18	129	20	193	0.001000	NE
cds_SP5448_09375	3	48	28	545	0.331000	U
cds_SP5448_09380	2	33	17	192	0.001000	NE
cds_SP5448_09385	1	82	43	517	0.313000	U
cds_SP5448_09390	7	61	27	326	0.181000	U
cds_SP5448_09395	4	87	33	435	0.141000	U
cds_SP5448_09400	0	75	75	1011	0.928000	U
cds_SP5448_09410	17	77	12	143	0.001000	NE
cds_SP5448_09415	12	95	19	318	0.093000	U
cds_SP5448_09420	21	287	78	721	0.205000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	4	51	20	229	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	7	41	13	220	0.001000	NE
cds_SP5448_09450	2	121	96	983	0.811000	U
cds_SP5448_09455	3	65	28	360	0.205000	U
cds_SP5448_09460	0	33	33	372	0.833000	U
