# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0864-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.992 0.035
#MH Acceptance-Rate:	35.35%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.774124
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07980	8	44	15	136	0.001000	NE
cds_SP5448_07985	7	57	16	308	0.109000	U
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	0	15	15	243	0.966000	U
cds_SP5448_08000	4	54	29	432	0.823000	U
cds_SP5448_08005	8	34	7	84	0.000000	NE
cds_SP5448_08010	8	35	11	262	0.009000	NE
cds_SP5448_08015	18	46	10	126	0.001000	NE
cds_SP5448_08020	15	31	4	32	0.000000	NE
cds_SP5448_08030	8	21	5	80	0.000000	NE
cds_SP5448_08035	2	62	49	746	0.995000	E
cds_SP5448_08040	4	24	8	162	0.001000	NE
cds_SP5448_08045	4	122	54	610	0.988000	U
cds_SP5448_08050	9	34	12	142	0.001000	NE
cds_SP5448_08055	2	100	53	726	0.995000	E
cds_SP5448_08060	3	38	20	299	0.317000	U
cds_SP5448_08065	15	196	46	709	0.935000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	37	116	9	132	0.000000	NE
cds_SP5448_08095	6	43	13	188	0.001000	NE
cds_SP5448_08100	5	41	25	255	0.030000	NE
cds_SP5448_08105	8	63	12	151	0.001000	NE
cds_SP5448_08110	4	38	22	371	0.658000	U
cds_SP5448_08115	5	41	15	311	0.152000	U
cds_SP5448_08120	1	102	61	792	1.000000	E
cds_SP5448_08125	2	48	45	661	0.997000	E
cds_SP5448_08130	5	98	25	257	0.004000	NE
cds_SP5448_08135	33	114	15	173	0.001000	NE
cds_SP5448_08140	16	61	10	63	0.001000	NE
cds_SP5448_08145	16	63	10	197	0.001000	NE
cds_SP5448_08150	13	58	8	112	0.000000	NE
cds_SP5448_08155	1	53	51	827	0.999000	E
cds_SP5448_08160	7	44	13	220	0.001000	NE
cds_SP5448_08165	25	85	11	124	0.001000	NE
cds_SP5448_08170	11	43	17	290	0.080000	U
cds_SP5448_08175	7	29	11	132	0.001000	NE
cds_SP5448_08180	2	45	32	405	0.922000	U
cds_SP5448_08185	1	43	26	474	0.794000	U
cds_SP5448_08190	4	24	10	127	0.001000	NE
cds_SP5448_08195	3	80	37	503	0.903000	U
cds_SP5448_08200	1	49	44	531	0.992000	U
cds_SP5448_08210	15	41	6	73	0.000000	NE
cds_SP5448_08215	14	37	8	81	0.000000	NE
cds_SP5448_08220	14	44	10	109	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	3	11	3	31	-1.000000	S
cds_SP5448_08240	30	187	23	373	0.056000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	40	91	11	199	0.001000	NE
cds_SP5448_08260	19	79	16	202	0.001000	NE
cds_SP5448_08265	49	190	18	341	0.024000	NE
cds_SP5448_08270	26	100	14	171	0.001000	NE
cds_SP5448_08275	20	109	20	317	0.080000	U
cds_SP5448_08280	6	16	5	52	0.000000	NE
cds_SP5448_08285	16	63	12	114	0.001000	NE
cds_SP5448_08290	49	176	25	281	0.016000	NE
cds_SP5448_08295	72	205	9	71	0.000000	NE
cds_SP5448_08300	13	60	14	243	0.004000	NE
cds_SP5448_08305	17	47	5	38	0.000000	NE
cds_SP5448_08310	46	144	11	170	0.001000	NE
cds_SP5448_08315	3	11	3	29	-1.000000	S
cds_SP5448_08320	25	99	12	109	0.001000	NE
cds_SP5448_08325	21	100	15	254	0.001000	NE
cds_SP5448_08330	9	22	7	102	0.000000	NE
cds_SP5448_08335	17	58	15	211	0.001000	NE
cds_SP5448_08340	19	74	11	164	0.001000	NE
cds_SP5448_08345	8	36	8	113	0.000000	NE
cds_SP5448_08350	8	31	5	54	0.000000	NE
cds_SP5448_08355	18	59	8	111	0.000000	NE
cds_SP5448_08360	4	20	7	67	0.000000	NE
cds_SP5448_08365	9	32	5	92	0.000000	NE
cds_SP5448_08375	4	20	7	94	0.002000	NE
cds_SP5448_08385	0	22	22	394	0.904000	U
cds_SP5448_08390	1	24	21	342	0.814000	U
cds_SP5448_08395	0	8	8	190	0.889000	U
cds_SP5448_08400	8	39	17	202	0.001000	NE
cds_SP5448_08405	8	47	11	216	0.001000	NE
cds_SP5448_08410	23	48	5	96	0.000000	NE
cds_SP5448_08415	12	53	8	119	0.000000	NE
cds_SP5448_08420	29	71	20	251	0.002000	NE
cds_SP5448_08425	8	36	8	85	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	9	25	7	33	0.000000	NE
cds_SP5448_08440	1	31	24	507	0.840000	U
cds_SP5448_08445	1	44	25	462	0.679000	U
cds_SP5448_08450	10	91	30	679	0.651000	U
cds_SP5448_08455	10	36	6	132	0.000000	NE
cds_SP5448_08465	14	58	21	446	0.253000	U
cds_SP5448_08470	2	20	13	173	0.001000	NE
cds_SP5448_08475	41	119	11	146	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.949000	U
cds_SP5448_08490	7	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.993000	E
cds_SP5448_08500	5	30	13	232	0.002000	NE
cds_SP5448_08505	11	29	6	88	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	11	87	12	140	0.001000	NE
cds_SP5448_08525	1	44	43	790	0.996000	E
cds_SP5448_08530	0	45	45	739	0.994000	E
cds_SP5448_08535	2	22	17	274	0.223000	U
cds_SP5448_08540	1	17	14	243	0.030000	NE
cds_SP5448_08545	59	204	18	328	0.012000	NE
cds_SP5448_08550	21	83	9	171	0.000000	NE
cds_SP5448_08555	11	63	13	282	0.013000	NE
cds_SP5448_08560	12	42	6	138	0.000000	NE
cds_SP5448_08565	38	104	8	106	0.000000	NE
cds_SP5448_08570	5	25	7	106	0.000000	NE
cds_SP5448_08575	5	103	71	1492	1.000000	E
cds_SP5448_08580	8	39	14	473	0.149000	U
cds_SP5448_08585	0	24	24	471	0.898000	U
cds_SP5448_08590	19	53	7	71	0.000000	NE
cds_SP5448_08595	34	125	9	99	0.000000	NE
cds_SP5448_08600	20	48	6	112	0.000000	NE
cds_SP5448_08605	17	55	14	125	0.001000	NE
cds_SP5448_08610	7	30	8	129	0.000000	NE
cds_SP5448_08615	30	98	9	240	0.000000	NE
cds_SP5448_08620	7	28	10	307	0.138000	U
cds_SP5448_08625	29	85	8	120	0.000000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	3	24	9	182	0.001000	NE
cds_SP5448_08640	8	35	12	192	0.001000	NE
cds_SP5448_08645	28	79	9	56	0.000000	NE
cds_SP5448_08650	3	18	12	101	0.001000	NE
cds_SP5448_08655	37	116	19	209	0.001000	NE
cds_SP5448_08660	23	75	7	102	0.000000	NE
cds_SP5448_08665	16	54	11	183	0.001000	NE
cds_SP5448_08670	19	60	8	127	0.000000	NE
cds_SP5448_08675	11	42	14	195	0.001000	NE
cds_SP5448_08680	1	10	7	120	0.011000	NE
cds_SP5448_08685	53	163	13	274	0.004000	NE
cds_SP5448_08690	16	53	10	104	0.001000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	15	41	4	36	0.000000	NE
cds_SP5448_08705	14	37	8	81	0.000000	NE
cds_SP5448_08710	19	58	11	291	0.019000	NE
cds_SP5448_08715	63	207	11	252	0.001000	NE
cds_SP5448_08720	18	74	14	255	0.002000	NE
cds_SP5448_08725	23	61	8	119	0.000000	NE
cds_SP5448_08730	36	81	8	97	0.000000	NE
cds_SP5448_08735	71	103	4	98	0.000000	NE
cds_SP5448_08740	4	22	13	154	0.002000	NE
cds_SP5448_08745	23	89	14	247	0.001000	NE
cds_SP5448_08750	27	93	11	149	0.001000	NE
cds_SP5448_08755	16	46	9	96	0.001000	NE
cds_SP5448_08760	21	92	16	209	0.001000	NE
cds_SP5448_08765	14	49	9	133	0.001000	NE
cds_SP5448_08770	16	63	12	287	0.011000	NE
cds_SP5448_08775	2	12	9	244	0.405000	U
cds_SP5448_08780	6	24	12	148	0.001000	NE
cds_SP5448_08785	2	12	7	113	0.011000	NE
cds_SP5448_08790	2	41	25	551	0.701000	U
cds_SP5448_08795	0	20	20	279	0.979000	U
cds_SP5448_08800	34	88	9	138	0.000000	NE
cds_SP5448_08815	32	69	5	45	0.000000	NE
cds_SP5448_08820	16	65	11	130	0.001000	NE
cds_SP5448_08825	11	33	6	61	0.000000	NE
cds_SP5448_08830	13	51	12	149	0.001000	NE
cds_SP5448_08835	22	44	4	69	0.000000	NE
cds_SP5448_08840	28	110	12	205	0.001000	NE
cds_SP5448_08845	21	73	14	227	0.001000	NE
cds_SP5448_08850	4	22	10	102	0.001000	NE
cds_SP5448_08855	6	24	11	154	0.001000	NE
cds_SP5448_08860	23	64	6	93	0.000000	NE
cds_SP5448_08865	12	41	8	133	0.000000	NE
cds_SP5448_08870	9	41	13	198	0.001000	NE
cds_SP5448_08875	3	17	5	60	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.953000	U
cds_SP5448_08885	35	174	13	137	0.001000	NE
cds_SP5448_08890	7	22	6	119	0.000000	NE
cds_SP5448_08895	9	57	18	319	0.145000	U
cds_SP5448_08900	39	114	12	216	0.001000	NE
cds_SP5448_08905	26	93	11	157	0.001000	NE
cds_SP5448_08910	6	11	3	35	0.000000	NE
cds_SP5448_08915	1	89	65	1226	1.000000	E
cds_SP5448_08920	0	16	16	286	0.964000	U
cds_SP5448_08925	12	172	97	1351	1.000000	E
cds_SP5448_08930	5	29	9	57	0.001000	NE
cds_SP5448_08935	2	11	7	153	0.026000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	3	29	12	267	0.006000	NE
cds_SP5448_08950	30	86	11	198	0.001000	NE
cds_SP5448_08955	20	77	12	199	0.001000	NE
cds_SP5448_08960	35	113	12	222	0.001000	NE
cds_SP5448_08965	9	42	10	172	0.001000	NE
cds_SP5448_08970	9	34	9	220	0.001000	NE
cds_SP5448_08975	18	78	12	280	0.002000	NE
cds_SP5448_08980	10	32	9	162	0.001000	NE
cds_SP5448_08985	23	77	9	96	0.000000	NE
cds_SP5448_08990	15	69	11	184	0.001000	NE
cds_SP5448_08995	16	57	7	111	0.000000	NE
cds_SP5448_09000	56	185	8	156	0.000000	NE
cds_SP5448_09005	0	41	41	760	0.993000	E
cds_SP5448_09010	1	47	43	981	0.997000	E
cds_SP5448_09015	15	107	16	294	0.014000	NE
cds_SP5448_09020	2	91	83	1534	1.000000	E
cds_SP5448_09025	4	129	57	950	1.000000	E
cds_SP5448_09030	6	43	13	236	0.001000	NE
cds_SP5448_09035	4	24	7	84	0.000000	NE
cds_SP5448_09040	10	51	9	230	0.001000	NE
cds_SP5448_09045	10	38	6	92	0.000000	NE
cds_SP5448_09050	4	39	20	281	0.120000	U
cds_SP5448_09055	0	34	34	506	0.981000	U
cds_SP5448_09060	3	66	37	550	0.927000	U
cds_SP5448_09065	3	12	7	119	-1.000000	S
cds_SP5448_09070	3	162	85	1307	1.000000	E
cds_SP5448_09075	82	152	10	63	0.000000	NE
cds_SP5448_09085	2	16	10	227	0.011000	NE
cds_SP5448_09090	0	28	28	412	0.960000	U
cds_SP5448_09095	1	20	12	171	0.001000	NE
cds_SP5448_09100	0	31	31	393	0.973000	U
cds_SP5448_09105	3	61	23	488	0.365000	U
cds_SP5448_09110	22	85	9	100	0.000000	NE
cds_SP5448_09115	3	32	18	324	0.448000	U
cds_SP5448_09120	1	36	34	587	0.981000	U
cds_SP5448_09125	21	104	12	96	0.001000	NE
cds_SP5448_09130	19	128	32	581	0.569000	U
cds_SP5448_09135	20	156	48	798	0.974000	U
cds_SP5448_09140	2	13	7	81	0.001000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	9	27	5	25	0.000000	NE
cds_SP5448_09160	15	58	10	208	0.001000	NE
cds_SP5448_09165	17	62	8	98	0.000000	NE
cds_SP5448_09170	1	59	34	461	0.868000	U
cds_SP5448_09175	1	93	56	1064	1.000000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	0	16	16	178	0.969000	U
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	14	52	11	101	0.001000	NE
cds_SP5448_09200	7	31	13	132	0.001000	NE
cds_SP5448_09215	18	55	6	82	0.000000	NE
cds_SP5448_09220	8	57	12	99	0.001000	NE
cds_SP5448_09225	4	82	28	271	0.065000	U
cds_SP5448_09230	9	51	11	79	0.001000	NE
cds_SP5448_09235	2	26	18	202	0.001000	NE
cds_SP5448_09240	6	34	9	188	0.001000	NE
cds_SP5448_09245	24	84	17	231	0.001000	NE
cds_SP5448_09250	31	160	11	136	0.001000	NE
cds_SP5448_09255	9	46	14	162	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.974000	U
cds_SP5448_09270	32	78	6	86	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.992000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	4	27	12	149	0.001000	NE
cds_SP5448_09290	6	159	62	861	1.000000	E
cds_SP5448_09295	2	117	49	844	0.991000	U
cds_SP5448_09300	7	23	5	42	0.000000	NE
cds_SP5448_09305	1	72	71	1116	1.000000	E
cds_SP5448_09315	15	56	7	61	0.000000	NE
cds_SP5448_09320	12	56	12	190	0.001000	NE
cds_SP5448_09325	16	45	8	145	0.000000	NE
cds_SP5448_09330	0	65	65	795	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	0.998000	E
cds_SP5448_09350	18	83	21	270	0.014000	NE
cds_SP5448_09355	55	119	9	57	0.000000	NE
cds_SP5448_09360	46	121	13	131	0.001000	NE
cds_SP5448_09365	39	126	15	174	0.001000	NE
cds_SP5448_09370	35	129	15	131	0.001000	NE
cds_SP5448_09375	9	48	14	219	0.001000	NE
cds_SP5448_09380	5	33	10	78	0.001000	NE
cds_SP5448_09385	4	82	25	304	0.206000	U
cds_SP5448_09390	18	61	17	232	0.001000	NE
cds_SP5448_09395	13	87	15	296	0.020000	NE
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	31	77	9	101	0.000000	NE
cds_SP5448_09415	31	95	11	201	0.001000	NE
cds_SP5448_09420	57	287	28	326	0.074000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	17	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	12	41	6	55	0.000000	NE
cds_SP5448_09450	3	121	96	983	1.000000	E
cds_SP5448_09455	9	65	17	212	0.001000	NE
cds_SP5448_09460	0	33	33	372	0.990000	U
