# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0864-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.992 0.045
#MH Acceptance-Rate:	39.93%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.604928
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07955	25	58	7	77	0.000000	NE
cds_SP5448_07960	9	38	9	126	0.001000	NE
cds_SP5448_07965	22	63	6	58	0.000000	NE
cds_SP5448_07970	19	69	8	98	0.000000	NE
cds_SP5448_07975	15	40	5	67	0.000000	NE
cds_SP5448_07980	17	44	7	59	0.000000	NE
cds_SP5448_07985	17	57	8	98	0.000000	NE
cds_SP5448_07990	1	54	50	675	1.000000	E
cds_SP5448_07995	1	15	14	231	0.974000	U
cds_SP5448_08000	13	54	11	125	0.001000	NE
cds_SP5448_08005	20	34	3	48	0.000000	NE
cds_SP5448_08010	14	35	6	119	0.000000	NE
cds_SP5448_08015	30	46	4	46	0.000000	NE
cds_SP5448_08020	21	31	4	32	0.000000	NE
cds_SP5448_08030	12	21	4	33	0.000000	NE
cds_SP5448_08035	5	62	30	482	0.999000	E
cds_SP5448_08040	7	24	6	117	0.000000	NE
cds_SP5448_08045	15	122	40	497	1.000000	E
cds_SP5448_08050	17	34	6	84	0.000000	NE
cds_SP5448_08055	8	100	27	294	0.939000	U
cds_SP5448_08060	6	38	10	133	0.001000	NE
cds_SP5448_08065	52	196	14	236	0.001000	NE
cds_SP5448_08070	2	76	44	737	1.000000	E
cds_SP5448_08075	2	55	25	319	0.983000	U
cds_SP5448_08080	2	82	61	807	1.000000	E
cds_SP5448_08085	6	27	9	137	0.001000	NE
cds_SP5448_08090	51	116	5	67	0.000000	NE
cds_SP5448_08095	12	43	11	167	0.001000	NE
cds_SP5448_08100	10	41	7	51	0.000000	NE
cds_SP5448_08105	16	63	11	146	0.001000	NE
cds_SP5448_08110	8	38	11	139	0.001000	NE
cds_SP5448_08115	14	41	7	99	0.000000	NE
cds_SP5448_08120	9	102	33	424	0.996000	E
cds_SP5448_08125	3	48	36	555	1.000000	E
cds_SP5448_08130	23	98	10	103	0.001000	NE
cds_SP5448_08135	47	114	8	90	0.000000	NE
cds_SP5448_08140	27	61	7	72	0.000000	NE
cds_SP5448_08145	28	63	7	143	0.000000	NE
cds_SP5448_08150	25	58	6	94	0.000000	NE
cds_SP5448_08155	3	53	23	351	0.983000	U
cds_SP5448_08160	15	44	5	100	0.000000	NE
cds_SP5448_08165	35	85	11	124	0.001000	NE
cds_SP5448_08170	18	43	9	167	0.001000	NE
cds_SP5448_08175	13	29	8	93	0.000000	NE
cds_SP5448_08180	5	45	15	138	0.001000	NE
cds_SP5448_08185	4	43	18	316	0.908000	U
cds_SP5448_08190	8	24	5	57	0.000000	NE
cds_SP5448_08195	8	80	21	316	0.857000	U
cds_SP5448_08200	2	49	44	531	1.000000	E
cds_SP5448_08210	26	41	2	24	0.000000	NE
cds_SP5448_08215	22	37	5	50	0.000000	NE
cds_SP5448_08220	24	44	5	71	0.000000	NE
cds_SP5448_08225	3	6	2	17	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	9	11	1	2	-1.000000	S
cds_SP5448_08240	85	187	7	97	0.000000	NE
cds_SP5448_08245	1	2	1	2	-1.000000	S
cds_SP5448_08250	62	91	4	46	0.000000	NE
cds_SP5448_08260	33	79	6	66	0.000000	NE
cds_SP5448_08265	93	190	9	105	0.000000	NE
cds_SP5448_08270	44	100	8	163	0.000000	NE
cds_SP5448_08275	40	109	9	114	0.000000	NE
cds_SP5448_08280	9	16	4	38	0.000000	NE
cds_SP5448_08285	31	63	5	44	0.000000	NE
cds_SP5448_08290	90	176	6	41	0.000000	NE
cds_SP5448_08295	114	205	6	45	0.000000	NE
cds_SP5448_08300	28	60	7	78	0.000000	NE
cds_SP5448_08305	23	47	4	37	0.000000	NE
cds_SP5448_08310	68	144	7	78	0.000000	NE
cds_SP5448_08315	5	11	3	29	-1.000000	S
cds_SP5448_08320	37	99	8	89	0.000000	NE
cds_SP5448_08325	45	100	9	263	0.000000	NE
cds_SP5448_08330	13	22	2	17	0.000000	NE
cds_SP5448_08335	33	58	6	72	0.000000	NE
cds_SP5448_08340	30	74	6	59	0.000000	NE
cds_SP5448_08345	13	36	8	113	0.000000	NE
cds_SP5448_08350	18	31	3	21	0.000000	NE
cds_SP5448_08355	30	59	4	33	0.000000	NE
cds_SP5448_08360	6	20	7	67	0.000000	NE
cds_SP5448_08365	15	32	3	9	0.000000	NE
cds_SP5448_08375	9	20	6	88	0.000000	NE
cds_SP5448_08385	4	22	7	136	0.000000	NE
cds_SP5448_08390	2	24	17	260	0.326000	U
cds_SP5448_08395	2	8	5	114	0.000000	NE
cds_SP5448_08400	13	39	9	111	0.001000	NE
cds_SP5448_08405	17	47	5	62	0.000000	NE
cds_SP5448_08410	33	48	2	16	0.000000	NE
cds_SP5448_08415	19	53	7	75	0.000000	NE
cds_SP5448_08420	41	71	6	65	0.000000	NE
cds_SP5448_08425	16	36	6	68	0.000000	NE
cds_SP5448_08430	3	73	33	563	1.000000	E
cds_SP5448_08435	10	25	7	33	0.000000	NE
cds_SP5448_08440	8	31	10	200	0.001000	NE
cds_SP5448_08445	7	44	10	279	0.026000	NE
cds_SP5448_08450	27	91	12	218	0.001000	NE
cds_SP5448_08455	17	36	5	71	0.000000	NE
cds_SP5448_08465	22	58	14	267	0.018000	NE
cds_SP5448_08470	7	20	7	107	0.000000	NE
cds_SP5448_08475	60	119	7	109	0.000000	NE
cds_SP5448_08480	3	14	8	131	0.001000	NE
cds_SP5448_08490	9	20	5	46	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	12	30	5	83	0.000000	NE
cds_SP5448_08505	14	29	5	58	0.000000	NE
cds_SP5448_08510	7	245	104	1782	1.000000	E
cds_SP5448_08515	6	98	25	440	0.983000	U
cds_SP5448_08520	29	87	6	105	0.000000	NE
cds_SP5448_08525	2	44	29	602	1.000000	E
cds_SP5448_08530	3	45	23	374	0.991000	U
cds_SP5448_08535	6	22	7	142	0.000000	NE
cds_SP5448_08540	8	17	5	67	0.000000	NE
cds_SP5448_08545	99	204	8	157	0.000000	NE
cds_SP5448_08550	38	83	6	64	0.000000	NE
cds_SP5448_08555	23	63	7	84	0.000000	NE
cds_SP5448_08560	19	42	5	112	0.000000	NE
cds_SP5448_08565	55	104	6	48	0.000000	NE
cds_SP5448_08570	13	25	3	37	0.000000	NE
cds_SP5448_08575	8	103	30	608	0.999000	E
cds_SP5448_08580	21	39	4	73	0.000000	NE
cds_SP5448_08585	1	24	22	443	1.000000	E
cds_SP5448_08590	31	53	5	72	0.000000	NE
cds_SP5448_08595	55	125	7	87	0.000000	NE
cds_SP5448_08600	29	48	6	112	0.000000	NE
cds_SP5448_08605	29	55	5	98	0.000000	NE
cds_SP5448_08610	13	30	6	138	0.000000	NE
cds_SP5448_08615	46	98	9	120	0.000000	NE
cds_SP5448_08620	11	28	10	307	0.315000	U
cds_SP5448_08625	47	85	4	72	0.000000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	8	24	5	70	0.000000	NE
cds_SP5448_08640	16	35	5	50	0.000000	NE
cds_SP5448_08645	45	79	6	60	0.000000	NE
cds_SP5448_08650	6	18	5	38	0.000000	NE
cds_SP5448_08655	58	116	11	107	0.001000	NE
cds_SP5448_08660	39	75	6	92	0.000000	NE
cds_SP5448_08665	28	54	6	110	0.000000	NE
cds_SP5448_08670	30	60	7	111	0.000000	NE
cds_SP5448_08675	24	42	3	66	0.000000	NE
cds_SP5448_08680	3	10	4	28	0.000000	NE
cds_SP5448_08685	80	163	13	274	0.002000	NE
cds_SP5448_08690	24	53	5	70	0.000000	NE
cds_SP5448_08695	3	4	1	2	-1.000000	S
cds_SP5448_08700	26	41	4	36	0.000000	NE
cds_SP5448_08705	20	37	4	42	0.000000	NE
cds_SP5448_08710	28	58	4	26	0.000000	NE
cds_SP5448_08715	105	207	8	179	0.000000	NE
cds_SP5448_08720	32	74	5	112	0.000000	NE
cds_SP5448_08725	36	61	7	41	0.000000	NE
cds_SP5448_08730	49	81	7	89	0.000000	NE
cds_SP5448_08735	80	103	3	27	0.000000	NE
cds_SP5448_08740	10	22	5	53	0.000000	NE
cds_SP5448_08745	39	89	14	247	0.001000	NE
cds_SP5448_08750	44	93	6	96	0.000000	NE
cds_SP5448_08755	24	46	4	111	0.000000	NE
cds_SP5448_08760	46	92	7	65	0.000000	NE
cds_SP5448_08765	28	49	4	27	0.000000	NE
cds_SP5448_08770	28	63	6	95	0.000000	NE
cds_SP5448_08775	4	12	8	237	0.353000	U
cds_SP5448_08780	7	24	12	148	0.001000	NE
cds_SP5448_08785	8	12	3	17	0.000000	NE
cds_SP5448_08790	4	41	25	551	0.999000	E
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	47	88	6	96	0.000000	NE
cds_SP5448_08815	46	69	4	59	0.000000	NE
cds_SP5448_08820	31	65	5	82	0.000000	NE
cds_SP5448_08825	16	33	6	61	0.000000	NE
cds_SP5448_08830	23	51	5	104	0.000000	NE
cds_SP5448_08835	29	44	4	69	0.000000	NE
cds_SP5448_08840	40	110	12	205	0.001000	NE
cds_SP5448_08845	34	73	6	79	0.000000	NE
cds_SP5448_08850	10	22	2	25	0.000000	NE
cds_SP5448_08855	12	24	5	86	0.000000	NE
cds_SP5448_08860	30	64	6	93	0.000000	NE
cds_SP5448_08865	25	41	3	40	0.000000	NE
cds_SP5448_08870	19	41	8	161	0.000000	NE
cds_SP5448_08875	6	17	5	60	0.000000	NE
cds_SP5448_08880	2	15	12	145	0.835000	U
cds_SP5448_08885	71	174	11	133	0.001000	NE
cds_SP5448_08890	10	22	6	119	0.000000	NE
cds_SP5448_08895	22	57	11	220	0.001000	NE
cds_SP5448_08900	64	114	5	111	0.000000	NE
cds_SP5448_08905	51	93	5	46	0.000000	NE
cds_SP5448_08910	11	11	0	0	0.000000	NE
cds_SP5448_08915	6	89	42	751	1.000000	E
cds_SP5448_08920	2	16	14	273	0.970000	U
cds_SP5448_08925	38	172	34	387	0.997000	E
cds_SP5448_08930	12	29	4	77	0.000000	NE
cds_SP5448_08935	3	11	3	65	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	9	29	5	70	0.000000	NE
cds_SP5448_08950	45	86	6	122	0.000000	NE
cds_SP5448_08955	35	77	5	41	0.000000	NE
cds_SP5448_08960	57	113	12	222	0.001000	NE
cds_SP5448_08965	14	42	5	78	0.000000	NE
cds_SP5448_08970	14	34	7	151	0.000000	NE
cds_SP5448_08975	33	78	5	112	0.000000	NE
cds_SP5448_08980	14	32	4	89	0.000000	NE
cds_SP5448_08985	40	77	4	29	0.000000	NE
cds_SP5448_08990	25	69	11	184	0.001000	NE
cds_SP5448_08995	30	57	6	89	0.000000	NE
cds_SP5448_09000	96	185	6	75	0.000000	NE
cds_SP5448_09005	2	41	23	473	0.997000	E
cds_SP5448_09010	3	47	36	868	1.000000	E
cds_SP5448_09015	40	107	12	245	0.002000	NE
cds_SP5448_09020	4	91	43	782	1.000000	E
cds_SP5448_09025	12	129	24	419	0.942000	U
cds_SP5448_09030	7	43	13	236	0.002000	NE
cds_SP5448_09035	9	24	5	34	0.000000	NE
cds_SP5448_09040	18	51	7	105	0.000000	NE
cds_SP5448_09045	13	38	4	54	0.000000	NE
cds_SP5448_09050	5	39	13	221	0.001000	NE
cds_SP5448_09055	5	34	14	211	0.001000	NE
cds_SP5448_09060	9	66	32	473	0.999000	E
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	16	162	25	327	0.902000	U
cds_SP5448_09075	107	152	4	35	0.000000	NE
cds_SP5448_09085	4	16	8	176	0.001000	NE
cds_SP5448_09090	0	28	28	412	1.000000	E
cds_SP5448_09095	5	20	4	48	0.000000	NE
cds_SP5448_09100	1	31	29	365	1.000000	E
cds_SP5448_09105	9	61	14	264	0.015000	NE
cds_SP5448_09110	32	85	9	100	0.000000	NE
cds_SP5448_09115	7	32	7	94	0.000000	NE
cds_SP5448_09120	5	36	25	370	0.998000	E
cds_SP5448_09125	44	104	12	96	0.001000	NE
cds_SP5448_09130	44	128	16	265	0.006000	NE
cds_SP5448_09135	40	156	14	288	0.021000	NE
cds_SP5448_09140	4	13	3	26	0.000000	NE
cds_SP5448_09145	11	22	5	111	0.000000	NE
cds_SP5448_09150	5	103	58	964	1.000000	E
cds_SP5448_09155	15	27	4	18	0.000000	NE
cds_SP5448_09160	32	58	8	72	0.000000	NE
cds_SP5448_09165	29	62	6	42	0.000000	NE
cds_SP5448_09170	9	59	15	186	0.001000	NE
cds_SP5448_09175	5	93	32	569	1.000000	E
cds_SP5448_09180	4	83	32	483	1.000000	E
cds_SP5448_09185	3	16	8	68	0.001000	NE
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	23	52	9	80	0.001000	NE
cds_SP5448_09200	18	31	3	34	0.000000	NE
cds_SP5448_09215	31	55	4	66	0.000000	NE
cds_SP5448_09220	18	57	6	43	0.000000	NE
cds_SP5448_09225	13	82	13	92	0.001000	NE
cds_SP5448_09230	15	51	7	81	0.000000	NE
cds_SP5448_09235	6	26	6	59	0.000000	NE
cds_SP5448_09240	12	34	6	119	0.000000	NE
cds_SP5448_09245	38	84	6	58	0.000000	NE
cds_SP5448_09250	59	160	11	136	0.001000	NE
cds_SP5448_09255	21	46	6	104	0.000000	NE
cds_SP5448_09260	2	32	24	491	0.998000	E
cds_SP5448_09270	56	78	5	48	0.000000	NE
cds_SP5448_09275	1	23	22	249	0.999000	E
cds_SP5448_09280	5	102	35	368	0.999000	E
cds_SP5448_09285	8	27	6	77	0.000000	NE
cds_SP5448_09290	19	159	29	324	0.976000	U
cds_SP5448_09295	5	117	46	808	1.000000	E
cds_SP5448_09300	12	23	3	22	0.000000	NE
cds_SP5448_09305	4	72	30	373	0.997000	E
cds_SP5448_09315	30	56	5	47	0.000000	NE
cds_SP5448_09320	21	56	11	187	0.001000	NE
cds_SP5448_09325	24	45	6	94	0.000000	NE
cds_SP5448_09330	2	65	47	588	1.000000	E
cds_SP5448_09335	4	63	22	388	0.976000	U
cds_SP5448_09340	1	65	64	777	1.000000	E
cds_SP5448_09345	5	47	24	311	0.991000	U
cds_SP5448_09350	31	83	9	152	0.000000	NE
cds_SP5448_09355	68	119	8	53	0.000000	NE
cds_SP5448_09360	60	121	6	95	0.000000	NE
cds_SP5448_09365	60	126	10	83	0.000000	NE
cds_SP5448_09370	60	129	10	103	0.000000	NE
cds_SP5448_09375	19	48	10	154	0.001000	NE
cds_SP5448_09380	14	33	5	41	0.000000	NE
cds_SP5448_09385	16	82	11	168	0.001000	NE
cds_SP5448_09390	25	61	10	116	0.001000	NE
cds_SP5448_09395	29	87	11	215	0.001000	NE
cds_SP5448_09400	3	75	35	503	1.000000	E
cds_SP5448_09410	41	77	5	58	0.000000	NE
cds_SP5448_09415	46	95	5	89	0.000000	NE
cds_SP5448_09420	113	287	9	104	0.000000	NE
cds_SP5448_09425	3	6	3	30	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	24	51	4	43	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	18	41	4	72	0.000000	NE
cds_SP5448_09450	12	121	60	599	1.000000	E
cds_SP5448_09455	23	65	15	191	0.001000	NE
cds_SP5448_09460	4	33	14	199	0.002000	NE
