# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0872-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.992 0.031
#MH Acceptance-Rate:	34.73%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.799559
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07995	0	15	15	243	0.951000	U
cds_SP5448_08000	4	54	33	471	0.844000	U
cds_SP5448_08005	6	34	8	101	0.000000	NE
cds_SP5448_08010	5	35	16	348	0.230000	U
cds_SP5448_08015	17	46	10	126	0.001000	NE
cds_SP5448_08020	10	31	9	116	0.001000	NE
cds_SP5448_08030	6	21	5	80	0.000000	NE
cds_SP5448_08035	2	62	55	805	0.998000	E
cds_SP5448_08040	1	24	13	219	0.001000	NE
cds_SP5448_08045	4	122	54	610	0.970000	U
cds_SP5448_08050	7	34	12	142	0.001000	NE
cds_SP5448_08055	1	100	53	726	0.988000	U
cds_SP5448_08060	1	38	20	299	0.240000	U
cds_SP5448_08065	7	196	86	1337	1.000000	E
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	1	82	45	568	0.951000	U
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	16	116	33	374	0.419000	U
cds_SP5448_08095	3	43	23	300	0.299000	U
cds_SP5448_08100	0	41	41	529	0.982000	U
cds_SP5448_08105	5	63	13	170	0.001000	NE
cds_SP5448_08110	3	38	28	430	0.822000	U
cds_SP5448_08115	4	41	20	393	0.389000	U
cds_SP5448_08120	1	102	74	994	1.000000	E
cds_SP5448_08125	2	48	46	666	0.992000	U
cds_SP5448_08130	1	98	74	839	1.000000	E
cds_SP5448_08135	8	114	39	437	0.737000	U
cds_SP5448_08140	2	61	41	458	0.949000	U
cds_SP5448_08145	4	63	26	447	0.408000	U
cds_SP5448_08150	3	58	27	497	0.592000	U
cds_SP5448_08155	1	53	51	827	0.996000	E
cds_SP5448_08160	5	44	15	263	0.004000	NE
cds_SP5448_08165	14	85	23	360	0.219000	U
cds_SP5448_08170	9	43	17	290	0.068000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	2	45	32	405	0.862000	U
cds_SP5448_08185	0	43	43	627	0.990000	U
cds_SP5448_08190	3	24	18	226	0.013000	NE
cds_SP5448_08195	0	80	80	1120	1.000000	E
cds_SP5448_08200	0	49	49	565	0.993000	E
cds_SP5448_08210	12	41	7	77	0.000000	NE
cds_SP5448_08215	9	37	9	107	0.001000	NE
cds_SP5448_08220	9	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	2	11	5	32	-1.000000	S
cds_SP5448_08240	20	187	37	681	0.526000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	26	91	12	210	0.001000	NE
cds_SP5448_08260	12	79	24	366	0.252000	U
cds_SP5448_08265	41	190	24	382	0.045000	U
cds_SP5448_08270	23	100	15	173	0.001000	NE
cds_SP5448_08275	18	109	18	274	0.005000	NE
cds_SP5448_08280	6	16	5	52	0.000000	NE
cds_SP5448_08285	16	63	9	103	0.000000	NE
cds_SP5448_08290	42	176	26	284	0.020000	NE
cds_SP5448_08295	56	205	9	44	0.000000	NE
cds_SP5448_08300	14	60	13	126	0.001000	NE
cds_SP5448_08305	19	47	5	38	0.000000	NE
cds_SP5448_08310	43	144	11	136	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	19	99	16	223	0.001000	NE
cds_SP5448_08325	22	100	16	440	0.068000	U
cds_SP5448_08330	6	22	7	102	0.000000	NE
cds_SP5448_08335	12	58	15	211	0.001000	NE
cds_SP5448_08340	12	74	19	249	0.003000	NE
cds_SP5448_08345	5	36	12	167	0.001000	NE
cds_SP5448_08350	4	31	10	103	0.001000	NE
cds_SP5448_08355	16	59	16	186	0.001000	NE
cds_SP5448_08360	3	20	7	67	0.000000	NE
cds_SP5448_08365	8	32	8	146	0.000000	NE
cds_SP5448_08375	3	20	7	94	0.000000	NE
cds_SP5448_08385	0	22	22	394	0.880000	U
cds_SP5448_08390	0	24	24	423	0.855000	U
cds_SP5448_08395	0	8	8	190	0.905000	U
cds_SP5448_08400	6	39	21	232	0.005000	NE
cds_SP5448_08405	2	47	29	479	0.704000	U
cds_SP5448_08410	22	48	4	50	0.000000	NE
cds_SP5448_08415	7	53	12	191	0.001000	NE
cds_SP5448_08420	25	71	20	251	0.001000	NE
cds_SP5448_08425	6	36	8	85	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	4	25	9	79	0.001000	NE
cds_SP5448_08440	1	31	24	507	0.751000	U
cds_SP5448_08445	0	44	44	747	0.995000	E
cds_SP5448_08450	4	91	60	1257	1.000000	E
cds_SP5448_08455	8	36	7	98	0.000000	NE
cds_SP5448_08465	12	58	21	430	0.207000	U
cds_SP5448_08470	3	20	11	162	0.001000	NE
cds_SP5448_08475	32	119	17	230	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.942000	U
cds_SP5448_08490	8	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.970000	U
cds_SP5448_08500	1	30	27	502	0.860000	U
cds_SP5448_08505	8	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	7	87	19	290	0.022000	NE
cds_SP5448_08525	1	44	43	790	0.988000	U
cds_SP5448_08530	0	45	45	739	0.990000	U
cds_SP5448_08535	1	22	20	328	0.830000	U
cds_SP5448_08540	2	17	7	114	0.000000	NE
cds_SP5448_08545	60	204	16	309	0.011000	NE
cds_SP5448_08550	21	83	14	210	0.001000	NE
cds_SP5448_08555	10	63	16	332	0.093000	U
cds_SP5448_08560	9	42	16	310	0.124000	U
cds_SP5448_08565	28	104	11	162	0.001000	NE
cds_SP5448_08570	6	25	6	81	0.000000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	8	39	15	581	0.207000	U
cds_SP5448_08585	0	24	24	471	0.856000	U
cds_SP5448_08590	14	53	8	83	0.000000	NE
cds_SP5448_08595	28	125	15	248	0.001000	NE
cds_SP5448_08600	17	48	11	176	0.001000	NE
cds_SP5448_08605	16	55	10	151	0.001000	NE
cds_SP5448_08610	7	30	6	50	0.000000	NE
cds_SP5448_08615	24	98	12	150	0.001000	NE
cds_SP5448_08620	5	28	10	307	0.137000	U
cds_SP5448_08625	24	85	10	136	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	3	24	9	182	0.001000	NE
cds_SP5448_08640	10	35	7	52	0.000000	NE
cds_SP5448_08645	22	79	11	100	0.001000	NE
cds_SP5448_08650	3	18	13	125	0.001000	NE
cds_SP5448_08655	33	116	12	209	0.001000	NE
cds_SP5448_08660	22	75	8	89	0.000000	NE
cds_SP5448_08665	13	54	11	183	0.001000	NE
cds_SP5448_08670	14	60	8	127	0.000000	NE
cds_SP5448_08675	8	42	9	136	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.903000	U
cds_SP5448_08685	39	163	14	280	0.002000	NE
cds_SP5448_08690	12	53	17	308	0.087000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	11	41	9	116	0.001000	NE
cds_SP5448_08705	10	37	9	107	0.001000	NE
cds_SP5448_08710	17	58	7	209	0.000000	NE
cds_SP5448_08715	50	207	14	290	0.004000	NE
cds_SP5448_08720	16	74	8	165	0.000000	NE
cds_SP5448_08725	21	61	10	189	0.001000	NE
cds_SP5448_08730	30	81	11	119	0.001000	NE
cds_SP5448_08735	71	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.981000	U
cds_SP5448_08745	21	89	12	224	0.001000	NE
cds_SP5448_08750	27	93	10	174	0.001000	NE
cds_SP5448_08755	15	46	8	144	0.000000	NE
cds_SP5448_08760	25	92	9	111	0.000000	NE
cds_SP5448_08765	14	49	7	117	0.000000	NE
cds_SP5448_08770	14	63	14	215	0.001000	NE
cds_SP5448_08775	2	12	9	244	0.441000	U
cds_SP5448_08780	3	24	19	221	0.096000	U
cds_SP5448_08785	2	12	7	113	0.014000	NE
cds_SP5448_08790	0	41	41	915	0.990000	U
cds_SP5448_08795	0	20	20	279	0.976000	U
cds_SP5448_08800	29	88	13	183	0.001000	NE
cds_SP5448_08815	28	69	4	59	0.000000	NE
cds_SP5448_08820	15	65	11	130	0.001000	NE
cds_SP5448_08825	7	33	8	89	0.000000	NE
cds_SP5448_08830	8	51	16	446	0.120000	U
cds_SP5448_08835	20	44	5	69	0.000000	NE
cds_SP5448_08840	19	110	16	257	0.001000	NE
cds_SP5448_08845	14	73	15	241	0.001000	NE
cds_SP5448_08850	2	22	12	120	0.001000	NE
cds_SP5448_08855	6	24	11	154	0.001000	NE
cds_SP5448_08860	19	64	6	93	0.000000	NE
cds_SP5448_08865	10	41	12	298	0.058000	U
cds_SP5448_08870	9	41	14	210	0.001000	NE
cds_SP5448_08875	1	17	15	169	0.802000	U
cds_SP5448_08880	0	15	15	165	0.925000	U
cds_SP5448_08885	16	174	25	346	0.069000	U
cds_SP5448_08890	6	22	6	119	0.000000	NE
cds_SP5448_08895	4	57	25	400	0.396000	U
cds_SP5448_08900	31	114	22	362	0.103000	U
cds_SP5448_08905	23	93	11	157	0.001000	NE
cds_SP5448_08910	7	11	3	35	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.957000	U
cds_SP5448_08925	8	172	96	1325	1.000000	E
cds_SP5448_08930	2	29	18	292	0.338000	U
cds_SP5448_08935	2	11	7	153	0.040000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	2	29	16	360	0.379000	U
cds_SP5448_08950	25	86	14	234	0.001000	NE
cds_SP5448_08955	21	77	11	175	0.001000	NE
cds_SP5448_08960	26	113	12	222	0.001000	NE
cds_SP5448_08965	10	42	10	172	0.001000	NE
cds_SP5448_08970	8	34	9	220	0.001000	NE
cds_SP5448_08975	17	78	9	208	0.000000	NE
cds_SP5448_08980	8	32	9	162	0.001000	NE
cds_SP5448_08985	18	77	11	142	0.001000	NE
cds_SP5448_08990	10	69	23	597	0.216000	U
cds_SP5448_08995	15	57	10	132	0.001000	NE
cds_SP5448_09000	46	185	14	255	0.001000	NE
cds_SP5448_09005	0	41	41	760	0.989000	U
cds_SP5448_09010	1	47	43	981	0.992000	U
cds_SP5448_09015	11	107	24	353	0.108000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	2	129	70	1021	1.000000	E
cds_SP5448_09030	4	43	13	236	0.002000	NE
cds_SP5448_09035	2	24	16	173	0.001000	NE
cds_SP5448_09040	8	51	9	230	0.001000	NE
cds_SP5448_09045	8	38	6	92	0.000000	NE
cds_SP5448_09050	2	39	36	539	0.961000	U
cds_SP5448_09055	1	34	22	324	0.635000	U
cds_SP5448_09060	3	66	37	550	0.868000	U
cds_SP5448_09065	2	12	7	119	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	67	152	13	107	0.001000	NE
cds_SP5448_09085	1	16	11	257	0.184000	U
cds_SP5448_09090	0	28	28	412	0.932000	U
cds_SP5448_09095	0	20	20	266	0.968000	U
cds_SP5448_09100	0	31	31	393	0.961000	U
cds_SP5448_09105	1	61	38	759	0.938000	U
cds_SP5448_09110	15	85	18	291	0.027000	NE
cds_SP5448_09115	3	32	20	284	0.147000	U
cds_SP5448_09120	1	36	34	587	0.950000	U
cds_SP5448_09125	18	104	15	138	0.001000	NE
cds_SP5448_09130	10	128	46	805	0.947000	U
cds_SP5448_09135	13	156	48	798	0.936000	U
cds_SP5448_09140	2	13	7	81	0.001000	NE
cds_SP5448_09145	7	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	13	27	3	26	0.000000	NE
cds_SP5448_09160	12	58	9	72	0.000000	NE
cds_SP5448_09165	15	62	9	107	0.000000	NE
cds_SP5448_09170	1	59	34	461	0.796000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	0	16	16	178	0.956000	U
cds_SP5448_09190	1	14	9	110	-1.000000	S
cds_SP5448_09195	8	52	24	266	0.043000	U
cds_SP5448_09200	8	31	13	132	0.001000	NE
cds_SP5448_09215	16	55	7	110	0.000000	NE
cds_SP5448_09220	5	57	28	254	0.024000	NE
cds_SP5448_09225	3	82	28	271	0.045000	U
cds_SP5448_09230	7	51	11	79	0.001000	NE
cds_SP5448_09235	2	26	11	106	0.001000	NE
cds_SP5448_09240	4	34	15	242	0.001000	NE
cds_SP5448_09245	20	84	17	192	0.001000	NE
cds_SP5448_09250	26	160	19	263	0.001000	NE
cds_SP5448_09255	5	46	19	225	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.934000	U
cds_SP5448_09270	21	78	10	137	0.001000	NE
cds_SP5448_09275	0	23	23	253	0.978000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	2	27	16	300	0.346000	U
cds_SP5448_09290	4	159	68	942	0.998000	E
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	5	23	7	78	0.000000	NE
cds_SP5448_09305	0	72	72	1122	1.000000	E
cds_SP5448_09315	12	56	9	161	0.000000	NE
cds_SP5448_09320	11	56	16	257	0.004000	NE
cds_SP5448_09325	15	45	8	50	0.000000	NE
cds_SP5448_09330	1	65	48	607	0.991000	U
cds_SP5448_09335	1	63	60	811	0.999000	E
cds_SP5448_09340	0	65	65	796	0.999000	E
cds_SP5448_09345	0	47	47	544	0.995000	E
cds_SP5448_09350	18	83	21	270	0.004000	NE
cds_SP5448_09355	56	119	8	53	0.000000	NE
cds_SP5448_09360	45	121	9	49	0.000000	NE
cds_SP5448_09365	30	126	15	129	0.001000	NE
cds_SP5448_09370	31	129	12	93	0.001000	NE
cds_SP5448_09375	7	48	14	219	0.001000	NE
cds_SP5448_09380	4	33	10	78	0.001000	NE
cds_SP5448_09385	2	82	43	517	0.910000	U
cds_SP5448_09390	21	61	18	248	0.001000	NE
cds_SP5448_09395	14	87	15	296	0.025000	NE
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	21	77	12	143	0.001000	NE
cds_SP5448_09415	23	95	15	276	0.004000	NE
cds_SP5448_09420	48	287	28	326	0.064000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	14	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	9	41	12	206	0.001000	NE
cds_SP5448_09450	2	121	96	983	1.000000	E
cds_SP5448_09455	8	65	20	271	0.016000	NE
cds_SP5448_09460	0	33	33	372	0.981000	U
