# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0872-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.989 0.038
#MH Acceptance-Rate:	38.01%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.725577
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07975	8	40	7	84	0.000000	NE
cds_SP5448_07980	12	44	11	108	0.001000	NE
cds_SP5448_07985	8	57	18	316	0.245000	U
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	0	15	15	243	0.969000	U
cds_SP5448_08000	6	54	26	414	0.875000	U
cds_SP5448_08005	11	34	6	49	0.000000	NE
cds_SP5448_08010	10	35	7	132	0.000000	NE
cds_SP5448_08015	25	46	5	50	0.000000	NE
cds_SP5448_08020	16	31	4	32	0.000000	NE
cds_SP5448_08030	7	21	5	80	0.000000	NE
cds_SP5448_08035	3	62	54	798	1.000000	E
cds_SP5448_08040	3	24	7	157	0.000000	NE
cds_SP5448_08045	8	122	40	497	0.989000	U
cds_SP5448_08050	9	34	12	142	0.001000	NE
cds_SP5448_08055	3	100	53	726	0.999000	E
cds_SP5448_08060	3	38	17	271	0.038000	U
cds_SP5448_08065	17	196	26	371	0.229000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	1	82	45	568	0.998000	E
cds_SP5448_08085	5	27	9	137	0.001000	NE
cds_SP5448_08090	17	116	33	374	0.905000	U
cds_SP5448_08095	5	43	14	280	0.030000	NE
cds_SP5448_08100	1	41	30	330	0.975000	U
cds_SP5448_08105	8	63	12	151	0.001000	NE
cds_SP5448_08110	6	38	22	371	0.852000	U
cds_SP5448_08115	6	41	11	237	0.001000	NE
cds_SP5448_08120	2	102	73	965	1.000000	E
cds_SP5448_08125	2	48	46	666	1.000000	E
cds_SP5448_08130	1	98	74	839	1.000000	E
cds_SP5448_08135	12	114	25	292	0.209000	U
cds_SP5448_08140	3	61	39	440	0.994000	E
cds_SP5448_08145	9	63	24	419	0.677000	U
cds_SP5448_08150	5	58	20	267	0.026000	NE
cds_SP5448_08155	2	53	29	478	0.951000	U
cds_SP5448_08160	8	44	13	220	0.001000	NE
cds_SP5448_08165	20	85	13	208	0.001000	NE
cds_SP5448_08170	16	43	13	207	0.001000	NE
cds_SP5448_08175	6	29	11	132	0.001000	NE
cds_SP5448_08180	3	45	31	401	0.985000	U
cds_SP5448_08185	0	43	43	627	1.000000	E
cds_SP5448_08190	5	24	8	93	0.001000	NE
cds_SP5448_08195	2	80	43	528	0.999000	E
cds_SP5448_08200	1	49	43	527	1.000000	E
cds_SP5448_08210	17	41	4	36	0.000000	NE
cds_SP5448_08215	14	37	5	48	0.000000	NE
cds_SP5448_08220	17	44	6	76	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	4	11	3	15	-1.000000	S
cds_SP5448_08240	31	187	23	373	0.114000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	42	91	10	191	0.001000	NE
cds_SP5448_08260	19	79	14	176	0.001000	NE
cds_SP5448_08265	58	190	15	262	0.001000	NE
cds_SP5448_08270	37	100	10	105	0.001000	NE
cds_SP5448_08275	22	109	18	274	0.004000	NE
cds_SP5448_08280	7	16	5	52	0.000000	NE
cds_SP5448_08285	23	63	6	58	0.000000	NE
cds_SP5448_08290	71	176	10	75	0.000000	NE
cds_SP5448_08295	78	205	8	69	0.000000	NE
cds_SP5448_08300	19	60	8	59	0.000000	NE
cds_SP5448_08305	20	47	5	38	0.000000	NE
cds_SP5448_08310	57	144	11	136	0.001000	NE
cds_SP5448_08315	3	11	3	29	-1.000000	S
cds_SP5448_08320	27	99	10	97	0.001000	NE
cds_SP5448_08325	32	100	10	132	0.001000	NE
cds_SP5448_08330	10	22	5	82	0.000000	NE
cds_SP5448_08335	20	58	9	184	0.000000	NE
cds_SP5448_08340	18	74	17	237	0.001000	NE
cds_SP5448_08345	8	36	12	167	0.001000	NE
cds_SP5448_08350	11	31	7	56	0.000000	NE
cds_SP5448_08355	25	59	7	137	0.000000	NE
cds_SP5448_08360	3	20	7	67	0.000000	NE
cds_SP5448_08365	16	32	5	92	0.000000	NE
cds_SP5448_08375	5	20	7	94	0.002000	NE
cds_SP5448_08385	1	22	14	281	0.226000	U
cds_SP5448_08390	0	24	24	423	0.979000	U
cds_SP5448_08395	0	8	8	190	0.886000	U
cds_SP5448_08400	11	39	15	158	0.001000	NE
cds_SP5448_08405	4	47	17	307	0.203000	U
cds_SP5448_08410	25	48	4	50	0.000000	NE
cds_SP5448_08415	12	53	7	145	0.000000	NE
cds_SP5448_08420	34	71	11	138	0.001000	NE
cds_SP5448_08425	8	36	8	85	0.000000	NE
cds_SP5448_08430	1	73	48	1025	1.000000	E
cds_SP5448_08435	6	25	6	53	0.000000	NE
cds_SP5448_08440	1	31	24	507	0.950000	U
cds_SP5448_08445	2	44	28	527	0.950000	U
cds_SP5448_08450	13	91	44	986	1.000000	E
cds_SP5448_08455	12	36	7	98	0.000000	NE
cds_SP5448_08465	18	58	8	181	0.000000	NE
cds_SP5448_08470	4	20	9	140	0.001000	NE
cds_SP5448_08475	40	119	11	146	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.956000	U
cds_SP5448_08490	10	20	5	46	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.998000	E
cds_SP5448_08500	6	30	15	292	0.209000	U
cds_SP5448_08505	11	29	6	88	0.000000	NE
cds_SP5448_08510	1	245	244	4375	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	15	87	8	163	0.000000	NE
cds_SP5448_08525	1	44	43	790	0.999000	E
cds_SP5448_08530	0	45	45	739	1.000000	E
cds_SP5448_08535	3	22	9	182	0.001000	NE
cds_SP5448_08540	4	17	6	87	0.000000	NE
cds_SP5448_08545	75	204	13	204	0.001000	NE
cds_SP5448_08550	25	83	11	186	0.001000	NE
cds_SP5448_08555	14	63	11	206	0.001000	NE
cds_SP5448_08560	13	42	6	138	0.000000	NE
cds_SP5448_08565	40	104	8	106	0.000000	NE
cds_SP5448_08570	9	25	5	71	0.000000	NE
cds_SP5448_08575	2	103	93	1989	1.000000	E
cds_SP5448_08580	11	39	7	116	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.965000	U
cds_SP5448_08590	20	53	5	71	0.000000	NE
cds_SP5448_08595	47	125	6	75	0.000000	NE
cds_SP5448_08600	18	48	11	176	0.001000	NE
cds_SP5448_08605	19	55	7	57	0.000000	NE
cds_SP5448_08610	11	30	6	138	0.000000	NE
cds_SP5448_08615	35	98	10	103	0.001000	NE
cds_SP5448_08620	7	28	10	307	0.126000	U
cds_SP5448_08625	34	85	7	100	0.000000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	5	24	6	142	0.000000	NE
cds_SP5448_08640	13	35	7	52	0.000000	NE
cds_SP5448_08645	34	79	6	44	0.000000	NE
cds_SP5448_08650	3	18	13	125	0.001000	NE
cds_SP5448_08655	47	116	7	70	0.000000	NE
cds_SP5448_08660	28	75	7	102	0.000000	NE
cds_SP5448_08665	17	54	11	183	0.001000	NE
cds_SP5448_08670	20	60	7	111	0.000000	NE
cds_SP5448_08675	17	42	6	79	0.000000	NE
cds_SP5448_08680	0	10	10	184	0.921000	U
cds_SP5448_08685	58	163	13	274	0.001000	NE
cds_SP5448_08690	14	53	9	102	0.000000	NE
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	20	41	4	46	0.000000	NE
cds_SP5448_08705	15	37	9	107	0.001000	NE
cds_SP5448_08710	21	58	7	209	0.000000	NE
cds_SP5448_08715	72	207	13	359	0.016000	NE
cds_SP5448_08720	25	74	6	48	0.000000	NE
cds_SP5448_08725	28	61	10	189	0.001000	NE
cds_SP5448_08730	34	81	11	119	0.001000	NE
cds_SP5448_08735	78	103	3	27	0.000000	NE
cds_SP5448_08740	5	22	11	111	0.001000	NE
cds_SP5448_08745	30	89	9	163	0.000000	NE
cds_SP5448_08750	33	93	10	174	0.001000	NE
cds_SP5448_08755	21	46	5	36	0.000000	NE
cds_SP5448_08760	32	92	7	65	0.000000	NE
cds_SP5448_08765	18	49	6	85	0.000000	NE
cds_SP5448_08770	18	63	9	123	0.000000	NE
cds_SP5448_08775	3	12	9	244	0.436000	U
cds_SP5448_08780	7	24	6	54	0.000000	NE
cds_SP5448_08785	4	12	5	81	0.000000	NE
cds_SP5448_08790	1	41	37	827	0.998000	E
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	34	88	9	138	0.000000	NE
cds_SP5448_08815	34	69	4	59	0.000000	NE
cds_SP5448_08820	23	65	5	82	0.000000	NE
cds_SP5448_08825	10	33	6	61	0.000000	NE
cds_SP5448_08830	13	51	9	184	0.001000	NE
cds_SP5448_08835	26	44	2	8	0.000000	NE
cds_SP5448_08840	27	110	12	205	0.001000	NE
cds_SP5448_08845	24	73	9	110	0.000000	NE
cds_SP5448_08850	7	22	6	47	0.000000	NE
cds_SP5448_08855	7	24	6	96	0.000000	NE
cds_SP5448_08860	27	64	6	93	0.000000	NE
cds_SP5448_08865	14	41	8	133	0.000000	NE
cds_SP5448_08870	12	41	11	182	0.001000	NE
cds_SP5448_08875	3	17	5	60	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.971000	U
cds_SP5448_08885	28	174	14	305	0.010000	NE
cds_SP5448_08890	9	22	6	119	0.000000	NE
cds_SP5448_08895	11	57	14	247	0.002000	NE
cds_SP5448_08900	45	114	9	143	0.000000	NE
cds_SP5448_08905	35	93	9	83	0.000000	NE
cds_SP5448_08910	7	11	3	35	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.981000	U
cds_SP5448_08925	11	172	96	1325	1.000000	E
cds_SP5448_08930	2	29	18	292	0.552000	U
cds_SP5448_08935	3	11	3	65	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	5	29	6	166	0.000000	NE
cds_SP5448_08950	33	86	8	155	0.000000	NE
cds_SP5448_08955	31	77	6	87	0.000000	NE
cds_SP5448_08960	41	113	12	222	0.001000	NE
cds_SP5448_08965	12	42	7	155	0.000000	NE
cds_SP5448_08970	11	34	9	220	0.001000	NE
cds_SP5448_08975	22	78	9	208	0.000000	NE
cds_SP5448_08980	10	32	9	162	0.001000	NE
cds_SP5448_08985	22	77	11	142	0.001000	NE
cds_SP5448_08990	14	69	16	433	0.118000	U
cds_SP5448_08995	19	57	9	110	0.000000	NE
cds_SP5448_09000	71	185	13	244	0.001000	NE
cds_SP5448_09005	0	41	41	760	0.997000	E
cds_SP5448_09010	1	47	43	981	1.000000	E
cds_SP5448_09015	23	107	13	220	0.001000	NE
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	3	129	58	893	1.000000	E
cds_SP5448_09030	5	43	13	236	0.002000	NE
cds_SP5448_09035	7	24	5	34	0.000000	NE
cds_SP5448_09040	14	51	8	125	0.000000	NE
cds_SP5448_09045	9	38	6	92	0.000000	NE
cds_SP5448_09050	2	39	36	539	0.994000	E
cds_SP5448_09055	3	34	12	207	0.001000	NE
cds_SP5448_09060	5	66	21	315	0.394000	U
cds_SP5448_09065	5	12	5	80	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	81	152	12	105	0.001000	NE
cds_SP5448_09085	2	16	11	257	0.214000	U
cds_SP5448_09090	0	28	28	412	0.989000	U
cds_SP5448_09095	1	20	17	206	0.086000	U
cds_SP5448_09100	1	31	30	379	0.994000	E
cds_SP5448_09105	2	61	38	759	0.997000	E
cds_SP5448_09110	21	85	11	210	0.001000	NE
cds_SP5448_09115	5	32	14	227	0.001000	NE
cds_SP5448_09120	2	36	33	585	0.994000	E
cds_SP5448_09125	26	104	12	96	0.001000	NE
cds_SP5448_09130	24	128	32	581	0.885000	U
cds_SP5448_09135	23	156	34	581	0.886000	U
cds_SP5448_09140	3	13	6	69	0.000000	NE
cds_SP5448_09145	9	22	7	153	0.000000	NE
cds_SP5448_09150	2	103	95	1557	1.000000	E
cds_SP5448_09155	14	27	3	26	0.000000	NE
cds_SP5448_09160	17	58	9	204	0.000000	NE
cds_SP5448_09165	18	62	9	107	0.000000	NE
cds_SP5448_09170	1	59	34	461	0.981000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	1	16	8	126	0.020000	NE
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	13	52	22	253	0.025000	NE
cds_SP5448_09200	11	31	7	81	0.000000	NE
cds_SP5448_09215	22	55	6	85	0.000000	NE
cds_SP5448_09220	10	57	17	167	0.001000	NE
cds_SP5448_09225	5	82	26	261	0.057000	U
cds_SP5448_09230	10	51	11	79	0.001000	NE
cds_SP5448_09235	3	26	11	106	0.001000	NE
cds_SP5448_09240	7	34	6	119	0.000000	NE
cds_SP5448_09245	31	84	16	189	0.001000	NE
cds_SP5448_09250	34	160	14	205	0.001000	NE
cds_SP5448_09255	10	46	14	162	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.996000	E
cds_SP5448_09270	32	78	5	73	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.998000	E
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	5	27	8	115	0.000000	NE
cds_SP5448_09290	6	159	68	942	1.000000	E
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	6	23	7	78	0.000000	NE
cds_SP5448_09305	1	72	71	1116	1.000000	E
cds_SP5448_09315	17	56	9	161	0.000000	NE
cds_SP5448_09320	16	56	9	163	0.000000	NE
cds_SP5448_09325	20	45	8	145	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	1.000000	E
cds_SP5448_09350	25	83	14	185	0.001000	NE
cds_SP5448_09355	62	119	8	53	0.000000	NE
cds_SP5448_09360	52	121	9	49	0.000000	NE
cds_SP5448_09365	41	126	15	129	0.001000	NE
cds_SP5448_09370	45	129	10	82	0.000000	NE
cds_SP5448_09375	9	48	14	219	0.001000	NE
cds_SP5448_09380	5	33	10	78	0.001000	NE
cds_SP5448_09385	4	82	25	304	0.474000	U
cds_SP5448_09390	25	61	11	136	0.001000	NE
cds_SP5448_09395	18	87	15	296	0.024000	NE
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	28	77	9	101	0.000000	NE
cds_SP5448_09415	28	95	10	161	0.001000	NE
cds_SP5448_09420	70	287	20	217	0.001000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	18	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	12	41	6	101	0.000000	NE
cds_SP5448_09450	2	121	96	983	1.000000	E
cds_SP5448_09455	15	65	15	191	0.001000	NE
cds_SP5448_09460	0	33	33	372	0.999000	E
