# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0886-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.999 0.048
#MH Acceptance-Rate:	38.85%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.611662
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07930	36	66	7	61	0.000000	NE
cds_SP5448_07935	37	61	4	43	0.000000	NE
cds_SP5448_07940	15	65	19	169	0.001000	NE
cds_SP5448_07945	20	42	11	152	0.001000	NE
cds_SP5448_07950	12	25	9	94	0.001000	NE
cds_SP5448_07955	29	58	9	148	0.000000	NE
cds_SP5448_07960	15	38	6	53	0.000000	NE
cds_SP5448_07965	23	63	7	78	0.000000	NE
cds_SP5448_07970	28	69	7	79	0.000000	NE
cds_SP5448_07975	17	40	5	46	0.000000	NE
cds_SP5448_07980	16	44	7	59	0.000000	NE
cds_SP5448_07985	23	57	8	142	0.000000	NE
cds_SP5448_07990	9	54	14	164	0.001000	NE
cds_SP5448_07995	1	15	14	231	0.936000	U
cds_SP5448_08000	18	54	8	89	0.000000	NE
cds_SP5448_08005	21	34	3	28	0.000000	NE
cds_SP5448_08010	17	35	6	146	0.000000	NE
cds_SP5448_08015	33	46	4	61	0.000000	NE
cds_SP5448_08020	22	31	3	29	0.000000	NE
cds_SP5448_08030	14	21	2	8	0.000000	NE
cds_SP5448_08035	14	62	11	119	0.001000	NE
cds_SP5448_08040	5	24	8	83	0.001000	NE
cds_SP5448_08045	28	122	33	396	0.081000	U
cds_SP5448_08050	13	34	11	185	0.001000	NE
cds_SP5448_08055	16	100	25	323	0.212000	U
cds_SP5448_08060	11	38	6	72	0.000000	NE
cds_SP5448_08065	61	196	11	139	0.001000	NE
cds_SP5448_08070	7	76	31	474	0.930000	U
cds_SP5448_08075	4	55	15	259	0.006000	NE
cds_SP5448_08080	15	82	14	253	0.002000	NE
cds_SP5448_08085	8	27	8	132	0.000000	NE
cds_SP5448_08090	39	116	8	124	0.000000	NE
cds_SP5448_08095	11	43	9	115	0.001000	NE
cds_SP5448_08100	10	41	9	86	0.001000	NE
cds_SP5448_08105	21	63	11	95	0.001000	NE
cds_SP5448_08110	14	38	7	75	0.000000	NE
cds_SP5448_08115	14	41	9	114	0.001000	NE
cds_SP5448_08120	23	102	16	182	0.001000	NE
cds_SP5448_08125	12	48	9	101	0.001000	NE
cds_SP5448_08130	16	98	11	126	0.001000	NE
cds_SP5448_08135	28	114	11	128	0.001000	NE
cds_SP5448_08140	13	61	12	189	0.001000	NE
cds_SP5448_08145	21	63	8	158	0.000000	NE
cds_SP5448_08150	10	58	22	273	0.028000	NE
cds_SP5448_08155	9	53	20	290	0.213000	U
cds_SP5448_08160	19	44	7	81	0.000000	NE
cds_SP5448_08165	41	85	5	74	0.000000	NE
cds_SP5448_08170	20	43	9	167	0.001000	NE
cds_SP5448_08175	14	29	6	57	0.000000	NE
cds_SP5448_08180	8	45	9	67	0.001000	NE
cds_SP5448_08185	10	43	18	306	0.738000	U
cds_SP5448_08190	14	24	3	35	0.000000	NE
cds_SP5448_08195	14	80	17	206	0.001000	NE
cds_SP5448_08200	6	49	16	161	0.001000	NE
cds_SP5448_08210	28	41	3	29	0.000000	NE
cds_SP5448_08215	24	37	4	61	0.000000	NE
cds_SP5448_08220	30	44	3	44	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	3	7	2	16	-1.000000	S
cds_SP5448_08235	6	11	2	12	-1.000000	S
cds_SP5448_08240	72	187	9	156	0.000000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	48	91	5	98	0.000000	NE
cds_SP5448_08260	29	79	10	215	0.001000	NE
cds_SP5448_08265	100	190	12	145	0.001000	NE
cds_SP5448_08270	59	100	4	20	0.000000	NE
cds_SP5448_08275	44	109	9	125	0.000000	NE
cds_SP5448_08280	10	16	4	38	0.000000	NE
cds_SP5448_08285	41	63	4	41	0.000000	NE
cds_SP5448_08290	95	176	8	66	0.000000	NE
cds_SP5448_08295	115	205	6	74	0.000000	NE
cds_SP5448_08300	37	60	3	24	0.000000	NE
cds_SP5448_08305	29	47	4	37	0.000000	NE
cds_SP5448_08310	80	144	10	160	0.000000	NE
cds_SP5448_08315	5	11	3	29	-1.000000	S
cds_SP5448_08320	47	99	8	89	0.000000	NE
cds_SP5448_08325	56	100	6	89	0.000000	NE
cds_SP5448_08330	12	22	5	82	0.000000	NE
cds_SP5448_08335	33	58	6	72	0.000000	NE
cds_SP5448_08340	33	74	6	59	0.000000	NE
cds_SP5448_08345	19	36	3	47	0.000000	NE
cds_SP5448_08350	19	31	5	35	0.000000	NE
cds_SP5448_08355	33	59	4	33	0.000000	NE
cds_SP5448_08360	6	20	5	130	0.000000	NE
cds_SP5448_08365	20	32	5	92	0.000000	NE
cds_SP5448_08375	10	20	3	22	0.000000	NE
cds_SP5448_08385	6	22	5	90	0.000000	NE
cds_SP5448_08390	6	24	7	59	0.000000	NE
cds_SP5448_08395	1	8	5	114	0.001000	NE
cds_SP5448_08400	14	39	6	53	0.000000	NE
cds_SP5448_08405	17	47	4	126	0.000000	NE
cds_SP5448_08410	31	48	2	12	0.000000	NE
cds_SP5448_08415	19	53	7	75	0.000000	NE
cds_SP5448_08420	40	71	9	125	0.000000	NE
cds_SP5448_08425	14	36	4	63	0.000000	NE
cds_SP5448_08430	11	73	18	421	0.978000	U
cds_SP5448_08435	15	25	3	24	0.000000	NE
cds_SP5448_08440	8	31	7	153	0.000000	NE
cds_SP5448_08445	9	44	10	107	0.001000	NE
cds_SP5448_08450	27	91	10	227	0.001000	NE
cds_SP5448_08455	17	36	5	71	0.000000	NE
cds_SP5448_08465	26	58	11	208	0.001000	NE
cds_SP5448_08470	9	20	5	92	0.000000	NE
cds_SP5448_08475	66	119	5	77	0.000000	NE
cds_SP5448_08480	1	14	9	207	0.040000	NE
cds_SP5448_08490	12	20	2	11	0.000000	NE
cds_SP5448_08495	3	38	12	160	0.001000	NE
cds_SP5448_08500	13	30	5	83	0.000000	NE
cds_SP5448_08505	15	29	5	58	0.000000	NE
cds_SP5448_08510	38	245	18	367	0.319000	U
cds_SP5448_08515	20	98	16	172	0.001000	NE
cds_SP5448_08520	39	87	7	117	0.000000	NE
cds_SP5448_08525	4	44	16	352	0.926000	U
cds_SP5448_08530	10	45	9	154	0.001000	NE
cds_SP5448_08535	2	22	12	232	0.003000	NE
cds_SP5448_08540	9	17	2	4	0.000000	NE
cds_SP5448_08545	103	204	7	102	0.000000	NE
cds_SP5448_08550	41	83	6	107	0.000000	NE
cds_SP5448_08555	28	63	5	54	0.000000	NE
cds_SP5448_08560	17	42	5	112	0.000000	NE
cds_SP5448_08565	50	104	6	77	0.000000	NE
cds_SP5448_08570	16	25	3	29	0.000000	NE
cds_SP5448_08575	20	103	14	246	0.001000	NE
cds_SP5448_08580	15	39	5	82	0.000000	NE
cds_SP5448_08585	4	24	7	103	0.000000	NE
cds_SP5448_08590	33	53	5	72	0.000000	NE
cds_SP5448_08595	57	125	7	83	0.000000	NE
cds_SP5448_08600	27	48	6	112	0.000000	NE
cds_SP5448_08605	29	55	4	44	0.000000	NE
cds_SP5448_08610	15	30	5	106	0.000000	NE
cds_SP5448_08615	48	98	6	70	0.000000	NE
cds_SP5448_08620	13	28	9	230	0.001000	NE
cds_SP5448_08625	47	85	4	72	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	13	24	2	7	0.000000	NE
cds_SP5448_08640	19	35	4	13	0.000000	NE
cds_SP5448_08645	42	79	6	60	0.000000	NE
cds_SP5448_08650	6	18	4	31	0.000000	NE
cds_SP5448_08655	64	116	5	29	0.000000	NE
cds_SP5448_08660	36	75	6	92	0.000000	NE
cds_SP5448_08665	30	54	4	16	0.000000	NE
cds_SP5448_08670	29	60	7	111	0.000000	NE
cds_SP5448_08675	26	42	3	22	0.000000	NE
cds_SP5448_08680	4	10	5	78	0.000000	NE
cds_SP5448_08685	78	163	11	237	0.001000	NE
cds_SP5448_08690	26	53	7	74	0.000000	NE
cds_SP5448_08695	2	4	2	11	-1.000000	S
cds_SP5448_08700	24	41	3	14	0.000000	NE
cds_SP5448_08705	27	37	3	34	0.000000	NE
cds_SP5448_08710	24	58	5	65	0.000000	NE
cds_SP5448_08715	122	207	5	90	0.000000	NE
cds_SP5448_08720	34	74	5	28	0.000000	NE
cds_SP5448_08725	42	61	6	33	0.000000	NE
cds_SP5448_08730	44	81	5	95	0.000000	NE
cds_SP5448_08735	77	103	6	147	0.000000	NE
cds_SP5448_08740	10	22	4	22	0.000000	NE
cds_SP5448_08745	42	89	6	127	0.000000	NE
cds_SP5448_08750	44	93	6	57	0.000000	NE
cds_SP5448_08755	31	46	4	111	0.000000	NE
cds_SP5448_08760	55	92	5	46	0.000000	NE
cds_SP5448_08765	24	49	6	113	0.000000	NE
cds_SP5448_08770	29	63	4	69	0.000000	NE
cds_SP5448_08775	4	12	6	138	0.000000	NE
cds_SP5448_08780	13	24	5	76	0.000000	NE
cds_SP5448_08785	5	12	2	15	0.000000	NE
cds_SP5448_08790	6	41	11	252	0.002000	NE
cds_SP5448_08795	3	20	8	147	0.001000	NE
cds_SP5448_08800	51	88	5	56	0.000000	NE
cds_SP5448_08815	49	69	4	19	0.000000	NE
cds_SP5448_08820	38	65	3	53	0.000000	NE
cds_SP5448_08825	18	33	6	61	0.000000	NE
cds_SP5448_08830	22	51	6	139	0.000000	NE
cds_SP5448_08835	29	44	4	69	0.000000	NE
cds_SP5448_08840	50	110	5	109	0.000000	NE
cds_SP5448_08845	39	73	5	53	0.000000	NE
cds_SP5448_08850	12	22	6	68	0.000000	NE
cds_SP5448_08855	15	24	3	16	0.000000	NE
cds_SP5448_08860	38	64	5	96	0.000000	NE
cds_SP5448_08865	23	41	6	96	0.000000	NE
cds_SP5448_08870	17	41	9	128	0.001000	NE
cds_SP5448_08875	7	17	3	31	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.943000	U
cds_SP5448_08885	67	174	10	278	0.006000	NE
cds_SP5448_08890	9	22	4	97	0.000000	NE
cds_SP5448_08895	24	57	10	176	0.001000	NE
cds_SP5448_08900	69	114	5	111	0.000000	NE
cds_SP5448_08905	48	93	7	75	0.000000	NE
cds_SP5448_08910	9	11	2	14	0.000000	NE
cds_SP5448_08915	13	89	30	413	0.487000	U
cds_SP5448_08920	5	16	6	76	0.000000	NE
cds_SP5448_08925	42	172	46	629	0.229000	U
cds_SP5448_08930	9	29	9	166	0.001000	NE
cds_SP5448_08935	3	11	3	65	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	8	29	6	166	0.000000	NE
cds_SP5448_08950	47	86	3	48	0.000000	NE
cds_SP5448_08955	40	77	4	60	0.000000	NE
cds_SP5448_08960	65	113	4	62	0.000000	NE
cds_SP5448_08965	16	42	6	103	0.000000	NE
cds_SP5448_08970	13	34	6	136	0.000000	NE
cds_SP5448_08975	30	78	5	63	0.000000	NE
cds_SP5448_08980	16	32	5	53	0.000000	NE
cds_SP5448_08985	39	77	4	54	0.000000	NE
cds_SP5448_08990	21	69	10	169	0.001000	NE
cds_SP5448_08995	29	57	8	99	0.000000	NE
cds_SP5448_09000	101	185	7	127	0.000000	NE
cds_SP5448_09005	11	41	14	248	0.006000	NE
cds_SP5448_09010	9	47	16	323	0.741000	U
cds_SP5448_09015	43	107	6	71	0.000000	NE
cds_SP5448_09020	23	91	17	281	0.031000	NE
cds_SP5448_09025	23	129	16	209	0.001000	NE
cds_SP5448_09030	12	43	11	180	0.001000	NE
cds_SP5448_09035	13	24	2	14	0.000000	NE
cds_SP5448_09040	21	51	7	137	0.000000	NE
cds_SP5448_09045	16	38	4	39	0.000000	NE
cds_SP5448_09050	11	39	9	125	0.001000	NE
cds_SP5448_09055	5	34	15	230	0.001000	NE
cds_SP5448_09060	22	66	16	254	0.005000	NE
cds_SP5448_09065	6	12	3	42	-1.000000	S
cds_SP5448_09070	37	162	15	195	0.001000	NE
cds_SP5448_09075	102	152	3	81	0.000000	NE
cds_SP5448_09085	5	16	7	180	0.000000	NE
cds_SP5448_09090	3	28	19	309	0.930000	U
cds_SP5448_09095	5	20	9	112	0.001000	NE
cds_SP5448_09100	6	31	14	191	0.002000	NE
cds_SP5448_09105	14	61	10	208	0.001000	NE
cds_SP5448_09110	41	85	6	71	0.000000	NE
cds_SP5448_09115	9	32	9	132	0.001000	NE
cds_SP5448_09120	10	36	10	145	0.001000	NE
cds_SP5448_09125	40	104	12	96	0.001000	NE
cds_SP5448_09130	44	128	13	228	0.001000	NE
cds_SP5448_09135	51	156	17	196	0.001000	NE
cds_SP5448_09140	7	13	2	6	0.000000	NE
cds_SP5448_09145	11	22	4	47	0.000000	NE
cds_SP5448_09150	15	103	20	388	0.863000	U
cds_SP5448_09155	14	27	3	26	0.000000	NE
cds_SP5448_09160	31	58	6	45	0.000000	NE
cds_SP5448_09165	28	62	4	46	0.000000	NE
cds_SP5448_09170	11	59	10	147	0.001000	NE
cds_SP5448_09175	10	93	14	260	0.003000	NE
cds_SP5448_09180	16	83	23	321	0.305000	U
cds_SP5448_09185	4	16	7	83	0.000000	NE
cds_SP5448_09190	5	14	3	9	-1.000000	S
cds_SP5448_09195	20	52	20	241	0.002000	NE
cds_SP5448_09200	17	31	3	32	0.000000	NE
cds_SP5448_09215	35	55	4	41	0.000000	NE
cds_SP5448_09220	18	57	7	82	0.000000	NE
cds_SP5448_09225	17	82	14	125	0.001000	NE
cds_SP5448_09230	21	51	6	39	0.000000	NE
cds_SP5448_09235	5	26	6	59	0.000000	NE
cds_SP5448_09240	14	34	6	123	0.000000	NE
cds_SP5448_09245	43	84	13	170	0.001000	NE
cds_SP5448_09250	73	160	10	129	0.000000	NE
cds_SP5448_09255	20	46	7	99	0.000000	NE
cds_SP5448_09260	4	32	21	379	0.984000	U
cds_SP5448_09270	54	78	3	29	0.000000	NE
cds_SP5448_09275	6	23	11	108	0.001000	NE
cds_SP5448_09280	15	102	25	339	0.319000	U
cds_SP5448_09285	9	27	9	230	0.002000	NE
cds_SP5448_09290	36	159	18	196	0.001000	NE
cds_SP5448_09295	24	117	18	249	0.002000	NE
cds_SP5448_09300	12	23	3	17	0.000000	NE
cds_SP5448_09305	15	72	15	181	0.001000	NE
cds_SP5448_09315	30	56	3	37	0.000000	NE
cds_SP5448_09320	22	56	5	41	0.000000	NE
cds_SP5448_09325	22	45	6	38	0.000000	NE
cds_SP5448_09330	6	65	19	215	0.001000	NE
cds_SP5448_09335	8	63	29	470	0.986000	U
cds_SP5448_09340	8	65	27	266	0.004000	NE
cds_SP5448_09345	11	47	8	74	0.000000	NE
cds_SP5448_09350	32	83	7	107	0.000000	NE
cds_SP5448_09355	71	119	6	38	0.000000	NE
cds_SP5448_09360	63	121	6	52	0.000000	NE
cds_SP5448_09365	62	126	12	107	0.001000	NE
cds_SP5448_09370	70	129	5	26	0.000000	NE
cds_SP5448_09375	22	48	6	160	0.000000	NE
cds_SP5448_09380	9	33	8	53	0.000000	NE
cds_SP5448_09385	13	82	15	227	0.001000	NE
cds_SP5448_09390	35	61	7	83	0.000000	NE
cds_SP5448_09395	40	87	4	44	0.000000	NE
cds_SP5448_09400	11	75	11	147	0.001000	NE
cds_SP5448_09410	44	77	5	34	0.000000	NE
cds_SP5448_09415	47	95	8	131	0.000000	NE
cds_SP5448_09420	131	287	8	116	0.000000	NE
cds_SP5448_09425	3	6	3	30	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	26	51	5	51	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	17	41	7	123	0.000000	NE
cds_SP5448_09450	26	121	21	227	0.001000	NE
cds_SP5448_09455	28	65	10	122	0.001000	NE
cds_SP5448_09460	6	33	9	82	0.001000	NE
