# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0884-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.99 0.037
#MH Acceptance-Rate:	37.80%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.726866
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07975	11	40	6	81	0.000000	NE
cds_SP5448_07980	13	44	15	136	0.001000	NE
cds_SP5448_07985	9	57	12	148	0.001000	NE
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	0	15	15	243	0.971000	U
cds_SP5448_08000	6	54	15	186	0.001000	NE
cds_SP5448_08005	12	34	6	70	0.000000	NE
cds_SP5448_08010	7	35	10	242	0.001000	NE
cds_SP5448_08015	22	46	4	31	0.000000	NE
cds_SP5448_08020	13	31	4	32	0.000000	NE
cds_SP5448_08030	8	21	5	80	0.000000	NE
cds_SP5448_08035	2	62	55	805	1.000000	E
cds_SP5448_08040	0	24	24	483	0.950000	U
cds_SP5448_08045	4	122	48	561	0.996000	E
cds_SP5448_08050	10	34	6	101	0.000000	NE
cds_SP5448_08055	2	100	53	726	1.000000	E
cds_SP5448_08060	1	38	20	299	0.511000	U
cds_SP5448_08065	17	196	29	438	0.432000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	1	82	55	900	1.000000	E
cds_SP5448_08085	6	27	9	137	0.001000	NE
cds_SP5448_08090	18	116	24	339	0.354000	U
cds_SP5448_08095	5	43	23	300	0.646000	U
cds_SP5448_08100	3	41	17	176	0.001000	NE
cds_SP5448_08105	9	63	12	151	0.001000	NE
cds_SP5448_08110	6	38	9	159	0.001000	NE
cds_SP5448_08115	10	41	11	237	0.001000	NE
cds_SP5448_08120	1	102	74	994	1.000000	E
cds_SP5448_08125	2	48	46	666	1.000000	E
cds_SP5448_08130	3	98	44	432	0.995000	E
cds_SP5448_08135	8	114	37	432	0.960000	U
cds_SP5448_08140	3	61	32	385	0.967000	U
cds_SP5448_08145	8	63	21	403	0.476000	U
cds_SP5448_08150	5	58	22	273	0.069000	U
cds_SP5448_08155	1	53	51	827	0.999000	E
cds_SP5448_08160	10	44	9	153	0.001000	NE
cds_SP5448_08165	17	85	12	129	0.001000	NE
cds_SP5448_08170	12	43	17	290	0.135000	U
cds_SP5448_08175	7	29	8	93	0.000000	NE
cds_SP5448_08180	4	45	30	385	0.974000	U
cds_SP5448_08185	0	43	43	627	1.000000	E
cds_SP5448_08190	7	24	8	93	0.001000	NE
cds_SP5448_08195	2	80	36	573	0.986000	U
cds_SP5448_08200	0	49	49	565	1.000000	E
cds_SP5448_08210	19	41	4	46	0.000000	NE
cds_SP5448_08215	17	37	4	61	0.000000	NE
cds_SP5448_08220	17	44	9	89	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	43	-1.000000	S
cds_SP5448_08235	3	11	5	32	-1.000000	S
cds_SP5448_08240	38	187	17	245	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	40	91	11	202	0.001000	NE
cds_SP5448_08260	18	79	14	176	0.001000	NE
cds_SP5448_08265	64	190	13	196	0.001000	NE
cds_SP5448_08270	36	100	12	273	0.004000	NE
cds_SP5448_08275	33	109	14	147	0.001000	NE
cds_SP5448_08280	6	16	5	52	0.000000	NE
cds_SP5448_08285	21	63	8	90	0.000000	NE
cds_SP5448_08290	71	176	8	79	0.000000	NE
cds_SP5448_08295	80	205	8	89	0.000000	NE
cds_SP5448_08300	16	60	7	78	0.000000	NE
cds_SP5448_08305	17	47	7	108	0.000000	NE
cds_SP5448_08310	53	144	11	136	0.001000	NE
cds_SP5448_08315	3	11	4	35	-1.000000	S
cds_SP5448_08320	24	99	16	257	0.004000	NE
cds_SP5448_08325	32	100	10	132	0.001000	NE
cds_SP5448_08330	8	22	5	82	0.000000	NE
cds_SP5448_08335	23	58	8	84	0.000000	NE
cds_SP5448_08340	19	74	8	124	0.000000	NE
cds_SP5448_08345	9	36	8	113	0.000000	NE
cds_SP5448_08350	13	31	7	56	0.000000	NE
cds_SP5448_08355	23	59	6	86	0.000000	NE
cds_SP5448_08360	8	20	4	35	0.000000	NE
cds_SP5448_08365	10	32	8	146	0.000000	NE
cds_SP5448_08375	6	20	7	94	0.001000	NE
cds_SP5448_08385	1	22	14	281	0.188000	U
cds_SP5448_08390	0	24	24	423	0.966000	U
cds_SP5448_08395	1	8	6	147	0.057000	U
cds_SP5448_08400	10	39	11	127	0.001000	NE
cds_SP5448_08405	3	47	25	410	0.833000	U
cds_SP5448_08410	25	48	4	26	0.000000	NE
cds_SP5448_08415	13	53	7	75	0.000000	NE
cds_SP5448_08420	32	71	5	75	0.000000	NE
cds_SP5448_08425	13	36	8	85	0.000000	NE
cds_SP5448_08430	1	73	48	1025	1.000000	E
cds_SP5448_08435	11	25	5	40	0.000000	NE
cds_SP5448_08440	4	31	21	442	0.841000	U
cds_SP5448_08445	3	44	15	179	0.001000	NE
cds_SP5448_08450	14	91	13	232	0.001000	NE
cds_SP5448_08455	11	36	7	98	0.000000	NE
cds_SP5448_08465	14	58	12	199	0.001000	NE
cds_SP5448_08470	4	20	9	140	0.001000	NE
cds_SP5448_08475	44	119	11	152	0.001000	NE
cds_SP5448_08480	1	14	9	207	0.007000	NE
cds_SP5448_08490	7	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.999000	E
cds_SP5448_08500	6	30	6	87	0.000000	NE
cds_SP5448_08505	10	29	6	88	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	2	98	49	776	1.000000	E
cds_SP5448_08520	17	87	19	267	0.010000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	1	45	27	441	0.934000	U
cds_SP5448_08535	3	22	11	136	0.001000	NE
cds_SP5448_08540	4	17	5	67	0.000000	NE
cds_SP5448_08545	77	204	13	204	0.001000	NE
cds_SP5448_08550	29	83	6	107	0.000000	NE
cds_SP5448_08555	13	63	11	206	0.001000	NE
cds_SP5448_08560	11	42	9	216	0.001000	NE
cds_SP5448_08565	36	104	8	93	0.000000	NE
cds_SP5448_08570	9	25	5	105	0.000000	NE
cds_SP5448_08575	3	103	63	1347	1.000000	E
cds_SP5448_08580	11	39	7	116	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.964000	U
cds_SP5448_08590	24	53	5	64	0.000000	NE
cds_SP5448_08595	38	125	9	131	0.000000	NE
cds_SP5448_08600	22	48	8	137	0.000000	NE
cds_SP5448_08605	28	55	6	99	0.000000	NE
cds_SP5448_08610	10	30	6	138	0.000000	NE
cds_SP5448_08615	33	98	6	54	0.000000	NE
cds_SP5448_08620	8	28	10	307	0.132000	U
cds_SP5448_08625	31	85	10	136	0.001000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	7	24	6	126	0.000000	NE
cds_SP5448_08640	12	35	8	105	0.000000	NE
cds_SP5448_08645	34	79	6	60	0.000000	NE
cds_SP5448_08650	2	18	16	233	0.911000	U
cds_SP5448_08655	46	116	13	146	0.001000	NE
cds_SP5448_08660	27	75	7	102	0.000000	NE
cds_SP5448_08665	22	54	6	110	0.000000	NE
cds_SP5448_08670	20	60	8	127	0.000000	NE
cds_SP5448_08675	13	42	9	136	0.001000	NE
cds_SP5448_08680	2	10	7	120	0.010000	NE
cds_SP5448_08685	56	163	13	274	0.001000	NE
cds_SP5448_08690	16	53	11	133	0.001000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	20	41	3	29	0.000000	NE
cds_SP5448_08705	16	37	7	92	0.000000	NE
cds_SP5448_08710	19	58	7	209	0.000000	NE
cds_SP5448_08715	73	207	8	119	0.000000	NE
cds_SP5448_08720	19	74	8	117	0.000000	NE
cds_SP5448_08725	27	61	8	119	0.000000	NE
cds_SP5448_08730	36	81	8	67	0.000000	NE
cds_SP5448_08735	72	103	6	147	0.000000	NE
cds_SP5448_08740	4	22	12	146	0.001000	NE
cds_SP5448_08745	29	89	8	66	0.000000	NE
cds_SP5448_08750	32	93	8	117	0.000000	NE
cds_SP5448_08755	19	46	8	144	0.000000	NE
cds_SP5448_08760	31	92	7	65	0.000000	NE
cds_SP5448_08765	19	49	7	45	0.000000	NE
cds_SP5448_08770	24	63	5	133	0.000000	NE
cds_SP5448_08775	3	12	4	137	0.000000	NE
cds_SP5448_08780	5	24	12	148	0.001000	NE
cds_SP5448_08785	3	12	6	92	0.000000	NE
cds_SP5448_08790	2	41	25	551	0.890000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	38	88	9	138	0.000000	NE
cds_SP5448_08815	32	69	5	45	0.000000	NE
cds_SP5448_08820	23	65	8	141	0.000000	NE
cds_SP5448_08825	10	33	8	89	0.000000	NE
cds_SP5448_08830	12	51	10	238	0.001000	NE
cds_SP5448_08835	19	44	5	98	0.000000	NE
cds_SP5448_08840	28	110	16	257	0.001000	NE
cds_SP5448_08845	25	73	7	136	0.000000	NE
cds_SP5448_08850	5	22	7	118	0.000000	NE
cds_SP5448_08855	7	24	7	105	0.000000	NE
cds_SP5448_08860	22	64	9	183	0.000000	NE
cds_SP5448_08865	13	41	8	133	0.000000	NE
cds_SP5448_08870	12	41	13	198	0.001000	NE
cds_SP5448_08875	4	17	11	115	0.011000	NE
cds_SP5448_08880	1	15	12	145	0.620000	U
cds_SP5448_08885	27	174	18	197	0.001000	NE
cds_SP5448_08890	7	22	4	82	0.000000	NE
cds_SP5448_08895	15	57	13	217	0.001000	NE
cds_SP5448_08900	42	114	13	189	0.001000	NE
cds_SP5448_08905	37	93	7	103	0.000000	NE
cds_SP5448_08910	7	11	3	35	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.973000	U
cds_SP5448_08925	12	172	62	906	1.000000	E
cds_SP5448_08930	2	29	27	391	0.983000	U
cds_SP5448_08935	2	11	7	153	0.037000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	6	29	6	166	0.000000	NE
cds_SP5448_08950	31	86	8	155	0.000000	NE
cds_SP5448_08955	25	77	10	169	0.001000	NE
cds_SP5448_08960	40	113	11	215	0.001000	NE
cds_SP5448_08965	13	42	10	172	0.001000	NE
cds_SP5448_08970	9	34	10	226	0.001000	NE
cds_SP5448_08975	22	78	7	97	0.000000	NE
cds_SP5448_08980	10	32	9	162	0.001000	NE
cds_SP5448_08985	26	77	8	202	0.000000	NE
cds_SP5448_08990	13	69	13	371	0.064000	U
cds_SP5448_08995	16	57	10	172	0.001000	NE
cds_SP5448_09000	71	185	11	207	0.001000	NE
cds_SP5448_09005	0	41	41	760	0.999000	E
cds_SP5448_09010	2	47	36	868	0.999000	E
cds_SP5448_09015	14	107	20	356	0.141000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	6	129	46	783	0.999000	E
cds_SP5448_09030	6	43	13	236	0.001000	NE
cds_SP5448_09035	4	24	6	63	0.000000	NE
cds_SP5448_09040	14	51	7	137	0.000000	NE
cds_SP5448_09045	8	38	11	201	0.001000	NE
cds_SP5448_09050	0	39	39	594	0.999000	E
cds_SP5448_09055	4	34	17	270	0.063000	U
cds_SP5448_09060	7	66	33	500	0.980000	U
cds_SP5448_09065	5	12	4	59	-1.000000	S
cds_SP5448_09070	2	162	95	1142	1.000000	E
cds_SP5448_09075	72	152	10	63	0.000000	NE
cds_SP5448_09085	1	16	11	257	0.222000	U
cds_SP5448_09090	0	28	28	412	0.991000	E
cds_SP5448_09095	1	20	17	206	0.086000	U
cds_SP5448_09100	1	31	29	365	0.992000	E
cds_SP5448_09105	2	61	38	759	1.000000	E
cds_SP5448_09110	20	85	10	170	0.001000	NE
cds_SP5448_09115	4	32	20	284	0.341000	U
cds_SP5448_09120	2	36	33	576	0.993000	E
cds_SP5448_09125	26	104	13	112	0.001000	NE
cds_SP5448_09130	22	128	38	699	0.986000	U
cds_SP5448_09135	24	156	26	395	0.314000	U
cds_SP5448_09140	2	13	7	81	0.001000	NE
cds_SP5448_09145	6	22	8	156	0.001000	NE
cds_SP5448_09150	0	103	103	1686	1.000000	E
cds_SP5448_09155	11	27	4	34	0.000000	NE
cds_SP5448_09160	15	58	5	66	0.000000	NE
cds_SP5448_09165	18	62	10	124	0.001000	NE
cds_SP5448_09170	1	59	34	461	0.986000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	3	83	32	483	0.912000	U
cds_SP5448_09185	1	16	14	128	0.133000	U
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	14	52	17	214	0.001000	NE
cds_SP5448_09200	6	31	13	132	0.001000	NE
cds_SP5448_09215	22	55	6	84	0.000000	NE
cds_SP5448_09220	11	57	14	143	0.001000	NE
cds_SP5448_09225	4	82	26	261	0.060000	U
cds_SP5448_09230	14	51	7	81	0.000000	NE
cds_SP5448_09235	0	26	26	306	0.994000	E
cds_SP5448_09240	8	34	6	119	0.000000	NE
cds_SP5448_09245	29	84	16	188	0.001000	NE
cds_SP5448_09250	38	160	14	205	0.001000	NE
cds_SP5448_09255	10	46	16	186	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.999000	E
cds_SP5448_09270	37	78	5	48	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.997000	E
cds_SP5448_09280	1	102	96	1253	1.000000	E
cds_SP5448_09285	4	27	8	183	0.000000	NE
cds_SP5448_09290	5	159	68	942	1.000000	E
cds_SP5448_09295	1	117	114	1848	1.000000	E
cds_SP5448_09300	7	23	4	30	0.000000	NE
cds_SP5448_09305	3	72	37	478	0.986000	U
cds_SP5448_09315	14	56	7	61	0.000000	NE
cds_SP5448_09320	14	56	8	143	0.000000	NE
cds_SP5448_09325	14	45	10	78	0.001000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	1.000000	E
cds_SP5448_09350	27	83	12	154	0.001000	NE
cds_SP5448_09355	57	119	9	57	0.000000	NE
cds_SP5448_09360	45	121	9	49	0.000000	NE
cds_SP5448_09365	40	126	13	155	0.001000	NE
cds_SP5448_09370	39	129	15	173	0.001000	NE
cds_SP5448_09375	12	48	7	98	0.000000	NE
cds_SP5448_09380	6	33	10	78	0.001000	NE
cds_SP5448_09385	4	82	43	517	0.994000	E
cds_SP5448_09390	23	61	6	65	0.000000	NE
cds_SP5448_09395	17	87	15	296	0.039000	U
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	25	77	12	143	0.001000	NE
cds_SP5448_09415	31	95	8	135	0.000000	NE
cds_SP5448_09420	73	287	12	146	0.001000	NE
cds_SP5448_09425	2	6	4	43	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	18	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	10	41	13	220	0.002000	NE
cds_SP5448_09450	2	121	96	983	1.000000	E
cds_SP5448_09455	13	65	15	183	0.001000	NE
cds_SP5448_09460	0	33	33	372	0.994000	E
