# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0911-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.999 0.008
#MH Acceptance-Rate:	18.49%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.940233
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08130	2	98	43	422	0.097000	U
cds_SP5448_08135	7	114	54	629	0.074000	U
cds_SP5448_08140	1	61	58	619	0.250000	U
cds_SP5448_08145	4	63	25	404	0.205000	U
cds_SP5448_08150	0	58	58	846	0.453000	U
cds_SP5448_08155	1	53	32	500	0.318000	U
cds_SP5448_08160	3	44	36	551	0.411000	U
cds_SP5448_08165	4	85	36	388	0.118000	U
cds_SP5448_08170	1	43	35	639	0.493000	U
cds_SP5448_08175	2	29	20	243	0.011000	U
cds_SP5448_08180	0	45	45	584	0.515000	U
cds_SP5448_08185	2	43	18	324	0.364000	U
cds_SP5448_08190	1	24	13	155	0.001000	NE
cds_SP5448_08195	2	80	50	672	0.180000	U
cds_SP5448_08200	2	49	29	267	0.021000	U
cds_SP5448_08210	4	41	13	158	0.001000	NE
cds_SP5448_08215	6	37	14	152	0.001000	NE
cds_SP5448_08220	1	44	33	338	0.469000	U
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	0	11	11	113	-1.000000	S
cds_SP5448_08240	10	187	49	704	0.049000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	8	91	25	463	0.172000	U
cds_SP5448_08260	3	79	35	479	0.160000	U
cds_SP5448_08265	9	190	50	781	0.073000	U
cds_SP5448_08270	2	100	45	572	0.142000	U
cds_SP5448_08275	9	109	23	383	0.185000	U
cds_SP5448_08280	2	16	11	102	0.003000	NE
cds_SP5448_08285	2	63	31	288	0.101000	U
cds_SP5448_08290	5	176	59	573	0.039000	U
cds_SP5448_08295	5	205	63	495	0.013000	U
cds_SP5448_08300	3	60	26	275	0.024000	U
cds_SP5448_08305	2	47	31	268	0.037000	U
cds_SP5448_08310	9	144	35	324	0.073000	U
cds_SP5448_08315	0	11	11	147	-1.000000	S
cds_SP5448_08320	7	99	44	605	0.143000	U
cds_SP5448_08325	0	100	100	1699	0.886000	U
cds_SP5448_08330	1	22	16	223	0.025000	U
cds_SP5448_08335	3	58	26	427	0.264000	U
cds_SP5448_08340	5	74	25	284	0.035000	U
cds_SP5448_08345	4	36	15	240	0.003000	NE
cds_SP5448_08350	4	31	15	240	0.005000	NE
cds_SP5448_08355	3	59	21	238	0.002000	NE
cds_SP5448_08360	0	20	20	282	0.967000	U
cds_SP5448_08365	2	32	17	171	0.001000	NE
cds_SP5448_08375	0	20	20	183	0.957000	U
cds_SP5448_08385	0	22	22	394	0.775000	U
cds_SP5448_08390	1	24	21	342	0.694000	U
cds_SP5448_08395	0	8	8	190	0.973000	U
cds_SP5448_08400	0	39	39	482	0.583000	U
cds_SP5448_08405	0	47	47	852	0.621000	U
cds_SP5448_08410	3	48	23	170	0.001000	NE
cds_SP5448_08415	2	53	44	651	0.390000	U
cds_SP5448_08420	3	71	40	489	0.220000	U
cds_SP5448_08425	1	36	31	349	0.632000	U
cds_SP5448_08430	2	73	32	347	0.114000	U
cds_SP5448_08435	2	25	13	110	0.001000	NE
cds_SP5448_08440	2	31	23	430	0.526000	U
cds_SP5448_08445	1	44	34	467	0.307000	U
cds_SP5448_08450	0	91	91	2042	1.000000	E
cds_SP5448_08455	2	36	23	387	0.382000	U
cds_SP5448_08465	0	58	58	1236	0.881000	U
cds_SP5448_08470	0	20	20	279	0.952000	U
cds_SP5448_08475	6	119	36	646	0.118000	U
cds_SP5448_08480	1	14	9	207	0.049000	U
cds_SP5448_08490	2	20	13	160	0.011000	U
cds_SP5448_08495	1	38	30	489	0.510000	U
cds_SP5448_08500	0	30	30	534	0.634000	U
cds_SP5448_08505	4	29	10	183	0.001000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	1	98	72	1392	0.860000	U
cds_SP5448_08520	0	87	87	1260	0.392000	U
cds_SP5448_08525	0	44	44	795	0.578000	U
cds_SP5448_08530	0	45	45	739	0.569000	U
cds_SP5448_08535	0	22	22	366	0.810000	U
cds_SP5448_08540	1	17	15	265	0.313000	U
cds_SP5448_08545	11	204	29	416	0.068000	U
cds_SP5448_08550	4	83	32	535	0.159000	U
cds_SP5448_08555	0	63	63	1123	0.730000	U
cds_SP5448_08560	4	42	13	279	0.042000	U
cds_SP5448_08565	4	104	34	506	0.137000	U
cds_SP5448_08570	2	25	13	212	0.001000	NE
cds_SP5448_08575	2	103	44	965	0.419000	U
cds_SP5448_08580	1	39	28	691	0.479000	U
cds_SP5448_08585	1	24	23	459	0.681000	U
cds_SP5448_08590	2	53	26	348	0.246000	U
cds_SP5448_08595	9	125	40	619	0.090000	U
cds_SP5448_08600	3	48	29	494	0.381000	U
cds_SP5448_08605	5	55	25	396	0.266000	U
cds_SP5448_08610	1	30	22	288	0.244000	U
cds_SP5448_08615	5	98	28	387	0.093000	U
cds_SP5448_08620	1	28	22	515	0.638000	U
cds_SP5448_08625	6	85	26	352	0.153000	U
cds_SP5448_08630	1	8	7	56	-1.000000	S
cds_SP5448_08635	1	24	21	393	0.711000	U
cds_SP5448_08640	2	35	21	257	0.018000	U
cds_SP5448_08645	0	79	79	684	0.073000	U
cds_SP5448_08650	0	18	18	246	0.960000	U
cds_SP5448_08655	7	116	36	414	0.089000	U
cds_SP5448_08660	2	75	40	541	0.202000	U
cds_SP5448_08665	2	54	39	600	0.373000	U
cds_SP5448_08670	2	60	44	624	0.326000	U
cds_SP5448_08675	1	42	27	361	0.405000	U
cds_SP5448_08680	0	10	10	184	0.973000	U
cds_SP5448_08685	3	163	64	831	0.048000	U
cds_SP5448_08690	3	53	30	506	0.286000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	3	41	17	205	0.001000	NE
cds_SP5448_08705	5	37	14	152	0.001000	NE
cds_SP5448_08710	2	58	39	797	0.506000	U
cds_SP5448_08715	7	207	80	1255	0.120000	U
cds_SP5448_08720	4	74	25	450	0.181000	U
cds_SP5448_08725	2	61	34	438	0.205000	U
cds_SP5448_08730	5	81	27	434	0.161000	U
cds_SP5448_08735	17	103	11	253	0.004000	NE
cds_SP5448_08740	0	22	22	247	0.957000	U
cds_SP5448_08745	0	89	89	1602	0.932000	U
cds_SP5448_08750	3	93	27	388	0.152000	U
cds_SP5448_08755	2	46	17	209	0.001000	NE
cds_SP5448_08760	5	92	29	333	0.117000	U
cds_SP5448_08765	1	49	30	347	0.317000	U
cds_SP5448_08770	1	63	47	865	0.450000	U
cds_SP5448_08775	1	12	9	162	0.002000	NE
cds_SP5448_08780	0	24	24	277	0.947000	U
cds_SP5448_08785	0	12	12	173	0.971000	U
cds_SP5448_08790	0	41	41	915	0.760000	U
cds_SP5448_08795	0	20	20	279	0.959000	U
cds_SP5448_08800	7	88	36	428	0.124000	U
cds_SP5448_08815	5	69	33	339	0.184000	U
cds_SP5448_08820	4	65	36	469	0.254000	U
cds_SP5448_08825	1	33	20	315	0.507000	U
cds_SP5448_08830	1	51	37	771	0.473000	U
cds_SP5448_08835	2	44	24	271	0.035000	U
cds_SP5448_08840	3	110	62	1398	0.881000	U
cds_SP5448_08845	3	73	26	374	0.164000	U
cds_SP5448_08850	0	22	22	303	0.951000	U
cds_SP5448_08855	1	24	21	283	0.705000	U
cds_SP5448_08860	3	64	26	437	0.246000	U
cds_SP5448_08865	1	41	37	677	0.561000	U
cds_SP5448_08870	5	41	15	205	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.969000	U
cds_SP5448_08880	0	15	15	165	0.956000	U
cds_SP5448_08885	9	174	40	486	0.057000	U
cds_SP5448_08890	0	22	22	369	0.839000	U
cds_SP5448_08895	1	57	45	765	0.428000	U
cds_SP5448_08900	6	114	44	708	0.164000	U
cds_SP5448_08905	6	93	38	609	0.174000	U
cds_SP5448_08910	0	11	11	183	0.955000	U
cds_SP5448_08915	4	89	35	636	0.202000	U
cds_SP5448_08920	1	16	10	215	0.020000	U
cds_SP5448_08925	7	172	47	650	0.059000	U
cds_SP5448_08930	1	29	15	160	0.001000	NE
cds_SP5448_08935	0	11	11	204	0.957000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.671000	U
cds_SP5448_08950	6	86	28	599	0.217000	U
cds_SP5448_08955	2	77	47	831	0.373000	U
cds_SP5448_08960	6	113	32	529	0.125000	U
cds_SP5448_08965	1	42	33	648	0.474000	U
cds_SP5448_08970	2	34	22	435	0.476000	U
cds_SP5448_08975	3	78	32	669	0.220000	U
cds_SP5448_08980	2	32	23	409	0.480000	U
cds_SP5448_08985	5	77	25	402	0.185000	U
cds_SP5448_08990	0	69	69	1527	0.985000	U
cds_SP5448_08995	4	57	17	348	0.258000	U
cds_SP5448_09000	8	185	47	951	0.199000	U
cds_SP5448_09005	0	41	41	760	0.635000	U
cds_SP5448_09010	0	47	47	1029	0.796000	U
cds_SP5448_09015	2	107	68	1120	0.337000	U
cds_SP5448_09020	0	91	91	1617	0.932000	U
cds_SP5448_09025	5	129	80	1288	0.413000	U
cds_SP5448_09030	1	43	34	540	0.429000	U
cds_SP5448_09035	0	24	24	339	0.879000	U
cds_SP5448_09040	2	51	30	615	0.440000	U
cds_SP5448_09045	4	38	12	222	0.001000	NE
cds_SP5448_09050	0	39	39	594	0.551000	U
cds_SP5448_09055	0	34	34	506	0.567000	U
cds_SP5448_09060	1	66	57	855	0.404000	U
cds_SP5448_09065	1	12	11	144	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.072000	U
cds_SP5448_09075	10	152	55	670	0.056000	U
cds_SP5448_09085	2	16	7	180	0.001000	NE
cds_SP5448_09090	0	28	28	412	0.709000	U
cds_SP5448_09095	1	20	19	244	0.731000	U
cds_SP5448_09100	0	31	31	393	0.730000	U
cds_SP5448_09105	1	61	38	759	0.394000	U
cds_SP5448_09110	6	85	31	439	0.153000	U
cds_SP5448_09115	1	32	26	451	0.571000	U
cds_SP5448_09120	2	36	23	483	0.523000	U
cds_SP5448_09125	5	104	35	415	0.118000	U
cds_SP5448_09130	3	128	90	1501	0.722000	U
cds_SP5448_09135	4	156	76	1339	0.496000	U
cds_SP5448_09140	2	13	7	81	0.005000	NE
cds_SP5448_09145	2	22	17	311	0.611000	U
cds_SP5448_09150	2	103	43	667	0.121000	U
cds_SP5448_09155	0	27	27	289	0.942000	U
cds_SP5448_09160	1	58	46	730	0.443000	U
cds_SP5448_09165	1	62	55	797	0.399000	U
cds_SP5448_09170	0	59	59	936	0.510000	U
cds_SP5448_09175	2	93	45	828	0.259000	U
cds_SP5448_09180	2	83	51	783	0.280000	U
cds_SP5448_09185	0	16	16	178	0.970000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	2	52	34	414	0.375000	U
cds_SP5448_09200	0	31	31	327	0.863000	U
cds_SP5448_09215	0	55	55	594	0.357000	U
cds_SP5448_09220	1	57	36	351	0.274000	U
cds_SP5448_09225	3	82	57	573	0.145000	U
cds_SP5448_09230	0	51	51	642	0.398000	U
cds_SP5448_09235	0	26	26	306	0.941000	U
cds_SP5448_09240	1	34	32	540	0.585000	U
cds_SP5448_09245	5	84	36	488	0.174000	U
cds_SP5448_09250	5	160	52	769	0.070000	U
cds_SP5448_09255	1	46	29	380	0.477000	U
cds_SP5448_09260	0	32	32	612	0.640000	U
cds_SP5448_09270	5	78	33	440	0.176000	U
cds_SP5448_09275	0	23	23	253	0.964000	U
cds_SP5448_09280	0	102	102	1368	0.199000	U
cds_SP5448_09285	3	27	11	114	0.001000	NE
cds_SP5448_09290	2	159	79	917	0.032000	U
cds_SP5448_09295	4	117	48	832	0.194000	U
cds_SP5448_09300	0	23	23	253	0.967000	U
cds_SP5448_09305	0	72	72	1122	0.534000	U
cds_SP5448_09315	2	56	35	452	0.327000	U
cds_SP5448_09320	3	56	24	303	0.163000	U
cds_SP5448_09325	1	45	33	504	0.456000	U
cds_SP5448_09330	1	65	33	373	0.188000	U
cds_SP5448_09335	0	63	63	832	0.324000	U
cds_SP5448_09340	0	65	65	796	0.278000	U
cds_SP5448_09345	0	47	47	544	0.446000	U
cds_SP5448_09350	2	83	57	734	0.198000	U
cds_SP5448_09355	12	119	21	200	0.001000	NE
cds_SP5448_09360	4	121	42	448	0.082000	U
cds_SP5448_09365	1	126	68	664	0.051000	U
cds_SP5448_09370	6	129	46	433	0.060000	U
cds_SP5448_09375	0	48	48	891	0.652000	U
cds_SP5448_09380	0	33	33	412	0.659000	U
cds_SP5448_09385	1	82	47	546	0.137000	U
cds_SP5448_09390	3	61	32	388	0.210000	U
cds_SP5448_09395	2	87	57	908	0.295000	U
cds_SP5448_09400	1	75	73	1001	0.314000	U
cds_SP5448_09410	1	77	52	615	0.212000	U
cds_SP5448_09415	4	95	51	905	0.285000	U
cds_SP5448_09420	9	287	53	499	0.024000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	4	51	15	221	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	1	41	32	397	0.545000	U
cds_SP5448_09450	5	121	48	529	0.077000	U
cds_SP5448_09455	1	65	33	393	0.233000	U
cds_SP5448_09460	0	33	33	372	0.771000	U
