# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0911-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.999 0.026
#MH Acceptance-Rate:	22.11%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.904871
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08060	2	38	24	411	0.328000	U
cds_SP5448_08065	14	196	42	596	0.022000	NE
cds_SP5448_08070	2	76	43	712	0.227000	U
cds_SP5448_08075	5	55	13	247	0.003000	NE
cds_SP5448_08080	6	82	31	418	0.060000	U
cds_SP5448_08085	2	27	18	305	0.316000	U
cds_SP5448_08090	14	116	24	318	0.024000	NE
cds_SP5448_08095	5	43	17	209	0.001000	NE
cds_SP5448_08100	2	41	25	276	0.015000	NE
cds_SP5448_08105	4	63	20	266	0.006000	NE
cds_SP5448_08110	0	38	38	558	0.392000	U
cds_SP5448_08115	1	41	30	548	0.397000	U
cds_SP5448_08120	5	102	42	495	0.022000	NE
cds_SP5448_08125	3	48	22	309	0.117000	U
cds_SP5448_08130	4	98	40	402	0.018000	NE
cds_SP5448_08135	9	114	54	629	0.008000	NE
cds_SP5448_08140	6	61	31	375	0.098000	U
cds_SP5448_08145	7	63	25	404	0.113000	U
cds_SP5448_08150	6	58	11	149	0.001000	NE
cds_SP5448_08155	1	53	32	500	0.176000	U
cds_SP5448_08160	4	44	25	353	0.156000	U
cds_SP5448_08165	8	85	20	280	0.011000	NE
cds_SP5448_08170	3	43	30	577	0.462000	U
cds_SP5448_08175	3	29	15	161	0.001000	NE
cds_SP5448_08180	1	45	43	572	0.201000	U
cds_SP5448_08185	2	43	18	324	0.229000	U
cds_SP5448_08190	2	24	10	127	0.001000	NE
cds_SP5448_08195	3	80	50	672	0.062000	U
cds_SP5448_08200	5	49	14	162	0.001000	NE
cds_SP5448_08210	7	41	10	116	0.001000	NE
cds_SP5448_08215	8	37	13	133	0.001000	NE
cds_SP5448_08220	4	44	12	116	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	0	11	11	113	-1.000000	S
cds_SP5448_08240	21	187	38	662	0.062000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	12	91	17	318	0.077000	U
cds_SP5448_08260	5	79	30	374	0.049000	U
cds_SP5448_08265	16	190	20	280	0.003000	NE
cds_SP5448_08270	5	100	24	305	0.033000	U
cds_SP5448_08275	11	109	23	383	0.056000	U
cds_SP5448_08280	4	16	11	102	0.003000	NE
cds_SP5448_08285	2	63	31	288	0.020000	NE
cds_SP5448_08290	12	176	41	406	0.014000	NE
cds_SP5448_08295	18	205	26	240	0.001000	NE
cds_SP5448_08300	7	60	18	252	0.002000	NE
cds_SP5448_08305	4	47	20	148	0.001000	NE
cds_SP5448_08310	18	144	27	333	0.028000	U
cds_SP5448_08315	1	11	10	133	-1.000000	S
cds_SP5448_08320	10	99	21	319	0.062000	U
cds_SP5448_08325	4	100	41	566	0.038000	U
cds_SP5448_08330	2	22	8	104	0.001000	NE
cds_SP5448_08335	4	58	26	427	0.137000	U
cds_SP5448_08340	10	74	17	202	0.001000	NE
cds_SP5448_08345	5	36	11	152	0.001000	NE
cds_SP5448_08350	6	31	8	83	0.000000	NE
cds_SP5448_08355	4	59	16	170	0.001000	NE
cds_SP5448_08360	3	20	8	83	0.001000	NE
cds_SP5448_08365	2	32	17	171	0.001000	NE
cds_SP5448_08375	2	20	12	71	0.002000	NE
cds_SP5448_08385	0	22	22	394	0.687000	U
cds_SP5448_08390	1	24	21	342	0.496000	U
cds_SP5448_08395	0	8	8	190	0.949000	U
cds_SP5448_08400	2	39	20	257	0.008000	NE
cds_SP5448_08405	4	47	13	294	0.080000	U
cds_SP5448_08410	6	48	23	170	0.001000	NE
cds_SP5448_08415	4	53	28	367	0.120000	U
cds_SP5448_08420	6	71	23	266	0.008000	NE
cds_SP5448_08425	3	36	17	190	0.001000	NE
cds_SP5448_08430	4	73	32	347	0.028000	U
cds_SP5448_08435	3	25	10	76	0.001000	NE
cds_SP5448_08440	4	31	11	324	0.395000	U
cds_SP5448_08445	2	44	25	359	0.162000	U
cds_SP5448_08450	6	91	37	758	0.376000	U
cds_SP5448_08455	4	36	18	300	0.092000	U
cds_SP5448_08465	1	58	54	1206	0.996000	U
cds_SP5448_08470	0	20	20	279	0.920000	U
cds_SP5448_08475	13	119	18	350	0.087000	U
cds_SP5448_08480	1	14	9	207	0.023000	NE
cds_SP5448_08490	4	20	10	115	0.001000	NE
cds_SP5448_08495	2	38	25	383	0.263000	U
cds_SP5448_08500	3	30	16	310	0.283000	U
cds_SP5448_08505	7	29	10	183	0.001000	NE
cds_SP5448_08510	7	245	81	1616	0.999000	U
cds_SP5448_08515	5	98	27	598	0.229000	U
cds_SP5448_08520	7	87	23	364	0.076000	U
cds_SP5448_08525	2	44	24	319	0.114000	U
cds_SP5448_08530	3	45	17	287	0.046000	U
cds_SP5448_08535	0	22	22	366	0.704000	U
cds_SP5448_08540	3	17	6	87	0.000000	NE
cds_SP5448_08545	20	204	27	386	0.011000	NE
cds_SP5448_08550	6	83	32	535	0.108000	U
cds_SP5448_08555	3	63	19	347	0.100000	U
cds_SP5448_08560	5	42	12	181	0.001000	NE
cds_SP5448_08565	11	104	24	315	0.037000	U
cds_SP5448_08570	4	25	11	197	0.001000	NE
cds_SP5448_08575	9	103	17	291	0.020000	NE
cds_SP5448_08580	1	39	28	691	0.744000	U
cds_SP5448_08585	2	24	17	395	0.556000	U
cds_SP5448_08590	6	53	24	320	0.095000	U
cds_SP5448_08595	14	125	24	439	0.062000	U
cds_SP5448_08600	6	48	23	356	0.159000	U
cds_SP5448_08605	9	55	15	214	0.001000	NE
cds_SP5448_08610	1	30	22	288	0.123000	U
cds_SP5448_08615	10	98	21	256	0.001000	NE
cds_SP5448_08620	2	28	22	515	0.662000	U
cds_SP5448_08625	8	85	26	352	0.065000	U
cds_SP5448_08630	2	8	5	47	-1.000000	S
cds_SP5448_08635	2	24	13	187	0.001000	NE
cds_SP5448_08640	3	35	21	257	0.004000	NE
cds_SP5448_08645	6	79	26	216	0.001000	NE
cds_SP5448_08650	0	18	18	246	0.929000	U
cds_SP5448_08655	11	116	23	296	0.024000	NE
cds_SP5448_08660	5	75	40	541	0.088000	U
cds_SP5448_08665	4	54	23	428	0.215000	U
cds_SP5448_08670	5	60	30	432	0.134000	U
cds_SP5448_08675	1	42	27	361	0.195000	U
cds_SP5448_08680	0	10	10	184	0.926000	U
cds_SP5448_08685	10	163	35	558	0.038000	U
cds_SP5448_08690	8	53	18	315	0.126000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	4	41	10	116	0.001000	NE
cds_SP5448_08705	5	37	14	152	0.001000	NE
cds_SP5448_08710	7	58	19	599	0.565000	U
cds_SP5448_08715	16	207	34	526	0.012000	NE
cds_SP5448_08720	6	74	25	450	0.112000	U
cds_SP5448_08725	5	61	19	248	0.004000	NE
cds_SP5448_08730	5	81	27	434	0.066000	U
cds_SP5448_08735	29	103	9	210	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.910000	U
cds_SP5448_08745	3	89	40	719	0.271000	U
cds_SP5448_08750	8	93	16	188	0.002000	NE
cds_SP5448_08755	3	46	17	209	0.001000	NE
cds_SP5448_08760	7	92	23	449	0.133000	U
cds_SP5448_08765	3	49	25	322	0.128000	U
cds_SP5448_08770	6	63	29	539	0.208000	U
cds_SP5448_08775	1	12	9	162	0.001000	NE
cds_SP5448_08780	2	24	14	164	0.001000	NE
cds_SP5448_08785	0	12	12	173	0.923000	U
cds_SP5448_08790	0	41	41	915	0.969000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	16	88	13	149	0.001000	NE
cds_SP5448_08815	7	69	33	339	0.052000	U
cds_SP5448_08820	7	65	36	469	0.107000	U
cds_SP5448_08825	1	33	20	315	0.298000	U
cds_SP5448_08830	4	51	17	465	0.279000	U
cds_SP5448_08835	4	44	18	214	0.001000	NE
cds_SP5448_08840	6	110	34	738	0.317000	U
cds_SP5448_08845	6	73	19	290	0.020000	NE
cds_SP5448_08850	1	22	20	241	0.031000	U
cds_SP5448_08855	2	24	20	277	0.382000	U
cds_SP5448_08860	8	64	25	428	0.139000	U
cds_SP5448_08865	2	41	25	372	0.183000	U
cds_SP5448_08870	6	41	15	205	0.001000	NE
cds_SP5448_08875	1	17	16	174	0.795000	U
cds_SP5448_08880	0	15	15	165	0.888000	U
cds_SP5448_08885	18	174	22	272	0.002000	NE
cds_SP5448_08890	1	22	19	345	0.712000	U
cds_SP5448_08895	2	57	45	765	0.495000	U
cds_SP5448_08900	8	114	28	349	0.029000	U
cds_SP5448_08905	10	93	21	305	0.036000	U
cds_SP5448_08910	0	11	11	183	0.931000	U
cds_SP5448_08915	7	89	22	428	0.106000	U
cds_SP5448_08920	1	16	10	215	0.011000	NE
cds_SP5448_08925	13	172	31	347	0.011000	NE
cds_SP5448_08930	3	29	13	231	0.002000	NE
cds_SP5448_08935	1	11	9	187	0.697000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	2	29	12	218	0.002000	NE
cds_SP5448_08950	9	86	28	599	0.244000	U
cds_SP5448_08955	8	77	19	377	0.129000	U
cds_SP5448_08960	6	113	32	529	0.055000	U
cds_SP5448_08965	1	42	33	648	0.521000	U
cds_SP5448_08970	3	34	20	414	0.388000	U
cds_SP5448_08975	4	78	32	669	0.326000	U
cds_SP5448_08980	6	32	10	158	0.001000	NE
cds_SP5448_08985	8	77	17	317	0.086000	U
cds_SP5448_08990	2	69	36	680	0.307000	U
cds_SP5448_08995	7	57	17	320	0.112000	U
cds_SP5448_09000	20	185	28	525	0.053000	U
cds_SP5448_09005	0	41	41	760	0.748000	U
cds_SP5448_09010	2	47	21	383	0.146000	U
cds_SP5448_09015	6	107	36	554	0.044000	U
cds_SP5448_09020	2	91	35	734	0.385000	U
cds_SP5448_09025	11	129	39	676	0.127000	U
cds_SP5448_09030	3	43	14	212	0.001000	NE
cds_SP5448_09035	1	24	21	292	0.460000	U
cds_SP5448_09040	3	51	19	341	0.152000	U
cds_SP5448_09045	6	38	12	222	0.001000	NE
cds_SP5448_09050	1	39	22	343	0.234000	U
cds_SP5448_09055	1	34	32	483	0.455000	U
cds_SP5448_09060	4	66	34	497	0.124000	U
cds_SP5448_09065	1	12	11	144	-1.000000	S
cds_SP5448_09070	9	162	73	1133	0.135000	U
cds_SP5448_09075	25	152	22	275	0.003000	NE
cds_SP5448_09085	3	16	7	180	0.000000	NE
cds_SP5448_09090	2	28	13	192	0.001000	NE
cds_SP5448_09095	2	20	18	240	0.436000	U
cds_SP5448_09100	0	31	31	393	0.477000	U
cds_SP5448_09105	2	61	38	759	0.602000	U
cds_SP5448_09110	10	85	28	407	0.055000	U
cds_SP5448_09115	2	32	21	407	0.402000	U
cds_SP5448_09120	2	36	23	483	0.508000	U
cds_SP5448_09125	8	104	22	238	0.001000	NE
cds_SP5448_09130	9	128	39	711	0.172000	U
cds_SP5448_09135	9	156	43	826	0.262000	U
cds_SP5448_09140	3	13	5	40	0.000000	NE
cds_SP5448_09145	2	22	17	311	0.419000	U
cds_SP5448_09150	7	103	34	576	0.083000	U
cds_SP5448_09155	1	27	20	250	0.137000	U
cds_SP5448_09160	2	58	46	730	0.351000	U
cds_SP5448_09165	6	62	22	348	0.120000	U
cds_SP5448_09170	2	59	40	591	0.172000	U
cds_SP5448_09175	4	93	45	828	0.414000	U
cds_SP5448_09180	6	83	34	527	0.086000	U
cds_SP5448_09185	1	16	11	147	0.304000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	2	52	34	414	0.149000	U
cds_SP5448_09200	1	31	26	272	0.125000	U
cds_SP5448_09215	2	55	26	307	0.078000	U
cds_SP5448_09220	3	57	20	216	0.001000	NE
cds_SP5448_09225	5	82	28	283	0.003000	NE
cds_SP5448_09230	3	51	18	198	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.826000	U
cds_SP5448_09240	1	34	32	540	0.515000	U
cds_SP5448_09245	8	84	27	354	0.062000	U
cds_SP5448_09250	10	160	48	745	0.057000	U
cds_SP5448_09255	2	46	29	380	0.232000	U
cds_SP5448_09260	2	32	25	396	0.300000	U
cds_SP5448_09270	11	78	27	348	0.067000	U
cds_SP5448_09275	2	23	18	185	0.008000	NE
cds_SP5448_09280	4	102	54	749	0.055000	U
cds_SP5448_09285	4	27	8	87	0.000000	NE
cds_SP5448_09290	6	159	60	632	0.004000	NE
cds_SP5448_09295	11	117	30	586	0.154000	U
cds_SP5448_09300	1	23	22	244	0.741000	U
cds_SP5448_09305	3	72	33	430	0.066000	U
cds_SP5448_09315	4	56	35	452	0.129000	U
cds_SP5448_09320	3	56	24	303	0.038000	U
cds_SP5448_09325	1	45	33	504	0.310000	U
cds_SP5448_09330	3	65	33	373	0.068000	U
cds_SP5448_09335	1	63	54	745	0.151000	U
cds_SP5448_09340	1	65	59	713	0.040000	U
cds_SP5448_09345	1	47	39	483	0.170000	U
cds_SP5448_09350	10	83	14	149	0.001000	NE
cds_SP5448_09355	27	119	15	160	0.001000	NE
cds_SP5448_09360	12	121	23	234	0.001000	NE
cds_SP5448_09365	5	126	39	290	0.006000	NE
cds_SP5448_09370	9	129	39	353	0.011000	NE
cds_SP5448_09375	2	48	37	734	0.687000	U
cds_SP5448_09380	0	33	33	412	0.408000	U
cds_SP5448_09385	5	82	34	522	0.098000	U
cds_SP5448_09390	3	61	32	388	0.080000	U
cds_SP5448_09395	3	87	33	435	0.045000	U
cds_SP5448_09400	2	75	62	854	0.098000	U
cds_SP5448_09410	6	77	25	248	0.001000	NE
cds_SP5448_09415	13	95	20	335	0.081000	U
cds_SP5448_09420	17	287	48	405	0.004000	NE
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	6	51	15	260	0.004000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	5	41	23	232	0.003000	NE
cds_SP5448_09450	8	121	34	355	0.020000	NE
cds_SP5448_09455	5	65	27	360	0.107000	U
cds_SP5448_09460	2	33	16	152	0.001000	NE
