# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0876-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.992 0.032
#MH Acceptance-Rate:	34.65%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.799760
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07995	0	15	15	243	0.941000	U
cds_SP5448_08000	3	54	34	478	0.871000	U
cds_SP5448_08005	8	34	9	155	0.001000	NE
cds_SP5448_08010	6	35	14	251	0.002000	NE
cds_SP5448_08015	14	46	10	126	0.001000	NE
cds_SP5448_08020	10	31	9	116	0.001000	NE
cds_SP5448_08030	6	21	5	80	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.998000	E
cds_SP5448_08040	0	24	24	483	0.847000	U
cds_SP5448_08045	2	122	98	1173	1.000000	E
cds_SP5448_08050	7	34	13	144	0.001000	NE
cds_SP5448_08055	2	100	53	726	0.984000	U
cds_SP5448_08060	2	38	20	299	0.243000	U
cds_SP5448_08065	9	196	59	907	0.989000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	0.999000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	14	116	33	374	0.387000	U
cds_SP5448_08095	1	43	28	384	0.715000	U
cds_SP5448_08100	1	41	30	330	0.858000	U
cds_SP5448_08105	6	63	13	170	0.001000	NE
cds_SP5448_08110	3	38	22	371	0.560000	U
cds_SP5448_08115	3	41	13	166	0.001000	NE
cds_SP5448_08120	0	102	102	1362	1.000000	E
cds_SP5448_08125	0	48	48	673	0.998000	E
cds_SP5448_08130	1	98	74	839	1.000000	E
cds_SP5448_08135	4	114	39	437	0.719000	U
cds_SP5448_08140	2	61	57	654	0.997000	E
cds_SP5448_08145	5	63	30	541	0.641000	U
cds_SP5448_08150	3	58	27	497	0.579000	U
cds_SP5448_08155	1	53	51	827	0.997000	E
cds_SP5448_08160	6	44	15	263	0.007000	NE
cds_SP5448_08165	15	85	23	360	0.191000	U
cds_SP5448_08170	11	43	17	290	0.072000	U
cds_SP5448_08175	5	29	11	132	0.001000	NE
cds_SP5448_08180	1	45	33	413	0.895000	U
cds_SP5448_08185	0	43	43	627	0.980000	U
cds_SP5448_08190	3	24	10	127	0.001000	NE
cds_SP5448_08195	0	80	80	1120	1.000000	E
cds_SP5448_08200	0	49	49	565	0.993000	E
cds_SP5448_08210	12	41	8	90	0.000000	NE
cds_SP5448_08215	10	37	9	107	0.001000	NE
cds_SP5448_08220	8	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	2	11	5	32	-1.000000	S
cds_SP5448_08240	16	187	26	396	0.068000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	26	91	15	254	0.002000	NE
cds_SP5448_08260	11	79	18	265	0.004000	NE
cds_SP5448_08265	47	190	19	344	0.013000	NE
cds_SP5448_08270	25	100	11	204	0.001000	NE
cds_SP5448_08275	18	109	19	219	0.001000	NE
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	16	63	12	114	0.001000	NE
cds_SP5448_08290	42	176	25	281	0.013000	NE
cds_SP5448_08295	60	205	12	126	0.001000	NE
cds_SP5448_08300	15	60	10	101	0.001000	NE
cds_SP5448_08305	13	47	6	64	0.000000	NE
cds_SP5448_08310	41	144	11	170	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	20	99	16	223	0.001000	NE
cds_SP5448_08325	23	100	14	196	0.001000	NE
cds_SP5448_08330	5	22	7	102	0.000000	NE
cds_SP5448_08335	11	58	15	211	0.001000	NE
cds_SP5448_08340	15	74	17	237	0.001000	NE
cds_SP5448_08345	9	36	8	113	0.000000	NE
cds_SP5448_08350	6	31	9	89	0.001000	NE
cds_SP5448_08355	18	59	14	209	0.001000	NE
cds_SP5448_08360	3	20	7	67	0.000000	NE
cds_SP5448_08365	6	32	8	51	0.000000	NE
cds_SP5448_08375	2	20	11	62	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.865000	U
cds_SP5448_08390	0	24	24	423	0.885000	U
cds_SP5448_08395	1	8	5	114	0.002000	NE
cds_SP5448_08400	5	39	17	202	0.001000	NE
cds_SP5448_08405	4	47	18	298	0.092000	U
cds_SP5448_08410	19	48	8	117	0.000000	NE
cds_SP5448_08415	9	53	8	107	0.000000	NE
cds_SP5448_08420	24	71	20	251	0.002000	NE
cds_SP5448_08425	7	36	11	97	0.001000	NE
cds_SP5448_08430	1	73	59	1156	1.000000	E
cds_SP5448_08435	7	25	9	79	0.001000	NE
cds_SP5448_08440	1	31	24	507	0.780000	U
cds_SP5448_08445	0	44	44	747	0.989000	U
cds_SP5448_08450	5	91	54	1172	0.998000	E
cds_SP5448_08455	7	36	7	98	0.000000	NE
cds_SP5448_08465	9	58	15	294	0.017000	NE
cds_SP5448_08470	4	20	9	140	0.001000	NE
cds_SP5448_08475	24	119	12	181	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.941000	U
cds_SP5448_08490	7	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.983000	U
cds_SP5448_08500	2	30	25	493	0.813000	U
cds_SP5448_08505	10	29	6	88	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	7	87	23	364	0.169000	U
cds_SP5448_08525	1	44	43	790	0.991000	U
cds_SP5448_08530	0	45	45	739	0.995000	E
cds_SP5448_08535	1	22	20	328	0.838000	U
cds_SP5448_08540	3	17	6	119	0.000000	NE
cds_SP5448_08545	58	204	14	221	0.001000	NE
cds_SP5448_08550	18	83	13	179	0.001000	NE
cds_SP5448_08555	8	63	16	332	0.092000	U
cds_SP5448_08560	7	42	12	271	0.007000	NE
cds_SP5448_08565	21	104	13	121	0.001000	NE
cds_SP5448_08570	4	25	10	162	0.001000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	5	39	15	581	0.215000	U
cds_SP5448_08585	0	24	24	471	0.834000	U
cds_SP5448_08590	16	53	10	159	0.001000	NE
cds_SP5448_08595	29	125	12	220	0.001000	NE
cds_SP5448_08600	17	48	8	137	0.000000	NE
cds_SP5448_08605	14	55	19	225	0.002000	NE
cds_SP5448_08610	7	30	6	89	0.000000	NE
cds_SP5448_08615	25	98	9	240	0.000000	NE
cds_SP5448_08620	7	28	10	307	0.151000	U
cds_SP5448_08625	27	85	10	136	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	3	24	9	182	0.001000	NE
cds_SP5448_08640	10	35	7	52	0.000000	NE
cds_SP5448_08645	26	79	9	94	0.000000	NE
cds_SP5448_08650	3	18	12	101	0.001000	NE
cds_SP5448_08655	25	116	22	238	0.001000	NE
cds_SP5448_08660	24	75	13	188	0.001000	NE
cds_SP5448_08665	13	54	11	183	0.001000	NE
cds_SP5448_08670	15	60	9	137	0.000000	NE
cds_SP5448_08675	10	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.910000	U
cds_SP5448_08685	45	163	13	274	0.002000	NE
cds_SP5448_08690	14	53	12	150	0.001000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	12	41	8	90	0.000000	NE
cds_SP5448_08705	10	37	9	107	0.001000	NE
cds_SP5448_08710	16	58	7	209	0.000000	NE
cds_SP5448_08715	54	207	13	168	0.001000	NE
cds_SP5448_08720	14	74	10	225	0.001000	NE
cds_SP5448_08725	19	61	10	189	0.001000	NE
cds_SP5448_08730	32	81	11	119	0.001000	NE
cds_SP5448_08735	69	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.982000	U
cds_SP5448_08745	20	89	15	472	0.074000	U
cds_SP5448_08750	24	93	10	174	0.001000	NE
cds_SP5448_08755	15	46	9	96	0.001000	NE
cds_SP5448_08760	20	92	18	218	0.002000	NE
cds_SP5448_08765	14	49	9	133	0.001000	NE
cds_SP5448_08770	13	63	12	287	0.023000	NE
cds_SP5448_08775	1	12	9	244	0.427000	U
cds_SP5448_08780	4	24	12	148	0.001000	NE
cds_SP5448_08785	2	12	7	113	0.009000	NE
cds_SP5448_08790	1	41	37	827	0.980000	U
cds_SP5448_08795	0	20	20	279	0.972000	U
cds_SP5448_08800	29	88	13	183	0.001000	NE
cds_SP5448_08815	25	69	7	52	0.000000	NE
cds_SP5448_08820	15	65	11	130	0.001000	NE
cds_SP5448_08825	9	33	7	88	0.000000	NE
cds_SP5448_08830	11	51	10	159	0.001000	NE
cds_SP5448_08835	19	44	6	75	0.000000	NE
cds_SP5448_08840	23	110	15	239	0.001000	NE
cds_SP5448_08845	12	73	15	241	0.001000	NE
cds_SP5448_08850	4	22	10	102	0.001000	NE
cds_SP5448_08855	7	24	11	154	0.001000	NE
cds_SP5448_08860	19	64	7	144	0.000000	NE
cds_SP5448_08865	9	41	11	283	0.014000	NE
cds_SP5448_08870	7	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.960000	U
cds_SP5448_08880	0	15	15	165	0.951000	U
cds_SP5448_08885	19	174	27	345	0.089000	U
cds_SP5448_08890	6	22	6	119	0.000000	NE
cds_SP5448_08895	7	57	24	385	0.386000	U
cds_SP5448_08900	33	114	17	269	0.003000	NE
cds_SP5448_08905	28	93	10	148	0.001000	NE
cds_SP5448_08910	5	11	5	63	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.948000	U
cds_SP5448_08925	10	172	97	1351	1.000000	E
cds_SP5448_08930	2	29	18	292	0.336000	U
cds_SP5448_08935	2	11	7	153	0.039000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	2	29	16	360	0.389000	U
cds_SP5448_08950	24	86	13	215	0.002000	NE
cds_SP5448_08955	18	77	17	243	0.001000	NE
cds_SP5448_08960	27	113	11	215	0.001000	NE
cds_SP5448_08965	7	42	12	192	0.001000	NE
cds_SP5448_08970	10	34	7	142	0.000000	NE
cds_SP5448_08975	17	78	15	260	0.001000	NE
cds_SP5448_08980	8	32	9	162	0.001000	NE
cds_SP5448_08985	23	77	11	142	0.001000	NE
cds_SP5448_08990	8	69	27	669	0.504000	U
cds_SP5448_08995	13	57	10	132	0.001000	NE
cds_SP5448_09000	48	185	22	417	0.029000	NE
cds_SP5448_09005	0	41	41	760	0.986000	U
cds_SP5448_09010	1	47	43	981	0.995000	E
cds_SP5448_09015	15	107	20	313	0.046000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	1	129	71	1035	1.000000	E
cds_SP5448_09030	4	43	13	236	0.001000	NE
cds_SP5448_09035	2	24	16	173	0.001000	NE
cds_SP5448_09040	10	51	9	230	0.001000	NE
cds_SP5448_09045	6	38	11	201	0.001000	NE
cds_SP5448_09050	1	39	36	539	0.959000	U
cds_SP5448_09055	2	34	25	374	0.784000	U
cds_SP5448_09060	4	66	37	550	0.865000	U
cds_SP5448_09065	3	12	7	119	-1.000000	S
cds_SP5448_09070	2	162	95	1142	1.000000	E
cds_SP5448_09075	64	152	12	105	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.944000	U
cds_SP5448_09090	0	28	28	412	0.930000	U
cds_SP5448_09095	0	20	20	266	0.964000	U
cds_SP5448_09100	0	31	31	393	0.962000	U
cds_SP5448_09105	1	61	38	759	0.940000	U
cds_SP5448_09110	18	85	16	153	0.001000	NE
cds_SP5448_09115	2	32	18	324	0.400000	U
cds_SP5448_09120	1	36	34	587	0.941000	U
cds_SP5448_09125	16	104	12	96	0.001000	NE
cds_SP5448_09130	12	128	32	581	0.413000	U
cds_SP5448_09135	15	156	48	798	0.939000	U
cds_SP5448_09140	3	13	6	69	0.000000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	9	27	5	102	0.000000	NE
cds_SP5448_09160	13	58	10	102	0.001000	NE
cds_SP5448_09165	12	62	8	98	0.000000	NE
cds_SP5448_09170	1	59	34	461	0.757000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	0	16	16	178	0.946000	U
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	11	52	13	121	0.001000	NE
cds_SP5448_09200	8	31	13	132	0.001000	NE
cds_SP5448_09215	15	55	8	80	0.000000	NE
cds_SP5448_09220	8	57	17	167	0.001000	NE
cds_SP5448_09225	4	82	35	347	0.753000	U
cds_SP5448_09230	8	51	11	79	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.982000	U
cds_SP5448_09240	4	34	14	238	0.002000	NE
cds_SP5448_09245	22	84	31	392	0.533000	U
cds_SP5448_09250	25	160	19	263	0.001000	NE
cds_SP5448_09255	5	46	10	105	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.938000	U
cds_SP5448_09270	23	78	9	116	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.970000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	2	27	13	178	0.001000	NE
cds_SP5448_09290	4	159	68	942	0.997000	E
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	7	23	3	22	0.000000	NE
cds_SP5448_09305	0	72	72	1122	1.000000	E
cds_SP5448_09315	11	56	13	115	0.001000	NE
cds_SP5448_09320	8	56	20	283	0.037000	U
cds_SP5448_09325	15	45	8	145	0.000000	NE
cds_SP5448_09330	1	65	48	607	0.979000	U
cds_SP5448_09335	1	63	60	811	0.998000	E
cds_SP5448_09340	0	65	65	796	0.997000	E
cds_SP5448_09345	0	47	47	544	0.987000	U
cds_SP5448_09350	20	83	21	270	0.009000	NE
cds_SP5448_09355	49	119	9	57	0.000000	NE
cds_SP5448_09360	45	121	9	49	0.000000	NE
cds_SP5448_09365	24	126	25	279	0.018000	NE
cds_SP5448_09370	31	129	15	131	0.001000	NE
cds_SP5448_09375	7	48	10	153	0.001000	NE
cds_SP5448_09380	5	33	10	78	0.001000	NE
cds_SP5448_09385	1	82	43	517	0.909000	U
cds_SP5448_09390	20	61	11	130	0.001000	NE
cds_SP5448_09395	14	87	17	315	0.053000	U
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	20	77	9	101	0.000000	NE
cds_SP5448_09415	20	95	15	276	0.005000	NE
cds_SP5448_09420	41	287	33	365	0.138000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	14	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	9	41	12	206	0.001000	NE
cds_SP5448_09450	1	121	108	1115	1.000000	E
cds_SP5448_09455	8	65	18	217	0.001000	NE
cds_SP5448_09460	0	33	33	372	0.975000	U
