# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0893-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.99 0.042
#MH Acceptance-Rate:	38.31%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.706016
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07970	21	69	7	75	0.000000	NE
cds_SP5448_07975	11	40	6	81	0.000000	NE
cds_SP5448_07980	9	44	11	108	0.001000	NE
cds_SP5448_07985	10	57	12	148	0.001000	NE
cds_SP5448_07990	1	54	29	482	0.973000	U
cds_SP5448_07995	0	15	15	243	0.975000	U
cds_SP5448_08000	6	54	17	263	0.016000	NE
cds_SP5448_08005	12	34	5	58	0.000000	NE
cds_SP5448_08010	13	35	6	119	0.000000	NE
cds_SP5448_08015	23	46	4	63	0.000000	NE
cds_SP5448_08020	14	31	3	28	0.000000	NE
cds_SP5448_08030	8	21	4	33	0.000000	NE
cds_SP5448_08035	3	62	38	566	0.997000	E
cds_SP5448_08040	2	24	12	226	0.001000	NE
cds_SP5448_08045	9	122	39	411	0.989000	U
cds_SP5448_08050	14	34	9	111	0.001000	NE
cds_SP5448_08055	2	100	53	726	1.000000	E
cds_SP5448_08060	4	38	13	161	0.001000	NE
cds_SP5448_08065	28	196	23	331	0.131000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	1	55	54	842	1.000000	E
cds_SP5448_08080	1	82	78	1081	1.000000	E
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	15	116	21	223	0.001000	NE
cds_SP5448_08095	4	43	14	191	0.001000	NE
cds_SP5448_08100	3	41	30	330	0.988000	U
cds_SP5448_08105	9	63	13	170	0.001000	NE
cds_SP5448_08110	5	38	21	364	0.834000	U
cds_SP5448_08115	7	41	12	269	0.007000	NE
cds_SP5448_08120	2	102	73	965	1.000000	E
cds_SP5448_08125	2	48	45	661	0.999000	E
cds_SP5448_08130	2	98	68	726	1.000000	E
cds_SP5448_08135	5	114	39	437	0.990000	U
cds_SP5448_08140	5	61	39	440	0.999000	E
cds_SP5448_08145	11	63	19	414	0.458000	U
cds_SP5448_08150	3	58	27	497	0.942000	U
cds_SP5448_08155	2	53	27	428	0.932000	U
cds_SP5448_08160	8	44	13	220	0.001000	NE
cds_SP5448_08165	24	85	13	215	0.001000	NE
cds_SP5448_08170	12	43	10	149	0.001000	NE
cds_SP5448_08175	9	29	8	93	0.000000	NE
cds_SP5448_08180	3	45	16	244	0.002000	NE
cds_SP5448_08185	1	43	34	457	0.994000	E
cds_SP5448_08190	7	24	6	72	0.000000	NE
cds_SP5448_08195	2	80	49	660	1.000000	E
cds_SP5448_08200	1	49	43	527	1.000000	E
cds_SP5448_08210	17	41	4	36	0.000000	NE
cds_SP5448_08215	17	37	5	48	0.000000	NE
cds_SP5448_08220	17	44	6	76	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	33	-1.000000	S
cds_SP5448_08235	4	11	3	15	-1.000000	S
cds_SP5448_08240	44	187	13	210	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	41	91	12	210	0.001000	NE
cds_SP5448_08260	25	79	9	197	0.000000	NE
cds_SP5448_08265	72	190	11	116	0.001000	NE
cds_SP5448_08270	29	100	10	103	0.001000	NE
cds_SP5448_08275	27	109	15	195	0.001000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	24	63	7	63	0.000000	NE
cds_SP5448_08290	64	176	14	130	0.001000	NE
cds_SP5448_08295	83	205	8	69	0.000000	NE
cds_SP5448_08300	21	60	8	83	0.000000	NE
cds_SP5448_08305	20	47	4	37	0.000000	NE
cds_SP5448_08310	53	144	12	142	0.001000	NE
cds_SP5448_08315	4	11	3	29	-1.000000	S
cds_SP5448_08320	30	99	11	148	0.001000	NE
cds_SP5448_08325	35	100	9	263	0.000000	NE
cds_SP5448_08330	11	22	5	82	0.000000	NE
cds_SP5448_08335	20	58	9	110	0.000000	NE
cds_SP5448_08340	22	74	14	198	0.001000	NE
cds_SP5448_08345	11	36	6	74	0.000000	NE
cds_SP5448_08350	14	31	7	56	0.000000	NE
cds_SP5448_08355	23	59	6	38	0.000000	NE
cds_SP5448_08360	3	20	7	67	0.000000	NE
cds_SP5448_08365	12	32	5	92	0.000000	NE
cds_SP5448_08375	5	20	6	36	0.000000	NE
cds_SP5448_08385	3	22	14	281	0.264000	U
cds_SP5448_08390	0	24	24	423	0.985000	U
cds_SP5448_08395	1	8	5	114	0.002000	NE
cds_SP5448_08400	9	39	17	202	0.001000	NE
cds_SP5448_08405	7	47	16	310	0.248000	U
cds_SP5448_08410	26	48	4	50	0.000000	NE
cds_SP5448_08415	16	53	7	75	0.000000	NE
cds_SP5448_08420	32	71	11	138	0.001000	NE
cds_SP5448_08425	10	36	8	85	0.000000	NE
cds_SP5448_08430	1	73	59	1156	1.000000	E
cds_SP5448_08435	14	25	4	24	0.000000	NE
cds_SP5448_08440	3	31	23	484	0.948000	U
cds_SP5448_08445	2	44	19	264	0.028000	NE
cds_SP5448_08450	17	91	11	320	0.010000	NE
cds_SP5448_08455	13	36	5	71	0.000000	NE
cds_SP5448_08465	14	58	15	294	0.033000	NE
cds_SP5448_08470	3	20	13	173	0.001000	NE
cds_SP5448_08475	42	119	12	181	0.001000	NE
cds_SP5448_08480	1	14	9	207	0.013000	NE
cds_SP5448_08490	9	20	5	46	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	10	30	6	121	0.000000	NE
cds_SP5448_08505	14	29	6	88	0.000000	NE
cds_SP5448_08510	1	245	172	2949	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	16	87	13	198	0.001000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	0	45	45	739	1.000000	E
cds_SP5448_08535	2	22	17	274	0.384000	U
cds_SP5448_08540	3	17	6	119	0.000000	NE
cds_SP5448_08545	81	204	7	102	0.000000	NE
cds_SP5448_08550	26	83	9	171	0.000000	NE
cds_SP5448_08555	15	63	7	126	0.000000	NE
cds_SP5448_08560	12	42	6	149	0.000000	NE
cds_SP5448_08565	44	104	8	106	0.000000	NE
cds_SP5448_08570	8	25	5	105	0.000000	NE
cds_SP5448_08575	4	103	48	921	1.000000	E
cds_SP5448_08580	14	39	6	105	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.986000	U
cds_SP5448_08590	25	53	5	72	0.000000	NE
cds_SP5448_08595	42	125	7	90	0.000000	NE
cds_SP5448_08600	19	48	8	137	0.000000	NE
cds_SP5448_08605	21	55	6	49	0.000000	NE
cds_SP5448_08610	8	30	6	50	0.000000	NE
cds_SP5448_08615	37	98	9	240	0.000000	NE
cds_SP5448_08620	6	28	10	307	0.138000	U
cds_SP5448_08625	38	85	5	84	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	7	24	6	126	0.000000	NE
cds_SP5448_08640	11	35	7	52	0.000000	NE
cds_SP5448_08645	36	79	6	44	0.000000	NE
cds_SP5448_08650	5	18	9	86	0.001000	NE
cds_SP5448_08655	50	116	9	115	0.000000	NE
cds_SP5448_08660	30	75	6	92	0.000000	NE
cds_SP5448_08665	18	54	7	126	0.000000	NE
cds_SP5448_08670	19	60	7	97	0.000000	NE
cds_SP5448_08675	16	42	8	105	0.000000	NE
cds_SP5448_08680	0	10	10	184	0.933000	U
cds_SP5448_08685	63	163	8	144	0.000000	NE
cds_SP5448_08690	20	53	9	102	0.000000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	21	41	4	32	0.000000	NE
cds_SP5448_08705	18	37	5	48	0.000000	NE
cds_SP5448_08710	19	58	6	171	0.000000	NE
cds_SP5448_08715	83	207	8	179	0.000000	NE
cds_SP5448_08720	26	74	5	98	0.000000	NE
cds_SP5448_08725	24	61	7	41	0.000000	NE
cds_SP5448_08730	38	81	11	119	0.001000	NE
cds_SP5448_08735	73	103	6	147	0.000000	NE
cds_SP5448_08740	7	22	6	65	0.000000	NE
cds_SP5448_08745	33	89	8	66	0.000000	NE
cds_SP5448_08750	42	93	9	149	0.000000	NE
cds_SP5448_08755	23	46	5	36	0.000000	NE
cds_SP5448_08760	33	92	9	111	0.000000	NE
cds_SP5448_08765	20	49	7	117	0.000000	NE
cds_SP5448_08770	22	63	7	194	0.000000	NE
cds_SP5448_08775	3	12	8	237	0.257000	U
cds_SP5448_08780	8	24	6	54	0.000000	NE
cds_SP5448_08785	3	12	5	81	0.000000	NE
cds_SP5448_08790	1	41	37	827	1.000000	E
cds_SP5448_08795	1	20	10	176	0.002000	NE
cds_SP5448_08800	37	88	9	138	0.000000	NE
cds_SP5448_08815	39	69	5	45	0.000000	NE
cds_SP5448_08820	24	65	5	52	0.000000	NE
cds_SP5448_08825	13	33	6	61	0.000000	NE
cds_SP5448_08830	13	51	9	103	0.001000	NE
cds_SP5448_08835	24	44	2	8	0.000000	NE
cds_SP5448_08840	32	110	12	205	0.001000	NE
cds_SP5448_08845	24	73	9	110	0.000000	NE
cds_SP5448_08850	5	22	10	102	0.001000	NE
cds_SP5448_08855	9	24	4	33	0.000000	NE
cds_SP5448_08860	25	64	6	93	0.000000	NE
cds_SP5448_08865	16	41	5	49	0.000000	NE
cds_SP5448_08870	10	41	6	100	0.000000	NE
cds_SP5448_08875	4	17	7	64	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.975000	U
cds_SP5448_08885	41	174	12	167	0.001000	NE
cds_SP5448_08890	10	22	6	119	0.000000	NE
cds_SP5448_08895	16	57	11	220	0.001000	NE
cds_SP5448_08900	44	114	8	145	0.000000	NE
cds_SP5448_08905	38	93	8	111	0.000000	NE
cds_SP5448_08910	8	11	2	14	0.000000	NE
cds_SP5448_08915	3	89	75	1371	1.000000	E
cds_SP5448_08920	1	16	14	273	0.899000	U
cds_SP5448_08925	21	172	30	326	0.640000	U
cds_SP5448_08930	4	29	15	257	0.027000	NE
cds_SP5448_08935	2	11	7	153	0.037000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	5	29	10	216	0.001000	NE
cds_SP5448_08950	38	86	8	155	0.000000	NE
cds_SP5448_08955	28	77	11	175	0.001000	NE
cds_SP5448_08960	44	113	12	222	0.001000	NE
cds_SP5448_08965	11	42	7	155	0.000000	NE
cds_SP5448_08970	15	34	6	133	0.000000	NE
cds_SP5448_08975	30	78	5	122	0.000000	NE
cds_SP5448_08980	12	32	5	53	0.000000	NE
cds_SP5448_08985	29	77	9	83	0.000000	NE
cds_SP5448_08990	21	69	9	297	0.012000	NE
cds_SP5448_08995	23	57	6	89	0.000000	NE
cds_SP5448_09000	75	185	7	69	0.000000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	1	47	43	981	1.000000	E
cds_SP5448_09015	26	107	11	171	0.001000	NE
cds_SP5448_09020	1	91	48	839	1.000000	E
cds_SP5448_09025	4	129	57	950	1.000000	E
cds_SP5448_09030	4	43	23	371	0.868000	U
cds_SP5448_09035	5	24	7	84	0.000000	NE
cds_SP5448_09040	11	51	9	150	0.001000	NE
cds_SP5448_09045	9	38	16	274	0.042000	U
cds_SP5448_09050	3	39	34	518	0.996000	E
cds_SP5448_09055	3	34	17	270	0.088000	U
cds_SP5448_09060	9	66	19	271	0.032000	NE
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	5	162	61	1015	1.000000	E
cds_SP5448_09075	80	152	10	63	0.000000	NE
cds_SP5448_09085	1	16	15	267	0.712000	U
cds_SP5448_09090	0	28	28	412	0.987000	U
cds_SP5448_09095	1	20	17	206	0.116000	U
cds_SP5448_09100	0	31	31	393	0.998000	E
cds_SP5448_09105	3	61	38	759	0.998000	E
cds_SP5448_09110	28	85	9	165	0.000000	NE
cds_SP5448_09115	5	32	16	308	0.481000	U
cds_SP5448_09120	2	36	33	576	0.999000	E
cds_SP5448_09125	28	104	12	96	0.001000	NE
cds_SP5448_09130	23	128	43	773	0.998000	E
cds_SP5448_09135	24	156	40	648	0.993000	E
cds_SP5448_09140	3	13	6	69	0.000000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	2	103	75	1149	1.000000	E
cds_SP5448_09155	12	27	5	102	0.000000	NE
cds_SP5448_09160	24	58	8	189	0.000000	NE
cds_SP5448_09165	17	62	9	107	0.000000	NE
cds_SP5448_09170	4	59	17	230	0.001000	NE
cds_SP5448_09175	1	93	89	1592	1.000000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	0	16	16	178	0.977000	U
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	16	52	11	101	0.001000	NE
cds_SP5448_09200	10	31	5	77	0.000000	NE
cds_SP5448_09215	23	55	5	69	0.000000	NE
cds_SP5448_09220	13	57	14	143	0.001000	NE
cds_SP5448_09225	8	82	18	168	0.001000	NE
cds_SP5448_09230	12	51	7	81	0.000000	NE
cds_SP5448_09235	2	26	11	106	0.001000	NE
cds_SP5448_09240	12	34	8	177	0.000000	NE
cds_SP5448_09245	33	84	11	155	0.001000	NE
cds_SP5448_09250	37	160	11	136	0.001000	NE
cds_SP5448_09255	9	46	8	111	0.000000	NE
cds_SP5448_09260	0	32	32	612	1.000000	E
cds_SP5448_09270	35	78	5	48	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.997000	E
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	5	27	9	114	0.001000	NE
cds_SP5448_09290	8	159	68	942	1.000000	E
cds_SP5448_09295	3	117	82	1403	1.000000	E
cds_SP5448_09300	8	23	3	22	0.000000	NE
cds_SP5448_09305	2	72	45	773	1.000000	E
cds_SP5448_09315	20	56	7	61	0.000000	NE
cds_SP5448_09320	18	56	7	70	0.000000	NE
cds_SP5448_09325	20	45	6	94	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	1	65	64	777	1.000000	E
cds_SP5448_09345	0	47	47	544	1.000000	E
cds_SP5448_09350	25	83	10	161	0.001000	NE
cds_SP5448_09355	68	119	8	53	0.000000	NE
cds_SP5448_09360	52	121	6	95	0.000000	NE
cds_SP5448_09365	38	126	11	89	0.001000	NE
cds_SP5448_09370	41	129	12	140	0.001000	NE
cds_SP5448_09375	11	48	10	153	0.001000	NE
cds_SP5448_09380	4	33	10	78	0.001000	NE
cds_SP5448_09385	4	82	27	314	0.792000	U
cds_SP5448_09390	28	61	9	103	0.000000	NE
cds_SP5448_09395	21	87	15	296	0.032000	NE
cds_SP5448_09400	1	75	43	602	0.999000	E
cds_SP5448_09410	31	77	7	76	0.000000	NE
cds_SP5448_09415	29	95	10	142	0.001000	NE
cds_SP5448_09420	68	287	20	167	0.001000	NE
cds_SP5448_09425	2	6	4	43	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	20	51	6	79	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	15	41	5	38	0.000000	NE
cds_SP5448_09450	3	121	87	953	1.000000	E
cds_SP5448_09455	16	65	18	217	0.001000	NE
cds_SP5448_09460	0	33	33	372	0.997000	E
