# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0870-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.997 0.02
#MH Acceptance-Rate:	28.88%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.878007
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08060	1	38	20	299	0.192000	U
cds_SP5448_08065	4	196	86	1337	0.969000	U
cds_SP5448_08070	0	76	76	1303	0.992000	U
cds_SP5448_08075	0	55	55	852	0.919000	U
cds_SP5448_08080	0	82	82	1177	0.982000	U
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	6	116	49	678	0.447000	U
cds_SP5448_08095	1	43	28	384	0.403000	U
cds_SP5448_08100	0	41	41	529	0.831000	U
cds_SP5448_08105	2	63	39	541	0.500000	U
cds_SP5448_08110	2	38	28	430	0.547000	U
cds_SP5448_08115	1	41	34	574	0.612000	U
cds_SP5448_08120	0	102	102	1362	0.997000	U
cds_SP5448_08125	0	48	48	673	0.849000	U
cds_SP5448_08130	0	98	98	1215	0.995000	U
cds_SP5448_08135	2	114	86	999	0.942000	U
cds_SP5448_08140	0	61	61	682	0.908000	U
cds_SP5448_08145	1	63	51	884	0.877000	U
cds_SP5448_08150	2	58	27	497	0.298000	U
cds_SP5448_08155	1	53	51	827	0.886000	U
cds_SP5448_08160	3	44	16	275	0.019000	NE
cds_SP5448_08165	7	85	30	461	0.199000	U
cds_SP5448_08170	3	43	24	448	0.309000	U
cds_SP5448_08175	3	29	11	132	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.814000	U
cds_SP5448_08185	0	43	43	627	0.828000	U
cds_SP5448_08190	0	24	24	303	0.947000	U
cds_SP5448_08195	0	80	80	1120	0.983000	U
cds_SP5448_08200	0	49	49	565	0.866000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	7	37	9	107	0.001000	NE
cds_SP5448_08220	6	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	11	187	39	588	0.081000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	17	91	20	385	0.072000	U
cds_SP5448_08260	8	79	26	378	0.150000	U
cds_SP5448_08265	26	190	31	495	0.046000	U
cds_SP5448_08270	14	100	22	240	0.001000	NE
cds_SP5448_08275	11	109	25	359	0.081000	U
cds_SP5448_08280	4	16	5	52	0.000000	NE
cds_SP5448_08285	4	63	30	284	0.100000	U
cds_SP5448_08290	18	176	34	350	0.078000	U
cds_SP5448_08295	36	205	16	151	0.001000	NE
cds_SP5448_08300	5	60	22	241	0.002000	NE
cds_SP5448_08305	7	47	16	201	0.001000	NE
cds_SP5448_08310	25	144	16	181	0.001000	NE
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	11	99	18	265	0.003000	NE
cds_SP5448_08325	7	100	23	530	0.106000	U
cds_SP5448_08330	4	22	7	102	0.000000	NE
cds_SP5448_08335	10	58	14	237	0.001000	NE
cds_SP5448_08340	7	74	21	250	0.002000	NE
cds_SP5448_08345	2	36	20	246	0.006000	NE
cds_SP5448_08350	2	31	23	244	0.010000	NE
cds_SP5448_08355	6	59	24	283	0.053000	U
cds_SP5448_08360	0	20	20	282	0.949000	U
cds_SP5448_08365	2	32	17	188	0.001000	NE
cds_SP5448_08375	1	20	12	71	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.728000	U
cds_SP5448_08390	0	24	24	423	0.713000	U
cds_SP5448_08395	0	8	8	190	0.928000	U
cds_SP5448_08400	3	39	31	429	0.666000	U
cds_SP5448_08405	2	47	29	479	0.374000	U
cds_SP5448_08410	11	48	15	217	0.001000	NE
cds_SP5448_08415	4	53	20	323	0.204000	U
cds_SP5448_08420	10	71	20	251	0.001000	NE
cds_SP5448_08425	2	36	30	309	0.651000	U
cds_SP5448_08430	0	73	73	1307	0.992000	U
cds_SP5448_08435	4	25	12	108	0.001000	NE
cds_SP5448_08440	1	31	24	507	0.538000	U
cds_SP5448_08445	0	44	44	747	0.865000	U
cds_SP5448_08450	4	91	60	1257	0.970000	U
cds_SP5448_08455	5	36	12	256	0.002000	NE
cds_SP5448_08465	4	58	34	726	0.476000	U
cds_SP5448_08470	0	20	20	279	0.949000	U
cds_SP5448_08475	17	119	23	352	0.048000	U
cds_SP5448_08480	0	14	14	270	0.938000	U
cds_SP5448_08490	6	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.767000	U
cds_SP5448_08500	1	30	27	502	0.616000	U
cds_SP5448_08505	6	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	4	87	31	388	0.139000	U
cds_SP5448_08525	1	44	43	790	0.844000	U
cds_SP5448_08530	0	45	45	739	0.854000	U
cds_SP5448_08535	0	22	22	366	0.800000	U
cds_SP5448_08540	1	17	14	243	0.035000	U
cds_SP5448_08545	39	204	21	360	0.029000	U
cds_SP5448_08550	11	83	17	231	0.002000	NE
cds_SP5448_08555	7	63	16	332	0.112000	U
cds_SP5448_08560	5	42	20	435	0.226000	U
cds_SP5448_08565	15	104	18	231	0.001000	NE
cds_SP5448_08570	4	25	14	206	0.001000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	4	39	16	614	0.245000	U
cds_SP5448_08585	0	24	24	471	0.660000	U
cds_SP5448_08590	6	53	20	289	0.043000	U
cds_SP5448_08595	20	125	24	363	0.045000	U
cds_SP5448_08600	7	48	20	279	0.032000	U
cds_SP5448_08605	10	55	19	256	0.002000	NE
cds_SP5448_08610	4	30	8	129	0.000000	NE
cds_SP5448_08615	18	98	11	135	0.001000	NE
cds_SP5448_08620	0	28	28	562	0.675000	U
cds_SP5448_08625	16	85	11	143	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	1	24	18	367	0.545000	U
cds_SP5448_08640	6	35	10	132	0.001000	NE
cds_SP5448_08645	16	79	15	127	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.909000	U
cds_SP5448_08655	18	116	20	215	0.001000	NE
cds_SP5448_08660	10	75	17	230	0.001000	NE
cds_SP5448_08665	8	54	30	412	0.330000	U
cds_SP5448_08670	9	60	9	113	0.000000	NE
cds_SP5448_08675	4	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.932000	U
cds_SP5448_08685	31	163	14	280	0.017000	NE
cds_SP5448_08690	6	53	21	370	0.159000	U
cds_SP5448_08695	1	4	2	66	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	8	37	9	107	0.001000	NE
cds_SP5448_08710	11	58	18	611	0.234000	U
cds_SP5448_08715	32	207	20	389	0.051000	U
cds_SP5448_08720	10	74	21	410	0.096000	U
cds_SP5448_08725	13	61	12	216	0.001000	NE
cds_SP5448_08730	28	81	11	119	0.001000	NE
cds_SP5448_08735	62	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.951000	U
cds_SP5448_08745	11	89	25	392	0.087000	U
cds_SP5448_08750	16	93	17	238	0.001000	NE
cds_SP5448_08755	4	46	24	287	0.090000	U
cds_SP5448_08760	14	92	22	257	0.003000	NE
cds_SP5448_08765	8	49	10	154	0.001000	NE
cds_SP5448_08770	7	63	17	298	0.048000	U
cds_SP5448_08775	1	12	9	244	0.527000	U
cds_SP5448_08780	2	24	19	221	0.043000	U
cds_SP5448_08785	2	12	7	113	0.025000	U
cds_SP5448_08790	1	41	37	827	0.799000	U
cds_SP5448_08795	0	20	20	279	0.955000	U
cds_SP5448_08800	19	88	13	183	0.001000	NE
cds_SP5448_08815	14	69	17	221	0.001000	NE
cds_SP5448_08820	7	65	24	340	0.189000	U
cds_SP5448_08825	6	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.621000	U
cds_SP5448_08835	9	44	8	65	0.000000	NE
cds_SP5448_08840	15	110	17	263	0.001000	NE
cds_SP5448_08845	8	73	15	241	0.001000	NE
cds_SP5448_08850	2	22	12	120	0.001000	NE
cds_SP5448_08855	4	24	16	215	0.003000	NE
cds_SP5448_08860	13	64	9	88	0.000000	NE
cds_SP5448_08865	2	41	33	633	0.623000	U
cds_SP5448_08870	4	41	14	210	0.001000	NE
cds_SP5448_08875	1	17	15	169	0.799000	U
cds_SP5448_08880	0	15	15	165	0.930000	U
cds_SP5448_08885	9	174	63	800	0.551000	U
cds_SP5448_08890	4	22	10	163	0.001000	NE
cds_SP5448_08895	3	57	39	613	0.557000	U
cds_SP5448_08900	18	114	24	379	0.078000	U
cds_SP5448_08905	12	93	23	367	0.091000	U
cds_SP5448_08910	5	11	5	63	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.932000	U
cds_SP5448_08925	4	172	99	1362	0.982000	U
cds_SP5448_08930	2	29	18	292	0.260000	U
cds_SP5448_08935	2	11	7	153	0.060000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.674000	U
cds_SP5448_08950	18	86	13	215	0.001000	NE
cds_SP5448_08955	10	77	18	245	0.001000	NE
cds_SP5448_08960	15	113	17	282	0.013000	NE
cds_SP5448_08965	3	42	18	258	0.003000	NE
cds_SP5448_08970	3	34	15	328	0.276000	U
cds_SP5448_08975	10	78	19	345	0.068000	U
cds_SP5448_08980	5	32	9	162	0.001000	NE
cds_SP5448_08985	14	77	12	167	0.001000	NE
cds_SP5448_08990	6	69	27	669	0.233000	U
cds_SP5448_08995	12	57	13	256	0.001000	NE
cds_SP5448_09000	28	185	28	525	0.053000	U
cds_SP5448_09005	0	41	41	760	0.825000	U
cds_SP5448_09010	0	47	47	1029	0.922000	U
cds_SP5448_09015	3	107	39	652	0.251000	U
cds_SP5448_09020	0	91	91	1617	0.999000	E
cds_SP5448_09025	1	129	71	1035	0.899000	U
cds_SP5448_09030	3	43	23	371	0.310000	U
cds_SP5448_09035	0	24	24	339	0.867000	U
cds_SP5448_09040	7	51	12	197	0.001000	NE
cds_SP5448_09045	4	38	16	274	0.023000	U
cds_SP5448_09050	0	39	39	594	0.786000	U
cds_SP5448_09055	0	34	34	506	0.723000	U
cds_SP5448_09060	3	66	37	550	0.438000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.999000	E
cds_SP5448_09075	44	152	16	149	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.925000	U
cds_SP5448_09090	0	28	28	412	0.768000	U
cds_SP5448_09095	0	20	20	266	0.951000	U
cds_SP5448_09100	0	31	31	393	0.805000	U
cds_SP5448_09105	0	61	61	1138	0.980000	U
cds_SP5448_09110	8	85	23	373	0.110000	U
cds_SP5448_09115	0	32	32	537	0.737000	U
cds_SP5448_09120	1	36	34	587	0.725000	U
cds_SP5448_09125	11	104	15	167	0.001000	NE
cds_SP5448_09130	5	128	57	1001	0.782000	U
cds_SP5448_09135	5	156	68	1220	0.920000	U
cds_SP5448_09140	2	13	7	81	0.003000	NE
cds_SP5448_09145	6	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	6	27	12	164	0.001000	NE
cds_SP5448_09160	6	58	13	250	0.002000	NE
cds_SP5448_09165	10	62	9	107	0.000000	NE
cds_SP5448_09170	0	59	59	936	0.939000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	0.993000	U
cds_SP5448_09185	0	16	16	178	0.932000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	5	52	26	295	0.187000	U
cds_SP5448_09200	2	31	18	191	0.001000	NE
cds_SP5448_09215	9	55	17	165	0.001000	NE
cds_SP5448_09220	4	57	28	254	0.005000	NE
cds_SP5448_09225	3	82	35	347	0.308000	U
cds_SP5448_09230	2	51	23	227	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.946000	U
cds_SP5448_09240	3	34	15	242	0.002000	NE
cds_SP5448_09245	14	84	18	207	0.001000	NE
cds_SP5448_09250	15	160	42	641	0.176000	U
cds_SP5448_09255	4	46	22	268	0.023000	U
cds_SP5448_09260	0	32	32	612	0.716000	U
cds_SP5448_09270	13	78	21	280	0.019000	NE
cds_SP5448_09275	0	23	23	253	0.947000	U
cds_SP5448_09280	0	102	102	1368	0.996000	U
cds_SP5448_09285	0	27	27	444	0.749000	U
cds_SP5448_09290	3	159	68	942	0.758000	U
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	3	23	15	155	0.001000	NE
cds_SP5448_09305	0	72	72	1122	0.979000	U
cds_SP5448_09315	5	56	23	295	0.108000	U
cds_SP5448_09320	4	56	22	288	0.043000	U
cds_SP5448_09325	6	45	19	176	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.945000	U
cds_SP5448_09335	1	63	60	811	0.906000	U
cds_SP5448_09340	0	65	65	796	0.941000	U
cds_SP5448_09345	0	47	47	544	0.834000	U
cds_SP5448_09350	12	83	26	322	0.135000	U
cds_SP5448_09355	33	119	14	103	0.001000	NE
cds_SP5448_09360	36	121	21	199	0.001000	NE
cds_SP5448_09365	16	126	25	279	0.015000	NE
cds_SP5448_09370	18	129	35	305	0.097000	U
cds_SP5448_09375	3	48	28	545	0.338000	U
cds_SP5448_09380	1	33	17	192	0.001000	NE
cds_SP5448_09385	1	82	43	517	0.400000	U
cds_SP5448_09390	10	61	18	248	0.001000	NE
cds_SP5448_09395	6	87	23	291	0.026000	U
cds_SP5448_09400	0	75	75	1011	0.966000	U
cds_SP5448_09410	10	77	18	167	0.001000	NE
cds_SP5448_09415	11	95	29	498	0.116000	U
cds_SP5448_09420	17	287	78	721	0.461000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	7	51	12	124	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	6	41	13	220	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.988000	U
cds_SP5448_09455	4	65	28	360	0.252000	U
cds_SP5448_09460	0	33	33	372	0.871000	U
