# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0901-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.011
#MH Acceptance-Rate:	21.88%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.928785
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08100	0	41	41	529	0.599000	U
cds_SP5448_08105	1	63	39	541	0.314000	U
cds_SP5448_08110	2	38	28	430	0.513000	U
cds_SP5448_08115	2	41	32	543	0.459000	U
cds_SP5448_08120	0	102	102	1362	0.759000	U
cds_SP5448_08125	0	48	48	673	0.601000	U
cds_SP5448_08130	0	98	98	1215	0.639000	U
cds_SP5448_08135	1	114	86	999	0.371000	U
cds_SP5448_08140	0	61	61	682	0.575000	U
cds_SP5448_08145	0	63	63	1065	0.755000	U
cds_SP5448_08150	1	58	54	827	0.605000	U
cds_SP5448_08155	0	53	53	837	0.646000	U
cds_SP5448_08160	2	44	24	387	0.345000	U
cds_SP5448_08165	4	85	45	649	0.291000	U
cds_SP5448_08170	1	43	40	734	0.584000	U
cds_SP5448_08175	3	29	18	225	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.578000	U
cds_SP5448_08185	0	43	43	627	0.596000	U
cds_SP5448_08190	0	24	24	303	0.947000	U
cds_SP5448_08195	0	80	80	1120	0.706000	U
cds_SP5448_08200	0	49	49	565	0.560000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	5	37	13	133	0.001000	NE
cds_SP5448_08220	3	44	15	177	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	0	11	11	113	-1.000000	S
cds_SP5448_08240	5	187	117	1874	0.948000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	12	91	26	495	0.146000	U
cds_SP5448_08260	4	79	24	366	0.174000	U
cds_SP5448_08265	17	190	24	382	0.097000	U
cds_SP5448_08270	10	100	22	240	0.001000	NE
cds_SP5448_08275	8	109	33	413	0.124000	U
cds_SP5448_08280	1	16	10	105	0.005000	NE
cds_SP5448_08285	4	63	16	154	0.001000	NE
cds_SP5448_08290	12	176	35	341	0.091000	U
cds_SP5448_08295	25	205	33	372	0.082000	U
cds_SP5448_08300	4	60	24	264	0.009000	NE
cds_SP5448_08305	2	47	40	404	0.619000	U
cds_SP5448_08310	14	144	24	291	0.038000	U
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	5	99	31	481	0.150000	U
cds_SP5448_08325	6	100	26	577	0.143000	U
cds_SP5448_08330	1	22	20	271	0.711000	U
cds_SP5448_08335	6	58	15	211	0.001000	NE
cds_SP5448_08340	4	74	22	260	0.003000	NE
cds_SP5448_08345	2	36	20	246	0.006000	NE
cds_SP5448_08350	0	31	31	420	0.697000	U
cds_SP5448_08355	4	59	24	283	0.055000	U
cds_SP5448_08360	0	20	20	282	0.956000	U
cds_SP5448_08365	2	32	17	188	0.001000	NE
cds_SP5448_08375	0	20	20	183	0.959000	U
cds_SP5448_08385	0	22	22	394	0.733000	U
cds_SP5448_08390	0	24	24	423	0.724000	U
cds_SP5448_08395	0	8	8	190	0.971000	U
cds_SP5448_08400	2	39	31	429	0.590000	U
cds_SP5448_08405	0	47	47	852	0.637000	U
cds_SP5448_08410	9	48	15	217	0.001000	NE
cds_SP5448_08415	2	53	44	651	0.503000	U
cds_SP5448_08420	9	71	20	251	0.005000	NE
cds_SP5448_08425	0	36	36	408	0.703000	U
cds_SP5448_08430	0	73	73	1307	0.909000	U
cds_SP5448_08435	1	25	24	210	0.818000	U
cds_SP5448_08440	0	31	31	567	0.638000	U
cds_SP5448_08445	0	44	44	747	0.638000	U
cds_SP5448_08450	1	91	87	1884	0.995000	U
cds_SP5448_08455	2	36	12	256	0.007000	NE
cds_SP5448_08465	2	58	48	1065	0.718000	U
cds_SP5448_08470	1	20	16	206	0.015000	U
cds_SP5448_08475	11	119	23	352	0.111000	U
cds_SP5448_08480	0	14	14	270	0.974000	U
cds_SP5448_08490	3	20	8	82	0.001000	NE
cds_SP5448_08495	0	38	38	600	0.594000	U
cds_SP5448_08500	0	30	30	534	0.643000	U
cds_SP5448_08505	4	29	10	183	0.001000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.994000	U
cds_SP5448_08520	5	87	31	388	0.165000	U
cds_SP5448_08525	1	44	43	790	0.628000	U
cds_SP5448_08530	0	45	45	739	0.601000	U
cds_SP5448_08535	0	22	22	366	0.822000	U
cds_SP5448_08540	0	17	17	318	0.927000	U
cds_SP5448_08545	21	204	37	656	0.075000	U
cds_SP5448_08550	8	83	21	441	0.134000	U
cds_SP5448_08555	2	63	31	620	0.284000	U
cds_SP5448_08560	3	42	28	593	0.379000	U
cds_SP5448_08565	5	104	42	576	0.168000	U
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	0	103	103	2209	0.998000	U
cds_SP5448_08580	5	39	15	581	0.314000	U
cds_SP5448_08585	0	24	24	471	0.682000	U
cds_SP5448_08590	1	53	32	497	0.319000	U
cds_SP5448_08595	10	125	42	739	0.163000	U
cds_SP5448_08600	6	48	17	260	0.006000	NE
cds_SP5448_08605	6	55	23	342	0.220000	U
cds_SP5448_08610	1	30	22	288	0.211000	U
cds_SP5448_08615	8	98	24	391	0.119000	U
cds_SP5448_08620	0	28	28	562	0.640000	U
cds_SP5448_08625	7	85	29	473	0.176000	U
cds_SP5448_08630	1	8	7	56	-1.000000	S
cds_SP5448_08635	0	24	24	433	0.686000	U
cds_SP5448_08640	5	35	10	132	0.001000	NE
cds_SP5448_08645	7	79	22	211	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.937000	U
cds_SP5448_08655	14	116	24	275	0.013000	U
cds_SP5448_08660	5	75	34	454	0.215000	U
cds_SP5448_08665	6	54	43	563	0.407000	U
cds_SP5448_08670	5	60	15	186	0.001000	NE
cds_SP5448_08675	2	42	19	273	0.027000	U
cds_SP5448_08680	0	10	10	184	0.964000	U
cds_SP5448_08685	8	163	52	648	0.082000	U
cds_SP5448_08690	4	53	21	370	0.232000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	4	37	13	133	0.001000	NE
cds_SP5448_08710	5	58	19	214	0.001000	NE
cds_SP5448_08715	20	207	21	425	0.159000	U
cds_SP5448_08720	5	74	30	581	0.212000	U
cds_SP5448_08725	7	61	18	411	0.246000	U
cds_SP5448_08730	24	81	11	119	0.001000	NE
cds_SP5448_08735	56	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.960000	U
cds_SP5448_08745	6	89	25	392	0.102000	U
cds_SP5448_08750	10	93	19	227	0.001000	NE
cds_SP5448_08755	3	46	27	405	0.401000	U
cds_SP5448_08760	9	92	28	387	0.164000	U
cds_SP5448_08765	5	49	33	479	0.412000	U
cds_SP5448_08770	4	63	25	493	0.195000	U
cds_SP5448_08775	1	12	9	244	0.704000	U
cds_SP5448_08780	1	24	22	240	0.339000	U
cds_SP5448_08785	0	12	12	173	0.966000	U
cds_SP5448_08790	0	41	41	915	0.691000	U
cds_SP5448_08795	0	20	20	279	0.948000	U
cds_SP5448_08800	14	88	13	183	0.001000	NE
cds_SP5448_08815	12	69	17	221	0.001000	NE
cds_SP5448_08820	2	65	49	657	0.433000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.416000	U
cds_SP5448_08835	9	44	10	124	0.001000	NE
cds_SP5448_08840	7	110	30	546	0.105000	U
cds_SP5448_08845	4	73	20	375	0.161000	U
cds_SP5448_08850	0	22	22	303	0.942000	U
cds_SP5448_08855	1	24	23	307	0.920000	U
cds_SP5448_08860	5	64	25	428	0.265000	U
cds_SP5448_08865	0	41	41	736	0.647000	U
cds_SP5448_08870	3	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.963000	U
cds_SP5448_08880	0	15	15	165	0.944000	U
cds_SP5448_08885	8	174	63	800	0.113000	U
cds_SP5448_08890	1	22	14	196	0.001000	NE
cds_SP5448_08895	0	57	57	985	0.718000	U
cds_SP5448_08900	12	114	25	392	0.135000	U
cds_SP5448_08905	8	93	26	396	0.114000	U
cds_SP5448_08910	2	11	9	141	0.249000	U
cds_SP5448_08915	0	89	89	1632	0.969000	U
cds_SP5448_08920	0	16	16	286	0.952000	U
cds_SP5448_08925	2	172	136	1940	0.901000	U
cds_SP5448_08930	0	29	29	415	0.718000	U
cds_SP5448_08935	1	11	7	153	0.116000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.627000	U
cds_SP5448_08950	9	86	27	371	0.120000	U
cds_SP5448_08955	7	77	45	791	0.351000	U
cds_SP5448_08960	9	113	27	468	0.092000	U
cds_SP5448_08965	2	42	18	258	0.004000	NE
cds_SP5448_08970	1	34	30	560	0.557000	U
cds_SP5448_08975	5	78	31	664	0.186000	U
cds_SP5448_08980	2	32	16	297	0.224000	U
cds_SP5448_08985	7	77	31	530	0.177000	U
cds_SP5448_08990	4	69	29	729	0.265000	U
cds_SP5448_08995	8	57	22	407	0.222000	U
cds_SP5448_09000	15	185	28	525	0.084000	U
cds_SP5448_09005	0	41	41	760	0.639000	U
cds_SP5448_09010	0	47	47	1029	0.780000	U
cds_SP5448_09015	1	107	83	1377	0.790000	U
cds_SP5448_09020	0	91	91	1617	0.971000	U
cds_SP5448_09025	1	129	71	1035	0.342000	U
cds_SP5448_09030	2	43	17	232	0.002000	NE
cds_SP5448_09035	0	24	24	339	0.862000	U
cds_SP5448_09040	5	51	17	315	0.234000	U
cds_SP5448_09045	2	38	22	385	0.338000	U
cds_SP5448_09050	0	39	39	594	0.606000	U
cds_SP5448_09055	0	34	34	506	0.644000	U
cds_SP5448_09060	0	66	66	936	0.642000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.938000	U
cds_SP5448_09075	28	152	24	300	0.076000	U
cds_SP5448_09085	0	16	16	297	0.944000	U
cds_SP5448_09090	0	28	28	412	0.719000	U
cds_SP5448_09095	0	20	20	266	0.951000	U
cds_SP5448_09100	0	31	31	393	0.761000	U
cds_SP5448_09105	0	61	61	1138	0.811000	U
cds_SP5448_09110	4	85	29	496	0.172000	U
cds_SP5448_09115	0	32	32	537	0.634000	U
cds_SP5448_09120	1	36	34	587	0.593000	U
cds_SP5448_09125	4	104	34	338	0.129000	U
cds_SP5448_09130	2	128	99	1505	0.823000	U
cds_SP5448_09135	2	156	71	1262	0.541000	U
cds_SP5448_09140	2	13	7	81	0.005000	NE
cds_SP5448_09145	3	22	17	311	0.595000	U
cds_SP5448_09150	0	103	103	1686	0.961000	U
cds_SP5448_09155	3	27	19	222	0.023000	U
cds_SP5448_09160	5	58	17	264	0.014000	U
cds_SP5448_09165	5	62	18	285	0.058000	U
cds_SP5448_09170	0	59	59	936	0.671000	U
cds_SP5448_09175	0	93	93	1735	0.986000	U
cds_SP5448_09180	0	83	83	1281	0.828000	U
cds_SP5448_09185	0	16	16	178	0.960000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	4	52	26	295	0.166000	U
cds_SP5448_09200	1	31	27	288	0.633000	U
cds_SP5448_09215	3	55	40	427	0.451000	U
cds_SP5448_09220	3	57	29	259	0.012000	U
cds_SP5448_09225	0	82	82	831	0.447000	U
cds_SP5448_09230	0	51	51	642	0.582000	U
cds_SP5448_09235	0	26	26	306	0.944000	U
cds_SP5448_09240	2	34	18	263	0.012000	U
cds_SP5448_09245	8	84	33	411	0.190000	U
cds_SP5448_09250	10	160	47	697	0.096000	U
cds_SP5448_09255	1	46	29	380	0.506000	U
cds_SP5448_09260	0	32	32	612	0.615000	U
cds_SP5448_09270	10	78	33	406	0.165000	U
cds_SP5448_09275	0	23	23	253	0.960000	U
cds_SP5448_09280	0	102	102	1368	0.770000	U
cds_SP5448_09285	0	27	27	444	0.699000	U
cds_SP5448_09290	1	159	116	1472	0.561000	U
cds_SP5448_09295	0	117	117	1884	0.976000	U
cds_SP5448_09300	1	23	15	155	0.002000	NE
cds_SP5448_09305	0	72	72	1122	0.763000	U
cds_SP5448_09315	2	56	40	496	0.432000	U
cds_SP5448_09320	3	56	22	288	0.065000	U
cds_SP5448_09325	1	45	34	379	0.431000	U
cds_SP5448_09330	0	65	65	795	0.567000	U
cds_SP5448_09335	1	63	60	811	0.599000	U
cds_SP5448_09340	0	65	65	796	0.587000	U
cds_SP5448_09345	0	47	47	544	0.616000	U
cds_SP5448_09350	9	83	36	425	0.172000	U
cds_SP5448_09355	28	119	17	181	0.001000	NE
cds_SP5448_09360	28	121	13	131	0.001000	NE
cds_SP5448_09365	9	126	26	274	0.014000	U
cds_SP5448_09370	10	129	37	315	0.091000	U
cds_SP5448_09375	3	48	28	545	0.300000	U
cds_SP5448_09380	1	33	31	405	0.694000	U
cds_SP5448_09385	1	82	43	517	0.227000	U
cds_SP5448_09390	6	61	32	388	0.264000	U
cds_SP5448_09395	3	87	57	908	0.430000	U
cds_SP5448_09400	0	75	75	1011	0.671000	U
cds_SP5448_09410	7	77	19	209	0.001000	NE
cds_SP5448_09415	6	95	29	498	0.132000	U
cds_SP5448_09420	15	287	91	818	0.038000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	2	51	23	410	0.316000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	5	41	13	220	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.298000	U
cds_SP5448_09455	1	65	46	563	0.372000	U
cds_SP5448_09460	0	33	33	372	0.804000	U
