# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0871-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.992 0.036
#MH Acceptance-Rate:	37.19%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.728170
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07975	12	40	5	59	0.000000	NE
cds_SP5448_07980	9	44	15	136	0.001000	NE
cds_SP5448_07985	8	57	18	316	0.230000	U
cds_SP5448_07990	2	54	24	281	0.245000	U
cds_SP5448_07995	1	15	14	231	0.884000	U
cds_SP5448_08000	9	54	12	197	0.001000	NE
cds_SP5448_08005	13	34	4	95	0.000000	NE
cds_SP5448_08010	11	35	8	118	0.000000	NE
cds_SP5448_08015	20	46	5	73	0.000000	NE
cds_SP5448_08020	18	31	3	28	0.000000	NE
cds_SP5448_08030	10	21	4	33	0.000000	NE
cds_SP5448_08035	2	62	55	805	1.000000	E
cds_SP5448_08040	2	24	10	209	0.001000	NE
cds_SP5448_08045	11	122	47	557	0.996000	E
cds_SP5448_08050	9	34	10	120	0.001000	NE
cds_SP5448_08055	3	100	43	643	0.996000	E
cds_SP5448_08060	4	38	17	213	0.001000	NE
cds_SP5448_08065	24	196	24	346	0.137000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	1	55	48	754	1.000000	E
cds_SP5448_08080	1	82	69	914	1.000000	E
cds_SP5448_08085	4	27	10	170	0.001000	NE
cds_SP5448_08090	21	116	11	167	0.001000	NE
cds_SP5448_08095	5	43	13	188	0.001000	NE
cds_SP5448_08100	3	41	25	255	0.089000	U
cds_SP5448_08105	10	63	12	151	0.001000	NE
cds_SP5448_08110	5	38	15	180	0.001000	NE
cds_SP5448_08115	8	41	21	342	0.681000	U
cds_SP5448_08120	5	102	42	514	0.986000	U
cds_SP5448_08125	1	48	46	666	0.999000	E
cds_SP5448_08130	2	98	45	434	0.994000	E
cds_SP5448_08135	11	114	39	437	0.980000	U
cds_SP5448_08140	8	61	21	198	0.001000	NE
cds_SP5448_08145	8	63	21	403	0.445000	U
cds_SP5448_08150	9	58	13	227	0.001000	NE
cds_SP5448_08155	1	53	51	827	1.000000	E
cds_SP5448_08160	8	44	13	220	0.001000	NE
cds_SP5448_08165	24	85	12	129	0.001000	NE
cds_SP5448_08170	13	43	8	129	0.000000	NE
cds_SP5448_08175	9	29	6	57	0.000000	NE
cds_SP5448_08180	2	45	30	385	0.972000	U
cds_SP5448_08185	1	43	39	541	0.999000	E
cds_SP5448_08190	5	24	5	58	0.000000	NE
cds_SP5448_08195	2	80	43	528	0.996000	E
cds_SP5448_08200	0	49	49	565	1.000000	E
cds_SP5448_08210	15	41	6	75	0.000000	NE
cds_SP5448_08215	15	37	5	113	0.000000	NE
cds_SP5448_08220	17	44	6	76	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	33	-1.000000	S
cds_SP5448_08235	6	11	3	15	-1.000000	S
cds_SP5448_08240	37	187	14	231	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	41	91	8	135	0.000000	NE
cds_SP5448_08260	20	79	10	215	0.001000	NE
cds_SP5448_08265	59	190	14	146	0.001000	NE
cds_SP5448_08270	32	100	11	204	0.001000	NE
cds_SP5448_08275	25	109	16	198	0.001000	NE
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	16	63	9	86	0.000000	NE
cds_SP5448_08290	63	176	24	275	0.037000	U
cds_SP5448_08295	72	205	8	69	0.000000	NE
cds_SP5448_08300	23	60	11	111	0.001000	NE
cds_SP5448_08305	16	47	5	38	0.000000	NE
cds_SP5448_08310	47	144	11	170	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	31	99	10	101	0.001000	NE
cds_SP5448_08325	34	100	12	186	0.001000	NE
cds_SP5448_08330	11	22	3	56	0.000000	NE
cds_SP5448_08335	21	58	9	184	0.000000	NE
cds_SP5448_08340	17	74	11	164	0.001000	NE
cds_SP5448_08345	13	36	5	86	0.000000	NE
cds_SP5448_08350	8	31	6	45	0.000000	NE
cds_SP5448_08355	21	59	7	137	0.000000	NE
cds_SP5448_08360	3	20	7	67	0.000000	NE
cds_SP5448_08365	10	32	6	33	0.000000	NE
cds_SP5448_08375	8	20	5	26	0.000000	NE
cds_SP5448_08385	2	22	14	281	0.226000	U
cds_SP5448_08390	1	24	20	341	0.876000	U
cds_SP5448_08395	1	8	5	114	0.002000	NE
cds_SP5448_08400	12	39	11	127	0.001000	NE
cds_SP5448_08405	11	47	6	57	0.000000	NE
cds_SP5448_08410	25	48	4	50	0.000000	NE
cds_SP5448_08415	11	53	8	119	0.000000	NE
cds_SP5448_08420	30	71	13	173	0.001000	NE
cds_SP5448_08425	10	36	6	68	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	14	25	4	51	0.000000	NE
cds_SP5448_08440	2	31	24	507	0.951000	U
cds_SP5448_08445	2	44	18	242	0.002000	NE
cds_SP5448_08450	14	91	16	422	0.068000	U
cds_SP5448_08455	8	36	8	194	0.000000	NE
cds_SP5448_08465	17	58	12	256	0.001000	NE
cds_SP5448_08470	3	20	9	140	0.001000	NE
cds_SP5448_08475	37	119	12	181	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.964000	U
cds_SP5448_08490	9	20	2	16	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.998000	E
cds_SP5448_08500	7	30	12	256	0.004000	NE
cds_SP5448_08505	11	29	5	58	0.000000	NE
cds_SP5448_08510	2	245	172	2949	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	16	87	13	161	0.001000	NE
cds_SP5448_08525	1	44	43	790	0.999000	E
cds_SP5448_08530	1	45	27	441	0.901000	U
cds_SP5448_08535	2	22	12	232	0.002000	NE
cds_SP5448_08540	3	17	7	121	0.000000	NE
cds_SP5448_08545	77	204	13	204	0.001000	NE
cds_SP5448_08550	26	83	9	171	0.000000	NE
cds_SP5448_08555	17	63	7	126	0.000000	NE
cds_SP5448_08560	8	42	20	435	0.617000	U
cds_SP5448_08565	35	104	11	162	0.001000	NE
cds_SP5448_08570	6	25	9	146	0.001000	NE
cds_SP5448_08575	3	103	56	1044	1.000000	E
cds_SP5448_08580	10	39	12	439	0.153000	U
cds_SP5448_08585	0	24	24	471	0.965000	U
cds_SP5448_08590	18	53	5	86	0.000000	NE
cds_SP5448_08595	41	125	8	121	0.000000	NE
cds_SP5448_08600	21	48	7	57	0.000000	NE
cds_SP5448_08605	19	55	7	57	0.000000	NE
cds_SP5448_08610	9	30	6	89	0.000000	NE
cds_SP5448_08615	33	98	10	103	0.001000	NE
cds_SP5448_08620	7	28	10	307	0.139000	U
cds_SP5448_08625	32	85	7	78	0.000000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	4	24	8	146	0.001000	NE
cds_SP5448_08640	12	35	7	52	0.000000	NE
cds_SP5448_08645	34	79	10	97	0.001000	NE
cds_SP5448_08650	3	18	9	86	0.001000	NE
cds_SP5448_08655	47	116	7	70	0.000000	NE
cds_SP5448_08660	29	75	7	102	0.000000	NE
cds_SP5448_08665	17	54	5	52	0.000000	NE
cds_SP5448_08670	25	60	7	111	0.000000	NE
cds_SP5448_08675	13	42	6	96	0.000000	NE
cds_SP5448_08680	2	10	4	28	0.000000	NE
cds_SP5448_08685	49	163	13	269	0.002000	NE
cds_SP5448_08690	18	53	9	102	0.000000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	16	41	6	75	0.000000	NE
cds_SP5448_08705	15	37	8	81	0.000000	NE
cds_SP5448_08710	23	58	6	171	0.000000	NE
cds_SP5448_08715	63	207	14	275	0.001000	NE
cds_SP5448_08720	22	74	10	178	0.001000	NE
cds_SP5448_08725	27	61	8	119	0.000000	NE
cds_SP5448_08730	35	81	11	119	0.001000	NE
cds_SP5448_08735	76	103	4	98	0.000000	NE
cds_SP5448_08740	8	22	6	65	0.000000	NE
cds_SP5448_08745	25	89	15	267	0.006000	NE
cds_SP5448_08750	31	93	7	55	0.000000	NE
cds_SP5448_08755	22	46	4	19	0.000000	NE
cds_SP5448_08760	36	92	12	132	0.001000	NE
cds_SP5448_08765	15	49	8	98	0.000000	NE
cds_SP5448_08770	21	63	8	200	0.000000	NE
cds_SP5448_08775	2	12	8	237	0.225000	U
cds_SP5448_08780	6	24	12	148	0.001000	NE
cds_SP5448_08785	3	12	3	17	0.000000	NE
cds_SP5448_08790	1	41	37	827	1.000000	E
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	36	88	6	71	0.000000	NE
cds_SP5448_08815	34	69	5	45	0.000000	NE
cds_SP5448_08820	23	65	12	196	0.001000	NE
cds_SP5448_08825	11	33	7	88	0.000000	NE
cds_SP5448_08830	18	51	6	74	0.000000	NE
cds_SP5448_08835	22	44	4	28	0.000000	NE
cds_SP5448_08840	30	110	12	205	0.001000	NE
cds_SP5448_08845	19	73	15	252	0.003000	NE
cds_SP5448_08850	5	22	5	49	0.000000	NE
cds_SP5448_08855	7	24	7	105	0.000000	NE
cds_SP5448_08860	23	64	8	152	0.000000	NE
cds_SP5448_08865	14	41	12	298	0.059000	U
cds_SP5448_08870	10	41	11	182	0.001000	NE
cds_SP5448_08875	2	17	9	102	0.004000	NE
cds_SP5448_08880	1	15	13	155	0.863000	U
cds_SP5448_08885	38	174	19	248	0.001000	NE
cds_SP5448_08890	11	22	3	24	0.000000	NE
cds_SP5448_08895	12	57	17	308	0.168000	U
cds_SP5448_08900	42	114	14	241	0.001000	NE
cds_SP5448_08905	30	93	11	163	0.001000	NE
cds_SP5448_08910	7	11	2	17	0.000000	NE
cds_SP5448_08915	2	89	38	686	0.987000	U
cds_SP5448_08920	0	16	16	286	0.985000	U
cds_SP5448_08925	23	172	34	400	0.736000	U
cds_SP5448_08930	4	29	10	173	0.001000	NE
cds_SP5448_08935	2	11	7	153	0.027000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	4	29	6	90	0.000000	NE
cds_SP5448_08950	34	86	13	215	0.001000	NE
cds_SP5448_08955	29	77	5	69	0.000000	NE
cds_SP5448_08960	34	113	11	215	0.001000	NE
cds_SP5448_08965	8	42	12	192	0.001000	NE
cds_SP5448_08970	10	34	8	111	0.000000	NE
cds_SP5448_08975	24	78	7	126	0.000000	NE
cds_SP5448_08980	11	32	6	110	0.000000	NE
cds_SP5448_08985	25	77	8	97	0.000000	NE
cds_SP5448_08990	14	69	20	507	0.333000	U
cds_SP5448_08995	20	57	10	122	0.001000	NE
cds_SP5448_09000	62	185	12	195	0.001000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	1	47	43	981	1.000000	E
cds_SP5448_09015	23	107	16	294	0.018000	NE
cds_SP5448_09020	3	91	48	839	1.000000	E
cds_SP5448_09025	5	129	48	757	0.999000	E
cds_SP5448_09030	6	43	12	185	0.001000	NE
cds_SP5448_09035	4	24	7	107	0.000000	NE
cds_SP5448_09040	12	51	9	230	0.001000	NE
cds_SP5448_09045	9	38	6	92	0.000000	NE
cds_SP5448_09050	5	39	20	281	0.204000	U
cds_SP5448_09055	3	34	17	270	0.056000	U
cds_SP5448_09060	6	66	35	518	0.983000	U
cds_SP5448_09065	5	12	5	80	-1.000000	S
cds_SP5448_09070	4	162	89	1374	1.000000	E
cds_SP5448_09075	70	152	12	105	0.001000	NE
cds_SP5448_09085	2	16	11	241	0.055000	U
cds_SP5448_09090	0	28	28	412	0.984000	U
cds_SP5448_09095	1	20	17	206	0.070000	U
cds_SP5448_09100	1	31	29	365	0.996000	E
cds_SP5448_09105	2	61	33	548	0.972000	U
cds_SP5448_09110	24	85	12	212	0.001000	NE
cds_SP5448_09115	6	32	10	158	0.001000	NE
cds_SP5448_09120	1	36	34	587	0.996000	E
cds_SP5448_09125	30	104	12	96	0.001000	NE
cds_SP5448_09130	25	128	19	352	0.092000	U
cds_SP5448_09135	27	156	28	463	0.473000	U
cds_SP5448_09140	3	13	3	26	0.000000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	3	103	84	1448	1.000000	E
cds_SP5448_09155	14	27	3	26	0.000000	NE
cds_SP5448_09160	18	58	5	66	0.000000	NE
cds_SP5448_09165	17	62	9	107	0.000000	NE
cds_SP5448_09170	4	59	18	233	0.001000	NE
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	3	83	34	491	0.946000	U
cds_SP5448_09185	0	16	16	178	0.973000	U
cds_SP5448_09190	1	14	12	129	-1.000000	S
cds_SP5448_09195	16	52	10	92	0.001000	NE
cds_SP5448_09200	8	31	7	53	0.000000	NE
cds_SP5448_09215	21	55	6	56	0.000000	NE
cds_SP5448_09220	13	57	14	143	0.001000	NE
cds_SP5448_09225	7	82	26	261	0.040000	U
cds_SP5448_09230	11	51	13	127	0.001000	NE
cds_SP5448_09235	3	26	11	106	0.001000	NE
cds_SP5448_09240	6	34	14	238	0.002000	NE
cds_SP5448_09245	31	84	15	185	0.001000	NE
cds_SP5448_09250	36	160	18	285	0.012000	NE
cds_SP5448_09255	10	46	12	155	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.995000	E
cds_SP5448_09270	37	78	5	48	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.993000	E
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	2	27	13	162	0.001000	NE
cds_SP5448_09290	8	159	43	465	0.973000	U
cds_SP5448_09295	2	117	76	1315	1.000000	E
cds_SP5448_09300	7	23	7	78	0.000000	NE
cds_SP5448_09305	2	72	68	1080	1.000000	E
cds_SP5448_09315	19	56	9	161	0.000000	NE
cds_SP5448_09320	12	56	10	179	0.001000	NE
cds_SP5448_09325	20	45	7	52	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	0.999000	E
cds_SP5448_09350	19	83	14	165	0.001000	NE
cds_SP5448_09355	63	119	10	77	0.000000	NE
cds_SP5448_09360	51	121	9	49	0.000000	NE
cds_SP5448_09365	38	126	14	125	0.001000	NE
cds_SP5448_09370	42	129	9	117	0.000000	NE
cds_SP5448_09375	11	48	10	153	0.001000	NE
cds_SP5448_09380	7	33	7	51	0.000000	NE
cds_SP5448_09385	6	82	19	282	0.042000	U
cds_SP5448_09390	23	61	8	127	0.000000	NE
cds_SP5448_09395	18	87	13	300	0.023000	NE
cds_SP5448_09400	1	75	48	689	1.000000	E
cds_SP5448_09410	27	77	6	49	0.000000	NE
cds_SP5448_09415	23	95	15	276	0.005000	NE
cds_SP5448_09420	72	287	11	74	0.000000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	22	51	9	123	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	11	41	8	137	0.000000	NE
cds_SP5448_09450	0	121	121	1215	1.000000	E
cds_SP5448_09455	15	65	15	183	0.001000	NE
cds_SP5448_09460	2	33	14	199	0.001000	NE
