# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0871-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.995 0.026
#MH Acceptance-Rate:	31.67%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.845313
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08030	5	21	7	62	0.000000	NE
cds_SP5448_08035	1	62	55	805	0.962000	U
cds_SP5448_08040	0	24	24	483	0.713000	U
cds_SP5448_08045	1	122	98	1173	0.998000	E
cds_SP5448_08050	4	34	15	215	0.001000	NE
cds_SP5448_08055	1	100	53	726	0.875000	U
cds_SP5448_08060	1	38	20	299	0.179000	U
cds_SP5448_08065	6	196	86	1337	0.996000	E
cds_SP5448_08070	0	76	76	1303	0.999000	E
cds_SP5448_08075	0	55	55	852	0.982000	U
cds_SP5448_08080	0	82	82	1177	0.998000	E
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	8	116	36	427	0.262000	U
cds_SP5448_08095	3	43	14	191	0.001000	NE
cds_SP5448_08100	1	41	29	327	0.654000	U
cds_SP5448_08105	4	63	20	268	0.005000	NE
cds_SP5448_08110	2	38	28	430	0.633000	U
cds_SP5448_08115	1	41	39	664	0.890000	U
cds_SP5448_08120	0	102	102	1362	1.000000	E
cds_SP5448_08125	0	48	48	673	0.947000	U
cds_SP5448_08130	0	98	98	1215	1.000000	E
cds_SP5448_08135	3	114	46	543	0.609000	U
cds_SP5448_08140	1	61	57	654	0.980000	U
cds_SP5448_08145	4	63	50	881	0.950000	U
cds_SP5448_08150	2	58	27	497	0.409000	U
cds_SP5448_08155	1	53	51	827	0.969000	U
cds_SP5448_08160	4	44	15	263	0.005000	NE
cds_SP5448_08165	13	85	25	364	0.142000	U
cds_SP5448_08170	7	43	17	290	0.053000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	1	45	33	413	0.703000	U
cds_SP5448_08185	0	43	43	627	0.939000	U
cds_SP5448_08190	0	24	24	303	0.960000	U
cds_SP5448_08195	0	80	80	1120	0.998000	E
cds_SP5448_08200	0	49	49	565	0.958000	U
cds_SP5448_08210	8	41	8	90	0.000000	NE
cds_SP5448_08215	8	37	9	107	0.001000	NE
cds_SP5448_08220	8	44	15	177	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	17	187	37	681	0.203000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	24	91	15	254	0.001000	NE
cds_SP5448_08260	11	79	16	188	0.001000	NE
cds_SP5448_08265	35	190	25	357	0.036000	U
cds_SP5448_08270	18	100	27	268	0.011000	NE
cds_SP5448_08275	13	109	25	359	0.093000	U
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	10	63	13	124	0.001000	NE
cds_SP5448_08290	30	176	26	284	0.013000	NE
cds_SP5448_08295	44	205	10	102	0.000000	NE
cds_SP5448_08300	10	60	14	128	0.001000	NE
cds_SP5448_08305	9	47	13	166	0.001000	NE
cds_SP5448_08310	31	144	12	142	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	19	99	12	109	0.001000	NE
cds_SP5448_08325	14	100	21	522	0.084000	U
cds_SP5448_08330	4	22	8	86	0.001000	NE
cds_SP5448_08335	9	58	15	211	0.001000	NE
cds_SP5448_08340	10	74	17	237	0.001000	NE
cds_SP5448_08345	7	36	5	52	0.000000	NE
cds_SP5448_08350	4	31	13	131	0.001000	NE
cds_SP5448_08355	11	59	16	186	0.001000	NE
cds_SP5448_08360	3	20	7	67	0.000000	NE
cds_SP5448_08365	2	32	26	264	0.270000	U
cds_SP5448_08375	2	20	11	62	0.001000	NE
cds_SP5448_08385	2	22	14	281	0.137000	U
cds_SP5448_08390	0	24	24	423	0.778000	U
cds_SP5448_08395	0	8	8	190	0.912000	U
cds_SP5448_08400	5	39	17	202	0.001000	NE
cds_SP5448_08405	4	47	21	376	0.226000	U
cds_SP5448_08410	17	48	8	80	0.000000	NE
cds_SP5448_08415	7	53	11	146	0.001000	NE
cds_SP5448_08420	14	71	20	251	0.001000	NE
cds_SP5448_08425	4	36	16	149	0.001000	NE
cds_SP5448_08430	0	73	73	1307	0.999000	E
cds_SP5448_08435	4	25	9	79	0.001000	NE
cds_SP5448_08440	0	31	31	567	0.802000	U
cds_SP5448_08445	0	44	44	747	0.938000	U
cds_SP5448_08450	3	91	54	1165	0.984000	U
cds_SP5448_08455	4	36	11	170	0.001000	NE
cds_SP5448_08465	7	58	30	636	0.450000	U
cds_SP5448_08470	1	20	17	246	0.373000	U
cds_SP5448_08475	19	119	12	181	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.929000	U
cds_SP5448_08490	6	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.873000	U
cds_SP5448_08500	2	30	20	401	0.474000	U
cds_SP5448_08505	7	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	6	87	23	308	0.062000	U
cds_SP5448_08525	1	44	43	790	0.939000	U
cds_SP5448_08530	0	45	45	739	0.942000	U
cds_SP5448_08535	1	22	20	328	0.743000	U
cds_SP5448_08540	1	17	14	243	0.021000	NE
cds_SP5448_08545	37	204	21	360	0.030000	U
cds_SP5448_08550	18	83	16	200	0.001000	NE
cds_SP5448_08555	8	63	16	332	0.106000	U
cds_SP5448_08560	6	42	20	435	0.267000	U
cds_SP5448_08565	19	104	17	228	0.001000	NE
cds_SP5448_08570	5	25	10	162	0.001000	NE
cds_SP5448_08575	0	103	103	2209	1.000000	E
cds_SP5448_08580	6	39	16	614	0.238000	U
cds_SP5448_08585	0	24	24	471	0.748000	U
cds_SP5448_08590	8	53	13	223	0.001000	NE
cds_SP5448_08595	22	125	18	278	0.005000	NE
cds_SP5448_08600	12	48	11	176	0.001000	NE
cds_SP5448_08605	9	55	13	206	0.001000	NE
cds_SP5448_08610	5	30	8	129	0.000000	NE
cds_SP5448_08615	17	98	16	209	0.001000	NE
cds_SP5448_08620	2	28	17	461	0.411000	U
cds_SP5448_08625	19	85	10	136	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	3	24	9	182	0.001000	NE
cds_SP5448_08640	8	35	11	169	0.001000	NE
cds_SP5448_08645	16	79	15	127	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.916000	U
cds_SP5448_08655	25	116	16	241	0.001000	NE
cds_SP5448_08660	16	75	7	102	0.000000	NE
cds_SP5448_08665	10	54	13	136	0.001000	NE
cds_SP5448_08670	9	60	11	158	0.001000	NE
cds_SP5448_08675	5	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.909000	U
cds_SP5448_08685	30	163	14	280	0.005000	NE
cds_SP5448_08690	10	53	13	159	0.001000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	7	41	12	157	0.001000	NE
cds_SP5448_08705	8	37	9	107	0.001000	NE
cds_SP5448_08710	12	58	10	253	0.002000	NE
cds_SP5448_08715	36	207	20	389	0.024000	NE
cds_SP5448_08720	11	74	21	410	0.090000	U
cds_SP5448_08725	17	61	10	189	0.001000	NE
cds_SP5448_08730	26	81	11	119	0.001000	NE
cds_SP5448_08735	65	103	5	49	0.000000	NE
cds_SP5448_08740	1	22	17	177	0.013000	NE
cds_SP5448_08745	15	89	23	359	0.090000	U
cds_SP5448_08750	18	93	19	227	0.001000	NE
cds_SP5448_08755	8	46	15	168	0.001000	NE
cds_SP5448_08760	13	92	20	234	0.001000	NE
cds_SP5448_08765	8	49	10	154	0.001000	NE
cds_SP5448_08770	8	63	17	298	0.050000	U
cds_SP5448_08775	1	12	9	244	0.469000	U
cds_SP5448_08780	3	24	19	221	0.067000	U
cds_SP5448_08785	2	12	7	113	0.017000	NE
cds_SP5448_08790	0	41	41	915	0.951000	U
cds_SP5448_08795	0	20	20	279	0.959000	U
cds_SP5448_08800	18	88	13	183	0.001000	NE
cds_SP5448_08815	17	69	10	109	0.001000	NE
cds_SP5448_08820	7	65	16	238	0.001000	NE
cds_SP5448_08825	6	33	8	89	0.000000	NE
cds_SP5448_08830	6	51	21	521	0.213000	U
cds_SP5448_08835	11	44	8	65	0.000000	NE
cds_SP5448_08840	19	110	12	337	0.055000	U
cds_SP5448_08845	9	73	15	252	0.002000	NE
cds_SP5448_08850	3	22	10	102	0.001000	NE
cds_SP5448_08855	5	24	12	169	0.001000	NE
cds_SP5448_08860	13	64	8	152	0.000000	NE
cds_SP5448_08865	5	41	12	166	0.001000	NE
cds_SP5448_08870	7	41	14	210	0.001000	NE
cds_SP5448_08875	1	17	15	169	0.775000	U
cds_SP5448_08880	0	15	15	165	0.933000	U
cds_SP5448_08885	13	174	27	345	0.043000	U
cds_SP5448_08890	6	22	6	119	0.000000	NE
cds_SP5448_08895	3	57	26	440	0.260000	U
cds_SP5448_08900	19	114	24	379	0.078000	U
cds_SP5448_08905	23	93	11	163	0.001000	NE
cds_SP5448_08910	5	11	3	27	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.934000	U
cds_SP5448_08925	6	172	99	1362	1.000000	E
cds_SP5448_08930	3	29	14	215	0.001000	NE
cds_SP5448_08935	1	11	9	187	0.650000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	1	29	22	359	0.472000	U
cds_SP5448_08950	22	86	14	234	0.001000	NE
cds_SP5448_08955	12	77	17	221	0.001000	NE
cds_SP5448_08960	17	113	19	372	0.042000	U
cds_SP5448_08965	5	42	17	252	0.002000	NE
cds_SP5448_08970	3	34	18	376	0.308000	U
cds_SP5448_08975	12	78	19	345	0.080000	U
cds_SP5448_08980	6	32	9	162	0.001000	NE
cds_SP5448_08985	14	77	18	275	0.007000	NE
cds_SP5448_08990	9	69	23	597	0.173000	U
cds_SP5448_08995	11	57	19	364	0.129000	U
cds_SP5448_09000	33	185	23	428	0.028000	U
cds_SP5448_09005	0	41	41	760	0.930000	U
cds_SP5448_09010	0	47	47	1029	0.982000	U
cds_SP5448_09015	11	107	23	346	0.057000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	2	129	57	950	0.940000	U
cds_SP5448_09030	2	43	37	637	0.848000	U
cds_SP5448_09035	3	24	7	107	0.000000	NE
cds_SP5448_09040	8	51	9	230	0.001000	NE
cds_SP5448_09045	3	38	21	407	0.317000	U
cds_SP5448_09050	1	39	37	544	0.864000	U
cds_SP5448_09055	3	34	17	270	0.023000	NE
cds_SP5448_09060	4	66	35	518	0.553000	U
cds_SP5448_09065	2	12	10	122	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	52	152	12	105	0.001000	NE
cds_SP5448_09085	1	16	12	271	0.509000	U
cds_SP5448_09090	0	28	28	412	0.834000	U
cds_SP5448_09095	1	20	17	206	0.035000	U
cds_SP5448_09100	0	31	31	393	0.895000	U
cds_SP5448_09105	0	61	61	1138	0.995000	U
cds_SP5448_09110	14	85	16	153	0.001000	NE
cds_SP5448_09115	2	32	18	324	0.322000	U
cds_SP5448_09120	1	36	34	587	0.828000	U
cds_SP5448_09125	15	104	23	241	0.001000	NE
cds_SP5448_09130	11	128	35	618	0.285000	U
cds_SP5448_09135	10	156	69	1017	0.967000	U
cds_SP5448_09140	2	13	7	81	0.004000	NE
cds_SP5448_09145	7	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	8	27	8	141	0.000000	NE
cds_SP5448_09160	9	58	11	86	0.001000	NE
cds_SP5448_09165	11	62	9	154	0.000000	NE
cds_SP5448_09170	1	59	34	461	0.513000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	0	16	16	178	0.942000	U
cds_SP5448_09190	1	14	12	129	-1.000000	S
cds_SP5448_09195	8	52	22	258	0.003000	NE
cds_SP5448_09200	5	31	13	132	0.001000	NE
cds_SP5448_09215	14	55	8	80	0.000000	NE
cds_SP5448_09220	5	57	17	167	0.001000	NE
cds_SP5448_09225	2	82	44	460	0.764000	U
cds_SP5448_09230	5	51	18	167	0.001000	NE
cds_SP5448_09235	1	26	14	180	0.001000	NE
cds_SP5448_09240	3	34	18	263	0.016000	NE
cds_SP5448_09245	18	84	31	392	0.284000	U
cds_SP5448_09250	16	160	41	635	0.334000	U
cds_SP5448_09255	3	46	26	337	0.548000	U
cds_SP5448_09260	0	32	32	612	0.831000	U
cds_SP5448_09270	19	78	15	190	0.001000	NE
cds_SP5448_09275	0	23	23	253	0.970000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	0	27	27	444	0.802000	U
cds_SP5448_09290	3	159	68	942	0.974000	U
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	4	23	9	102	0.001000	NE
cds_SP5448_09305	0	72	72	1122	0.998000	E
cds_SP5448_09315	6	56	13	139	0.001000	NE
cds_SP5448_09320	8	56	20	283	0.021000	NE
cds_SP5448_09325	7	45	14	114	0.001000	NE
cds_SP5448_09330	1	65	48	607	0.898000	U
cds_SP5448_09335	1	63	60	811	0.988000	U
cds_SP5448_09340	0	65	65	796	0.992000	U
cds_SP5448_09345	0	47	47	544	0.948000	U
cds_SP5448_09350	16	83	21	270	0.006000	NE
cds_SP5448_09355	39	119	10	77	0.000000	NE
cds_SP5448_09360	37	121	21	199	0.001000	NE
cds_SP5448_09365	22	126	25	279	0.008000	NE
cds_SP5448_09370	23	129	18	186	0.001000	NE
cds_SP5448_09375	6	48	14	219	0.001000	NE
cds_SP5448_09380	2	33	17	192	0.001000	NE
cds_SP5448_09385	1	82	43	517	0.667000	U
cds_SP5448_09390	13	61	18	248	0.002000	NE
cds_SP5448_09395	5	87	23	446	0.125000	U
cds_SP5448_09400	0	75	75	1011	0.997000	E
cds_SP5448_09410	14	77	13	100	0.001000	NE
cds_SP5448_09415	14	95	18	303	0.048000	U
cds_SP5448_09420	29	287	33	365	0.047000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	10	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	9	41	12	206	0.001000	NE
cds_SP5448_09450	0	121	121	1215	1.000000	E
cds_SP5448_09455	7	65	20	275	0.014000	NE
cds_SP5448_09460	0	33	33	372	0.909000	U
