# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0894-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.995 0.024
#MH Acceptance-Rate:	30.68%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.858575
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08040	0	24	24	483	0.721000	U
cds_SP5448_08045	1	122	98	1173	0.995000	U
cds_SP5448_08050	5	34	15	215	0.001000	NE
cds_SP5448_08055	0	100	100	1316	0.999000	E
cds_SP5448_08060	1	38	20	299	0.192000	U
cds_SP5448_08065	4	196	86	1337	0.996000	E
cds_SP5448_08070	0	76	76	1303	0.999000	E
cds_SP5448_08075	0	55	55	852	0.966000	U
cds_SP5448_08080	0	82	82	1177	0.994000	U
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	6	116	49	678	0.634000	U
cds_SP5448_08095	1	43	28	384	0.462000	U
cds_SP5448_08100	0	41	41	529	0.895000	U
cds_SP5448_08105	1	63	39	541	0.641000	U
cds_SP5448_08110	2	38	28	430	0.615000	U
cds_SP5448_08115	3	41	20	393	0.290000	U
cds_SP5448_08120	0	102	102	1362	0.997000	E
cds_SP5448_08125	0	48	48	673	0.929000	U
cds_SP5448_08130	0	98	98	1215	0.999000	E
cds_SP5448_08135	1	114	86	999	0.989000	U
cds_SP5448_08140	0	61	61	682	0.971000	U
cds_SP5448_08145	4	63	48	863	0.902000	U
cds_SP5448_08150	2	58	27	497	0.364000	U
cds_SP5448_08155	0	53	53	837	0.954000	U
cds_SP5448_08160	5	44	15	263	0.007000	NE
cds_SP5448_08165	9	85	26	380	0.177000	U
cds_SP5448_08170	6	43	17	290	0.058000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	1	45	44	576	0.894000	U
cds_SP5448_08185	0	43	43	627	0.875000	U
cds_SP5448_08190	0	24	24	303	0.956000	U
cds_SP5448_08195	0	80	80	1120	0.997000	E
cds_SP5448_08200	0	49	49	565	0.925000	U
cds_SP5448_08210	7	41	12	157	0.001000	NE
cds_SP5448_08215	9	37	9	107	0.001000	NE
cds_SP5448_08220	6	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	8	187	48	796	0.408000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	20	91	12	210	0.001000	NE
cds_SP5448_08260	10	79	24	366	0.158000	U
cds_SP5448_08265	31	190	25	357	0.036000	U
cds_SP5448_08270	17	100	15	314	0.073000	U
cds_SP5448_08275	15	109	22	230	0.001000	NE
cds_SP5448_08280	4	16	5	52	0.000000	NE
cds_SP5448_08285	11	63	12	114	0.001000	NE
cds_SP5448_08290	23	176	32	340	0.103000	U
cds_SP5448_08295	43	205	16	182	0.001000	NE
cds_SP5448_08300	10	60	19	214	0.001000	NE
cds_SP5448_08305	9	47	22	239	0.004000	NE
cds_SP5448_08310	30	144	16	181	0.001000	NE
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	14	99	18	265	0.004000	NE
cds_SP5448_08325	17	100	15	269	0.003000	NE
cds_SP5448_08330	4	22	7	102	0.000000	NE
cds_SP5448_08335	7	58	15	211	0.002000	NE
cds_SP5448_08340	9	74	19	249	0.001000	NE
cds_SP5448_08345	3	36	14	146	0.001000	NE
cds_SP5448_08350	3	31	13	131	0.001000	NE
cds_SP5448_08355	6	59	16	186	0.001000	NE
cds_SP5448_08360	2	20	11	106	0.001000	NE
cds_SP5448_08365	4	32	8	51	0.000000	NE
cds_SP5448_08375	4	20	7	94	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.775000	U
cds_SP5448_08390	0	24	24	423	0.770000	U
cds_SP5448_08395	0	8	8	190	0.902000	U
cds_SP5448_08400	3	39	31	429	0.745000	U
cds_SP5448_08405	2	47	29	479	0.390000	U
cds_SP5448_08410	14	48	8	117	0.000000	NE
cds_SP5448_08415	5	53	20	323	0.188000	U
cds_SP5448_08420	15	71	20	251	0.002000	NE
cds_SP5448_08425	6	36	8	85	0.000000	NE
cds_SP5448_08430	0	73	73	1307	0.999000	E
cds_SP5448_08435	3	25	13	113	0.001000	NE
cds_SP5448_08440	1	31	24	507	0.592000	U
cds_SP5448_08445	0	44	44	747	0.909000	U
cds_SP5448_08450	4	91	60	1257	0.989000	U
cds_SP5448_08455	5	36	11	170	0.001000	NE
cds_SP5448_08465	6	58	24	493	0.160000	U
cds_SP5448_08470	1	20	16	206	0.012000	NE
cds_SP5448_08475	21	119	23	352	0.055000	U
cds_SP5448_08480	0	14	14	270	0.939000	U
cds_SP5448_08490	6	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.866000	U
cds_SP5448_08500	1	30	27	502	0.689000	U
cds_SP5448_08505	5	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	6	87	25	341	0.099000	U
cds_SP5448_08525	1	44	43	790	0.912000	U
cds_SP5448_08530	0	45	45	739	0.923000	U
cds_SP5448_08535	0	22	22	366	0.807000	U
cds_SP5448_08540	1	17	14	243	0.019000	NE
cds_SP5448_08545	47	204	18	328	0.030000	U
cds_SP5448_08550	13	83	11	172	0.001000	NE
cds_SP5448_08555	7	63	16	332	0.095000	U
cds_SP5448_08560	6	42	20	435	0.226000	U
cds_SP5448_08565	15	104	17	228	0.001000	NE
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	6	39	15	581	0.203000	U
cds_SP5448_08585	0	24	24	471	0.719000	U
cds_SP5448_08590	4	53	20	289	0.042000	U
cds_SP5448_08595	20	125	20	267	0.003000	NE
cds_SP5448_08600	10	48	16	246	0.003000	NE
cds_SP5448_08605	13	55	18	160	0.001000	NE
cds_SP5448_08610	4	30	11	177	0.001000	NE
cds_SP5448_08615	18	98	12	150	0.001000	NE
cds_SP5448_08620	2	28	10	307	0.167000	U
cds_SP5448_08625	16	85	12	267	0.003000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	1	24	18	367	0.595000	U
cds_SP5448_08640	6	35	10	132	0.001000	NE
cds_SP5448_08645	19	79	9	94	0.000000	NE
cds_SP5448_08650	1	18	17	241	0.896000	U
cds_SP5448_08655	18	116	24	275	0.008000	NE
cds_SP5448_08660	12	75	17	230	0.001000	NE
cds_SP5448_08665	10	54	21	292	0.057000	U
cds_SP5448_08670	9	60	9	113	0.000000	NE
cds_SP5448_08675	6	42	10	189	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.919000	U
cds_SP5448_08685	34	163	14	205	0.001000	NE
cds_SP5448_08690	7	53	21	370	0.172000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	7	41	12	157	0.001000	NE
cds_SP5448_08705	9	37	9	107	0.001000	NE
cds_SP5448_08710	13	58	8	211	0.000000	NE
cds_SP5448_08715	32	207	20	389	0.026000	U
cds_SP5448_08720	9	74	19	356	0.089000	U
cds_SP5448_08725	15	61	10	189	0.001000	NE
cds_SP5448_08730	30	81	11	119	0.001000	NE
cds_SP5448_08735	63	103	6	147	0.000000	NE
cds_SP5448_08740	1	22	17	177	0.010000	NE
cds_SP5448_08745	10	89	22	349	0.085000	U
cds_SP5448_08750	20	93	11	149	0.001000	NE
cds_SP5448_08755	11	46	9	96	0.001000	NE
cds_SP5448_08760	14	92	23	319	0.106000	U
cds_SP5448_08765	11	49	9	158	0.001000	NE
cds_SP5448_08770	10	63	14	215	0.001000	NE
cds_SP5448_08775	2	12	8	237	0.304000	U
cds_SP5448_08780	4	24	19	221	0.065000	U
cds_SP5448_08785	2	12	7	113	0.020000	NE
cds_SP5448_08790	0	41	41	915	0.926000	U
cds_SP5448_08795	0	20	20	279	0.960000	U
cds_SP5448_08800	21	88	13	183	0.001000	NE
cds_SP5448_08815	18	69	8	110	0.000000	NE
cds_SP5448_08820	7	65	24	340	0.222000	U
cds_SP5448_08825	6	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.718000	U
cds_SP5448_08835	12	44	7	81	0.000000	NE
cds_SP5448_08840	16	110	16	257	0.001000	NE
cds_SP5448_08845	8	73	15	252	0.001000	NE
cds_SP5448_08850	2	22	12	120	0.001000	NE
cds_SP5448_08855	4	24	12	169	0.001000	NE
cds_SP5448_08860	14	64	10	106	0.001000	NE
cds_SP5448_08865	9	41	8	133	0.000000	NE
cds_SP5448_08870	5	41	14	210	0.001000	NE
cds_SP5448_08875	1	17	15	169	0.773000	U
cds_SP5448_08880	0	15	15	165	0.927000	U
cds_SP5448_08885	11	174	28	348	0.047000	U
cds_SP5448_08890	3	22	11	172	0.001000	NE
cds_SP5448_08895	4	57	24	385	0.202000	U
cds_SP5448_08900	20	114	23	365	0.078000	U
cds_SP5448_08905	16	93	23	367	0.080000	U
cds_SP5448_08910	4	11	6	83	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.958000	U
cds_SP5448_08925	7	172	99	1362	0.997000	E
cds_SP5448_08930	1	29	28	393	0.815000	U
cds_SP5448_08935	2	11	7	153	0.060000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	1	29	16	360	0.318000	U
cds_SP5448_08950	21	86	14	234	0.002000	NE
cds_SP5448_08955	11	77	18	245	0.002000	NE
cds_SP5448_08960	21	113	14	152	0.001000	NE
cds_SP5448_08965	5	42	17	252	0.002000	NE
cds_SP5448_08970	3	34	18	376	0.293000	U
cds_SP5448_08975	9	78	31	664	0.291000	U
cds_SP5448_08980	5	32	9	162	0.001000	NE
cds_SP5448_08985	15	77	11	142	0.001000	NE
cds_SP5448_08990	6	69	27	669	0.269000	U
cds_SP5448_08995	12	57	13	256	0.002000	NE
cds_SP5448_09000	30	185	23	428	0.028000	U
cds_SP5448_09005	0	41	41	760	0.900000	U
cds_SP5448_09010	0	47	47	1029	0.967000	U
cds_SP5448_09015	5	107	38	609	0.292000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	1	129	71	1035	0.962000	U
cds_SP5448_09030	3	43	25	452	0.374000	U
cds_SP5448_09035	3	24	6	63	0.000000	NE
cds_SP5448_09040	9	51	9	150	0.001000	NE
cds_SP5448_09045	6	38	16	274	0.021000	NE
cds_SP5448_09050	0	39	39	594	0.865000	U
cds_SP5448_09055	0	34	34	506	0.816000	U
cds_SP5448_09060	2	66	44	636	0.757000	U
cds_SP5448_09065	1	12	11	144	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	53	152	16	149	0.001000	NE
cds_SP5448_09085	1	16	11	257	0.186000	U
cds_SP5448_09090	0	28	28	412	0.809000	U
cds_SP5448_09095	0	20	20	266	0.953000	U
cds_SP5448_09100	0	31	31	393	0.846000	U
cds_SP5448_09105	0	61	61	1138	0.998000	E
cds_SP5448_09110	9	85	29	496	0.197000	U
cds_SP5448_09115	1	32	29	476	0.701000	U
cds_SP5448_09120	1	36	34	587	0.813000	U
cds_SP5448_09125	9	104	25	273	0.003000	NE
cds_SP5448_09130	5	128	54	964	0.871000	U
cds_SP5448_09135	6	156	68	1220	0.975000	U
cds_SP5448_09140	2	13	7	81	0.002000	NE
cds_SP5448_09145	4	22	14	259	0.012000	NE
cds_SP5448_09150	1	103	102	1657	0.999000	E
cds_SP5448_09155	8	27	12	164	0.001000	NE
cds_SP5448_09160	7	58	13	250	0.001000	NE
cds_SP5448_09165	12	62	11	128	0.001000	NE
cds_SP5448_09170	0	59	59	936	0.979000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	0	16	16	178	0.934000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	7	52	24	266	0.014000	NE
cds_SP5448_09200	5	31	13	132	0.001000	NE
cds_SP5448_09215	12	55	10	64	0.001000	NE
cds_SP5448_09220	4	57	28	254	0.006000	NE
cds_SP5448_09225	2	82	44	460	0.650000	U
cds_SP5448_09230	5	51	13	242	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.964000	U
cds_SP5448_09240	3	34	18	263	0.007000	NE
cds_SP5448_09245	19	84	31	392	0.238000	U
cds_SP5448_09250	17	160	27	388	0.048000	U
cds_SP5448_09255	3	46	22	268	0.021000	NE
cds_SP5448_09260	0	32	32	612	0.784000	U
cds_SP5448_09270	18	78	10	137	0.001000	NE
cds_SP5448_09275	0	23	23	253	0.966000	U
cds_SP5448_09280	0	102	102	1368	0.999000	E
cds_SP5448_09285	0	27	27	444	0.771000	U
cds_SP5448_09290	2	159	68	942	0.927000	U
cds_SP5448_09295	1	117	109	1761	1.000000	E
cds_SP5448_09300	4	23	15	155	0.001000	NE
cds_SP5448_09305	0	72	72	1122	0.991000	U
cds_SP5448_09315	7	56	29	368	0.426000	U
cds_SP5448_09320	4	56	21	286	0.045000	U
cds_SP5448_09325	7	45	14	114	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.973000	U
cds_SP5448_09335	1	63	60	811	0.967000	U
cds_SP5448_09340	0	65	65	796	0.975000	U
cds_SP5448_09345	0	47	47	544	0.937000	U
cds_SP5448_09350	11	83	21	270	0.007000	NE
cds_SP5448_09355	46	119	12	79	0.001000	NE
cds_SP5448_09360	40	121	9	49	0.000000	NE
cds_SP5448_09365	21	126	16	132	0.001000	NE
cds_SP5448_09370	20	129	18	186	0.001000	NE
cds_SP5448_09375	3	48	28	545	0.422000	U
cds_SP5448_09380	3	33	13	197	0.001000	NE
cds_SP5448_09385	1	82	43	517	0.565000	U
cds_SP5448_09390	19	61	12	146	0.001000	NE
cds_SP5448_09395	6	87	49	779	0.780000	U
cds_SP5448_09400	0	75	75	1011	0.992000	U
cds_SP5448_09410	12	77	19	209	0.001000	NE
cds_SP5448_09415	12	95	19	318	0.057000	U
cds_SP5448_09420	24	287	78	721	0.783000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	9	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	7	41	13	220	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.998000	E
cds_SP5448_09455	8	65	20	271	0.011000	NE
cds_SP5448_09460	0	33	33	372	0.899000	U
