# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0899-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.989 0.039
#MH Acceptance-Rate:	38.22%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.723512
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07975	13	40	5	77	0.000000	NE
cds_SP5448_07980	14	44	7	59	0.000000	NE
cds_SP5448_07985	8	57	13	246	0.001000	NE
cds_SP5448_07990	1	54	50	675	1.000000	E
cds_SP5448_07995	0	15	15	243	0.969000	U
cds_SP5448_08000	6	54	28	425	0.946000	U
cds_SP5448_08005	9	34	5	62	0.000000	NE
cds_SP5448_08010	7	35	10	242	0.001000	NE
cds_SP5448_08015	21	46	5	48	0.000000	NE
cds_SP5448_08020	13	31	5	67	0.000000	NE
cds_SP5448_08030	8	21	5	80	0.000000	NE
cds_SP5448_08035	2	62	55	805	1.000000	E
cds_SP5448_08040	0	24	24	483	0.974000	U
cds_SP5448_08045	6	122	54	610	1.000000	E
cds_SP5448_08050	10	34	13	144	0.001000	NE
cds_SP5448_08055	2	100	53	726	0.998000	E
cds_SP5448_08060	3	38	17	271	0.049000	U
cds_SP5448_08065	15	196	59	907	1.000000	E
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	4	27	10	170	0.001000	NE
cds_SP5448_08090	12	116	21	264	0.007000	NE
cds_SP5448_08095	3	43	23	300	0.657000	U
cds_SP5448_08100	5	41	11	103	0.001000	NE
cds_SP5448_08105	6	63	20	266	0.023000	NE
cds_SP5448_08110	3	38	15	261	0.019000	NE
cds_SP5448_08115	7	41	12	269	0.011000	NE
cds_SP5448_08120	2	102	73	965	1.000000	E
cds_SP5448_08125	2	48	45	661	1.000000	E
cds_SP5448_08130	1	98	95	1195	1.000000	E
cds_SP5448_08135	5	114	40	479	0.991000	E
cds_SP5448_08140	3	61	57	654	1.000000	E
cds_SP5448_08145	6	63	37	736	0.997000	E
cds_SP5448_08150	3	58	40	557	0.998000	E
cds_SP5448_08155	2	53	29	478	0.938000	U
cds_SP5448_08160	7	44	15	263	0.006000	NE
cds_SP5448_08165	20	85	10	102	0.001000	NE
cds_SP5448_08170	14	43	17	290	0.129000	U
cds_SP5448_08175	8	29	11	132	0.001000	NE
cds_SP5448_08180	2	45	32	405	0.990000	E
cds_SP5448_08185	1	43	26	474	0.949000	U
cds_SP5448_08190	7	24	10	128	0.001000	NE
cds_SP5448_08195	1	80	68	963	1.000000	E
cds_SP5448_08200	1	49	44	531	1.000000	E
cds_SP5448_08210	18	41	4	36	0.000000	NE
cds_SP5448_08215	15	37	8	81	0.000000	NE
cds_SP5448_08220	20	44	4	33	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	3	7	3	19	-1.000000	S
cds_SP5448_08235	4	11	4	22	-1.000000	S
cds_SP5448_08240	27	187	20	292	0.019000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	39	91	11	202	0.001000	NE
cds_SP5448_08260	23	79	14	176	0.001000	NE
cds_SP5448_08265	66	190	13	141	0.001000	NE
cds_SP5448_08270	32	100	7	90	0.000000	NE
cds_SP5448_08275	26	109	18	274	0.010000	NE
cds_SP5448_08280	7	16	5	52	0.000000	NE
cds_SP5448_08285	22	63	7	53	0.000000	NE
cds_SP5448_08290	62	176	12	130	0.001000	NE
cds_SP5448_08295	78	205	7	62	0.000000	NE
cds_SP5448_08300	19	60	9	74	0.000000	NE
cds_SP5448_08305	18	47	8	88	0.000000	NE
cds_SP5448_08310	55	144	10	161	0.000000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	26	99	14	184	0.001000	NE
cds_SP5448_08325	27	100	13	211	0.001000	NE
cds_SP5448_08330	11	22	2	17	0.000000	NE
cds_SP5448_08335	20	58	8	97	0.000000	NE
cds_SP5448_08340	18	74	14	198	0.001000	NE
cds_SP5448_08345	9	36	8	113	0.000000	NE
cds_SP5448_08350	9	31	5	35	0.000000	NE
cds_SP5448_08355	19	59	6	72	0.000000	NE
cds_SP5448_08360	3	20	6	132	0.000000	NE
cds_SP5448_08365	13	32	7	133	0.000000	NE
cds_SP5448_08375	5	20	7	94	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.967000	U
cds_SP5448_08390	0	24	24	423	0.970000	U
cds_SP5448_08395	1	8	5	114	0.000000	NE
cds_SP5448_08400	10	39	15	158	0.001000	NE
cds_SP5448_08405	7	47	9	185	0.001000	NE
cds_SP5448_08410	23	48	4	50	0.000000	NE
cds_SP5448_08415	15	53	7	75	0.000000	NE
cds_SP5448_08420	32	71	7	107	0.000000	NE
cds_SP5448_08425	9	36	6	68	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	10	25	7	33	0.000000	NE
cds_SP5448_08440	1	31	24	507	0.950000	U
cds_SP5448_08445	1	44	35	470	0.993000	E
cds_SP5448_08450	14	91	19	352	0.097000	U
cds_SP5448_08455	11	36	7	88	0.000000	NE
cds_SP5448_08465	19	58	14	267	0.002000	NE
cds_SP5448_08470	4	20	11	162	0.001000	NE
cds_SP5448_08475	47	119	10	124	0.000000	NE
cds_SP5448_08480	0	14	14	270	0.968000	U
cds_SP5448_08490	10	20	5	46	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.997000	E
cds_SP5448_08500	8	30	15	292	0.199000	U
cds_SP5448_08505	12	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	1	98	49	776	0.999000	E
cds_SP5448_08520	13	87	15	212	0.001000	NE
cds_SP5448_08525	1	44	43	790	0.999000	E
cds_SP5448_08530	0	45	45	739	0.999000	E
cds_SP5448_08535	2	22	19	305	0.889000	U
cds_SP5448_08540	5	17	5	85	0.000000	NE
cds_SP5448_08545	74	204	18	328	0.026000	NE
cds_SP5448_08550	25	83	11	172	0.001000	NE
cds_SP5448_08555	15	63	13	282	0.010000	NE
cds_SP5448_08560	14	42	9	195	0.001000	NE
cds_SP5448_08565	40	104	6	48	0.000000	NE
cds_SP5448_08570	8	25	7	97	0.000000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	13	39	6	394	0.076000	U
cds_SP5448_08585	0	24	24	471	0.960000	U
cds_SP5448_08590	23	53	10	159	0.001000	NE
cds_SP5448_08595	40	125	11	201	0.001000	NE
cds_SP5448_08600	21	48	8	137	0.000000	NE
cds_SP5448_08605	26	55	6	99	0.000000	NE
cds_SP5448_08610	8	30	8	129	0.000000	NE
cds_SP5448_08615	36	98	11	135	0.001000	NE
cds_SP5448_08620	8	28	8	234	0.000000	NE
cds_SP5448_08625	38	85	5	84	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	8	24	6	74	0.000000	NE
cds_SP5448_08640	11	35	7	52	0.000000	NE
cds_SP5448_08645	32	79	8	89	0.000000	NE
cds_SP5448_08650	2	18	16	233	0.910000	U
cds_SP5448_08655	44	116	7	70	0.000000	NE
cds_SP5448_08660	28	75	7	102	0.000000	NE
cds_SP5448_08665	21	54	8	109	0.000000	NE
cds_SP5448_08670	22	60	7	111	0.000000	NE
cds_SP5448_08675	16	42	8	105	0.000000	NE
cds_SP5448_08680	0	10	10	184	0.913000	U
cds_SP5448_08685	47	163	13	274	0.003000	NE
cds_SP5448_08690	16	53	9	102	0.000000	NE
cds_SP5448_08695	2	4	2	11	-1.000000	S
cds_SP5448_08700	20	41	3	21	0.000000	NE
cds_SP5448_08705	14	37	9	107	0.001000	NE
cds_SP5448_08710	22	58	6	171	0.000000	NE
cds_SP5448_08715	72	207	6	46	0.000000	NE
cds_SP5448_08720	25	74	8	130	0.000000	NE
cds_SP5448_08725	27	61	8	119	0.000000	NE
cds_SP5448_08730	41	81	7	89	0.000000	NE
cds_SP5448_08735	75	103	4	98	0.000000	NE
cds_SP5448_08740	3	22	12	146	0.001000	NE
cds_SP5448_08745	28	89	12	224	0.001000	NE
cds_SP5448_08750	32	93	8	142	0.000000	NE
cds_SP5448_08755	17	46	5	36	0.000000	NE
cds_SP5448_08760	28	92	11	122	0.001000	NE
cds_SP5448_08765	19	49	6	113	0.000000	NE
cds_SP5448_08770	20	63	6	69	0.000000	NE
cds_SP5448_08775	3	12	6	138	0.000000	NE
cds_SP5448_08780	7	24	8	106	0.001000	NE
cds_SP5448_08785	3	12	4	38	0.000000	NE
cds_SP5448_08790	2	41	32	663	0.988000	U
cds_SP5448_08795	0	20	20	279	0.993000	E
cds_SP5448_08800	35	88	6	86	0.000000	NE
cds_SP5448_08815	36	69	4	59	0.000000	NE
cds_SP5448_08820	26	65	5	82	0.000000	NE
cds_SP5448_08825	11	33	7	86	0.000000	NE
cds_SP5448_08830	11	51	8	159	0.000000	NE
cds_SP5448_08835	23	44	2	8	0.000000	NE
cds_SP5448_08840	30	110	12	205	0.001000	NE
cds_SP5448_08845	20	73	8	145	0.000000	NE
cds_SP5448_08850	4	22	10	102	0.001000	NE
cds_SP5448_08855	7	24	7	105	0.000000	NE
cds_SP5448_08860	26	64	5	61	0.000000	NE
cds_SP5448_08865	15	41	4	48	0.000000	NE
cds_SP5448_08870	11	41	14	210	0.001000	NE
cds_SP5448_08875	3	17	11	111	0.010000	NE
cds_SP5448_08880	0	15	15	165	0.963000	U
cds_SP5448_08885	33	174	22	272	0.006000	NE
cds_SP5448_08890	8	22	3	11	0.000000	NE
cds_SP5448_08895	11	57	13	217	0.001000	NE
cds_SP5448_08900	43	114	9	183	0.000000	NE
cds_SP5448_08905	34	93	7	147	0.000000	NE
cds_SP5448_08910	8	11	2	14	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.972000	U
cds_SP5448_08925	19	172	50	679	0.999000	E
cds_SP5448_08930	4	29	15	257	0.017000	NE
cds_SP5448_08935	3	11	3	65	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	7	29	6	77	0.000000	NE
cds_SP5448_08950	33	86	7	81	0.000000	NE
cds_SP5448_08955	31	77	6	72	0.000000	NE
cds_SP5448_08960	42	113	12	222	0.001000	NE
cds_SP5448_08965	12	42	7	115	0.000000	NE
cds_SP5448_08970	13	34	6	133	0.000000	NE
cds_SP5448_08975	26	78	9	142	0.000000	NE
cds_SP5448_08980	9	32	9	162	0.001000	NE
cds_SP5448_08985	27	77	6	140	0.000000	NE
cds_SP5448_08990	16	69	9	140	0.000000	NE
cds_SP5448_08995	18	57	9	225	0.000000	NE
cds_SP5448_09000	65	185	12	224	0.001000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	2	47	36	868	0.999000	E
cds_SP5448_09015	17	107	15	228	0.001000	NE
cds_SP5448_09020	1	91	48	839	0.998000	E
cds_SP5448_09025	5	129	57	950	1.000000	E
cds_SP5448_09030	5	43	13	236	0.002000	NE
cds_SP5448_09035	4	24	13	151	0.001000	NE
cds_SP5448_09040	10	51	9	230	0.001000	NE
cds_SP5448_09045	10	38	11	165	0.001000	NE
cds_SP5448_09050	2	39	20	281	0.235000	U
cds_SP5448_09055	2	34	22	324	0.869000	U
cds_SP5448_09060	5	66	37	550	0.988000	U
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	2	162	84	1291	1.000000	E
cds_SP5448_09075	68	152	10	94	0.000000	NE
cds_SP5448_09085	2	16	8	176	0.001000	NE
cds_SP5448_09090	0	28	28	412	0.995000	E
cds_SP5448_09095	1	20	17	206	0.114000	U
cds_SP5448_09100	1	31	29	365	0.992000	E
cds_SP5448_09105	3	61	38	759	0.997000	E
cds_SP5448_09110	20	85	10	139	0.001000	NE
cds_SP5448_09115	4	32	10	158	0.001000	NE
cds_SP5448_09120	1	36	34	587	0.998000	E
cds_SP5448_09125	29	104	12	96	0.001000	NE
cds_SP5448_09130	22	128	22	394	0.203000	U
cds_SP5448_09135	23	156	41	628	0.981000	U
cds_SP5448_09140	4	13	6	69	0.000000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	2	103	95	1557	1.000000	E
cds_SP5448_09155	11	27	4	22	0.000000	NE
cds_SP5448_09160	16	58	10	102	0.001000	NE
cds_SP5448_09165	19	62	8	98	0.000000	NE
cds_SP5448_09170	2	59	24	453	0.790000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	1	83	56	889	1.000000	E
cds_SP5448_09185	0	16	16	178	0.978000	U
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	17	52	17	214	0.001000	NE
cds_SP5448_09200	9	31	7	77	0.000000	NE
cds_SP5448_09215	19	55	6	82	0.000000	NE
cds_SP5448_09220	9	57	14	143	0.001000	NE
cds_SP5448_09225	7	82	17	179	0.001000	NE
cds_SP5448_09230	10	51	7	148	0.000000	NE
cds_SP5448_09235	0	26	26	306	0.996000	E
cds_SP5448_09240	9	34	8	177	0.000000	NE
cds_SP5448_09245	30	84	10	144	0.001000	NE
cds_SP5448_09250	39	160	13	174	0.001000	NE
cds_SP5448_09255	10	46	9	108	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.991000	E
cds_SP5448_09270	33	78	7	65	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.998000	E
cds_SP5448_09280	1	102	101	1348	1.000000	E
cds_SP5448_09285	3	27	12	149	0.001000	NE
cds_SP5448_09290	7	159	68	942	1.000000	E
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	8	23	7	55	0.000000	NE
cds_SP5448_09305	1	72	71	1116	1.000000	E
cds_SP5448_09315	13	56	9	161	0.000000	NE
cds_SP5448_09320	15	56	12	190	0.001000	NE
cds_SP5448_09325	16	45	8	145	0.000000	NE
cds_SP5448_09330	2	65	47	588	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	1	65	64	777	1.000000	E
cds_SP5448_09345	0	47	47	544	1.000000	E
cds_SP5448_09350	24	83	10	98	0.001000	NE
cds_SP5448_09355	58	119	9	57	0.000000	NE
cds_SP5448_09360	49	121	7	56	0.000000	NE
cds_SP5448_09365	47	126	10	83	0.000000	NE
cds_SP5448_09370	39	129	13	117	0.001000	NE
cds_SP5448_09375	10	48	11	164	0.001000	NE
cds_SP5448_09380	7	33	10	78	0.001000	NE
cds_SP5448_09385	6	82	40	476	0.996000	E
cds_SP5448_09390	21	61	15	185	0.001000	NE
cds_SP5448_09395	20	87	13	184	0.001000	NE
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	26	77	9	101	0.000000	NE
cds_SP5448_09415	29	95	9	134	0.000000	NE
cds_SP5448_09420	64	287	28	326	0.255000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	16	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	11	41	10	177	0.001000	NE
cds_SP5448_09450	3	121	96	983	1.000000	E
cds_SP5448_09455	7	65	18	217	0.002000	NE
cds_SP5448_09460	1	33	21	262	0.227000	U
