# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0899-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.99 0.031
#MH Acceptance-Rate:	35.54%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.792360
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08000	4	54	28	425	0.693000	U
cds_SP5448_08005	6	34	9	133	0.001000	NE
cds_SP5448_08010	5	35	11	262	0.002000	NE
cds_SP5448_08015	15	46	10	126	0.001000	NE
cds_SP5448_08020	11	31	6	56	0.000000	NE
cds_SP5448_08030	7	21	5	80	0.000000	NE
cds_SP5448_08035	1	62	55	805	1.000000	E
cds_SP5448_08040	0	24	24	483	0.851000	U
cds_SP5448_08045	2	122	54	610	0.987000	U
cds_SP5448_08050	6	34	13	144	0.001000	NE
cds_SP5448_08055	2	100	53	726	0.993000	E
cds_SP5448_08060	1	38	20	299	0.245000	U
cds_SP5448_08065	12	196	59	907	0.997000	E
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	0.999000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	8	116	36	427	0.644000	U
cds_SP5448_08095	1	43	28	384	0.752000	U
cds_SP5448_08100	4	41	17	176	0.001000	NE
cds_SP5448_08105	5	63	23	308	0.239000	U
cds_SP5448_08110	2	38	28	430	0.858000	U
cds_SP5448_08115	2	41	32	543	0.916000	U
cds_SP5448_08120	1	102	101	1333	1.000000	E
cds_SP5448_08125	0	48	48	673	0.994000	E
cds_SP5448_08130	0	98	98	1215	1.000000	E
cds_SP5448_08135	2	114	46	543	0.937000	U
cds_SP5448_08140	2	61	57	654	0.999000	E
cds_SP5448_08145	6	63	37	736	0.930000	U
cds_SP5448_08150	2	58	54	827	1.000000	E
cds_SP5448_08155	1	53	51	827	0.998000	E
cds_SP5448_08160	3	44	16	275	0.020000	NE
cds_SP5448_08165	15	85	12	129	0.001000	NE
cds_SP5448_08170	10	43	17	290	0.073000	U
cds_SP5448_08175	5	29	11	132	0.001000	NE
cds_SP5448_08180	1	45	44	576	0.995000	E
cds_SP5448_08185	0	43	43	627	0.991000	E
cds_SP5448_08190	3	24	15	204	0.001000	NE
cds_SP5448_08195	0	80	80	1120	1.000000	E
cds_SP5448_08200	1	49	44	531	0.991000	E
cds_SP5448_08210	9	41	9	116	0.001000	NE
cds_SP5448_08215	10	37	9	107	0.001000	NE
cds_SP5448_08220	12	44	8	67	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	2	11	5	32	-1.000000	S
cds_SP5448_08240	15	187	32	482	0.209000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	23	91	15	254	0.002000	NE
cds_SP5448_08260	19	79	14	176	0.001000	NE
cds_SP5448_08265	48	190	15	262	0.003000	NE
cds_SP5448_08270	25	100	9	71	0.000000	NE
cds_SP5448_08275	17	109	18	274	0.002000	NE
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	13	63	12	114	0.001000	NE
cds_SP5448_08290	44	176	19	184	0.001000	NE
cds_SP5448_08295	58	205	8	69	0.000000	NE
cds_SP5448_08300	13	60	15	250	0.002000	NE
cds_SP5448_08305	12	47	11	107	0.001000	NE
cds_SP5448_08310	44	144	11	136	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	20	99	16	223	0.001000	NE
cds_SP5448_08325	24	100	13	211	0.001000	NE
cds_SP5448_08330	7	22	6	61	0.000000	NE
cds_SP5448_08335	14	58	12	195	0.001000	NE
cds_SP5448_08340	14	74	19	249	0.001000	NE
cds_SP5448_08345	9	36	8	113	0.000000	NE
cds_SP5448_08350	9	31	5	35	0.000000	NE
cds_SP5448_08355	16	59	12	165	0.001000	NE
cds_SP5448_08360	2	20	11	106	0.001000	NE
cds_SP5448_08365	7	32	8	146	0.000000	NE
cds_SP5448_08375	3	20	7	94	0.000000	NE
cds_SP5448_08385	0	22	22	394	0.858000	U
cds_SP5448_08390	0	24	24	423	0.894000	U
cds_SP5448_08395	1	8	5	114	0.001000	NE
cds_SP5448_08400	6	39	15	158	0.001000	NE
cds_SP5448_08405	3	47	18	298	0.087000	U
cds_SP5448_08410	20	48	5	96	0.000000	NE
cds_SP5448_08415	9	53	15	154	0.001000	NE
cds_SP5448_08420	22	71	14	185	0.001000	NE
cds_SP5448_08425	7	36	8	85	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	4	25	12	104	0.001000	NE
cds_SP5448_08440	1	31	24	507	0.793000	U
cds_SP5448_08445	0	44	44	747	0.994000	E
cds_SP5448_08450	6	91	54	1172	1.000000	E
cds_SP5448_08455	8	36	7	88	0.000000	NE
cds_SP5448_08465	16	58	18	357	0.136000	U
cds_SP5448_08470	4	20	11	162	0.001000	NE
cds_SP5448_08475	29	119	16	224	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.940000	U
cds_SP5448_08490	7	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.970000	U
cds_SP5448_08500	5	30	19	367	0.548000	U
cds_SP5448_08505	11	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	8	87	23	308	0.124000	U
cds_SP5448_08525	1	44	43	790	0.993000	E
cds_SP5448_08530	0	45	45	739	0.995000	E
cds_SP5448_08535	1	22	20	328	0.850000	U
cds_SP5448_08540	2	17	12	214	0.001000	NE
cds_SP5448_08545	52	204	18	328	0.023000	NE
cds_SP5448_08550	21	83	11	172	0.001000	NE
cds_SP5448_08555	10	63	13	282	0.012000	NE
cds_SP5448_08560	7	42	9	195	0.001000	NE
cds_SP5448_08565	28	104	10	158	0.001000	NE
cds_SP5448_08570	6	25	7	97	0.000000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	6	39	15	581	0.204000	U
cds_SP5448_08585	0	24	24	471	0.887000	U
cds_SP5448_08590	14	53	10	159	0.001000	NE
cds_SP5448_08595	33	125	12	151	0.001000	NE
cds_SP5448_08600	16	48	8	137	0.000000	NE
cds_SP5448_08605	20	55	8	86	0.000000	NE
cds_SP5448_08610	5	30	11	177	0.001000	NE
cds_SP5448_08615	27	98	11	135	0.001000	NE
cds_SP5448_08620	3	28	10	307	0.154000	U
cds_SP5448_08625	31	85	10	136	0.001000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	5	24	8	174	0.001000	NE
cds_SP5448_08640	11	35	7	52	0.000000	NE
cds_SP5448_08645	29	79	9	94	0.000000	NE
cds_SP5448_08650	1	18	17	241	0.934000	U
cds_SP5448_08655	29	116	22	238	0.001000	NE
cds_SP5448_08660	21	75	15	212	0.001000	NE
cds_SP5448_08665	14	54	11	183	0.001000	NE
cds_SP5448_08670	14	60	8	127	0.000000	NE
cds_SP5448_08675	12	42	8	105	0.000000	NE
cds_SP5448_08680	0	10	10	184	0.914000	U
cds_SP5448_08685	37	163	13	274	0.001000	NE
cds_SP5448_08690	12	53	9	102	0.000000	NE
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	10	41	12	157	0.001000	NE
cds_SP5448_08705	10	37	9	107	0.001000	NE
cds_SP5448_08710	15	58	8	211	0.000000	NE
cds_SP5448_08715	61	207	8	179	0.000000	NE
cds_SP5448_08720	16	74	17	297	0.036000	U
cds_SP5448_08725	23	61	8	152	0.000000	NE
cds_SP5448_08730	37	81	7	89	0.000000	NE
cds_SP5448_08735	73	103	4	98	0.000000	NE
cds_SP5448_08740	2	22	12	146	0.001000	NE
cds_SP5448_08745	23	89	14	463	0.050000	U
cds_SP5448_08750	24	93	10	174	0.001000	NE
cds_SP5448_08755	11	46	5	54	0.000000	NE
cds_SP5448_08760	17	92	15	167	0.001000	NE
cds_SP5448_08765	15	49	7	117	0.000000	NE
cds_SP5448_08770	12	63	13	291	0.016000	NE
cds_SP5448_08775	2	12	6	138	0.000000	NE
cds_SP5448_08780	6	24	8	106	0.001000	NE
cds_SP5448_08785	2	12	7	113	0.015000	NE
cds_SP5448_08790	1	41	37	827	0.985000	U
cds_SP5448_08795	0	20	20	279	0.980000	U
cds_SP5448_08800	28	88	9	138	0.000000	NE
cds_SP5448_08815	30	69	4	59	0.000000	NE
cds_SP5448_08820	18	65	8	97	0.000000	NE
cds_SP5448_08825	9	33	7	88	0.000000	NE
cds_SP5448_08830	8	51	13	153	0.001000	NE
cds_SP5448_08835	18	44	6	75	0.000000	NE
cds_SP5448_08840	22	110	15	239	0.001000	NE
cds_SP5448_08845	15	73	14	233	0.001000	NE
cds_SP5448_08850	4	22	10	102	0.001000	NE
cds_SP5448_08855	6	24	11	154	0.001000	NE
cds_SP5448_08860	18	64	7	144	0.000000	NE
cds_SP5448_08865	7	41	8	81	0.000000	NE
cds_SP5448_08870	8	41	14	210	0.001000	NE
cds_SP5448_08875	2	17	12	116	0.016000	NE
cds_SP5448_08880	0	15	15	165	0.952000	U
cds_SP5448_08885	20	174	22	272	0.003000	NE
cds_SP5448_08890	4	22	7	51	0.000000	NE
cds_SP5448_08895	5	57	40	686	0.967000	U
cds_SP5448_08900	30	114	19	308	0.037000	U
cds_SP5448_08905	31	93	8	180	0.000000	NE
cds_SP5448_08910	8	11	2	14	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.951000	U
cds_SP5448_08925	10	172	61	901	0.997000	E
cds_SP5448_08930	3	29	15	257	0.012000	NE
cds_SP5448_08935	2	11	7	153	0.037000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	3	29	9	163	0.001000	NE
cds_SP5448_08950	26	86	11	198	0.001000	NE
cds_SP5448_08955	21	77	9	108	0.000000	NE
cds_SP5448_08960	29	113	12	222	0.001000	NE
cds_SP5448_08965	8	42	11	189	0.001000	NE
cds_SP5448_08970	6	34	18	376	0.406000	U
cds_SP5448_08975	17	78	15	260	0.001000	NE
cds_SP5448_08980	7	32	9	162	0.001000	NE
cds_SP5448_08985	23	77	10	112	0.001000	NE
cds_SP5448_08990	12	69	24	579	0.300000	U
cds_SP5448_08995	11	57	16	345	0.106000	U
cds_SP5448_09000	50	185	13	266	0.001000	NE
cds_SP5448_09005	0	41	41	760	0.988000	U
cds_SP5448_09010	1	47	43	981	0.998000	E
cds_SP5448_09015	7	107	38	609	0.772000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	2	129	70	1021	0.999000	E
cds_SP5448_09030	4	43	13	236	0.001000	NE
cds_SP5448_09035	2	24	16	173	0.001000	NE
cds_SP5448_09040	9	51	9	230	0.001000	NE
cds_SP5448_09045	7	38	16	274	0.027000	NE
cds_SP5448_09050	1	39	36	539	0.966000	U
cds_SP5448_09055	1	34	22	324	0.599000	U
cds_SP5448_09060	5	66	37	550	0.904000	U
cds_SP5448_09065	3	12	7	119	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	59	152	12	105	0.001000	NE
cds_SP5448_09085	1	16	15	267	0.521000	U
cds_SP5448_09090	0	28	28	412	0.947000	U
cds_SP5448_09095	0	20	20	266	0.976000	U
cds_SP5448_09100	0	31	31	393	0.969000	U
cds_SP5448_09105	0	61	61	1138	1.000000	E
cds_SP5448_09110	16	85	12	212	0.001000	NE
cds_SP5448_09115	3	32	18	324	0.429000	U
cds_SP5448_09120	1	36	34	587	0.955000	U
cds_SP5448_09125	18	104	12	96	0.001000	NE
cds_SP5448_09130	15	128	30	549	0.350000	U
cds_SP5448_09135	15	156	48	798	0.952000	U
cds_SP5448_09140	3	13	6	69	0.000000	NE
cds_SP5448_09145	7	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	9	27	5	102	0.000000	NE
cds_SP5448_09160	12	58	10	123	0.001000	NE
cds_SP5448_09165	13	62	11	128	0.001000	NE
cds_SP5448_09170	1	59	34	461	0.833000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	1.000000	E
cds_SP5448_09185	0	16	16	178	0.950000	U
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	14	52	17	214	0.001000	NE
cds_SP5448_09200	5	31	13	132	0.001000	NE
cds_SP5448_09215	16	55	7	110	0.000000	NE
cds_SP5448_09220	6	57	17	167	0.001000	NE
cds_SP5448_09225	4	82	28	271	0.057000	U
cds_SP5448_09230	9	51	7	148	0.000000	NE
cds_SP5448_09235	0	26	26	306	0.985000	U
cds_SP5448_09240	5	34	9	188	0.001000	NE
cds_SP5448_09245	24	84	11	147	0.001000	NE
cds_SP5448_09250	26	160	15	183	0.001000	NE
cds_SP5448_09255	6	46	14	171	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.948000	U
cds_SP5448_09270	21	78	15	190	0.001000	NE
cds_SP5448_09275	0	23	23	253	0.987000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	1	27	13	178	0.001000	NE
cds_SP5448_09290	5	159	68	942	0.998000	E
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	5	23	7	55	0.000000	NE
cds_SP5448_09305	1	72	71	1116	1.000000	E
cds_SP5448_09315	7	56	12	151	0.001000	NE
cds_SP5448_09320	9	56	16	257	0.002000	NE
cds_SP5448_09325	15	45	8	145	0.000000	NE
cds_SP5448_09330	1	65	64	776	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	0.995000	E
cds_SP5448_09350	17	83	21	270	0.012000	NE
cds_SP5448_09355	49	119	10	60	0.000000	NE
cds_SP5448_09360	42	121	15	163	0.001000	NE
cds_SP5448_09365	30	126	16	132	0.001000	NE
cds_SP5448_09370	27	129	19	182	0.001000	NE
cds_SP5448_09375	6	48	14	219	0.001000	NE
cds_SP5448_09380	3	33	12	200	0.001000	NE
cds_SP5448_09385	4	82	40	476	0.896000	U
cds_SP5448_09390	15	61	18	248	0.002000	NE
cds_SP5448_09395	13	87	19	368	0.093000	U
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	17	77	12	143	0.001000	NE
cds_SP5448_09415	17	95	20	348	0.072000	U
cds_SP5448_09420	45	287	33	365	0.155000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	13	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	9	41	12	206	0.001000	NE
cds_SP5448_09450	2	121	96	983	1.000000	E
cds_SP5448_09455	6	65	18	217	0.002000	NE
cds_SP5448_09460	0	33	33	372	0.985000	U
