# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0895-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.991 0.04
#MH Acceptance-Rate:	39.55%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.637843
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	9	38	12	153	0.001000	NE
cds_SP5448_07965	16	63	10	142	0.001000	NE
cds_SP5448_07970	20	69	14	135	0.001000	NE
cds_SP5448_07975	11	40	5	46	0.000000	NE
cds_SP5448_07980	13	44	7	49	0.000000	NE
cds_SP5448_07985	13	57	12	148	0.001000	NE
cds_SP5448_07990	1	54	49	661	1.000000	E
cds_SP5448_07995	0	15	15	243	0.995000	E
cds_SP5448_08000	11	54	16	232	0.002000	NE
cds_SP5448_08005	18	34	4	95	0.000000	NE
cds_SP5448_08010	14	35	6	119	0.000000	NE
cds_SP5448_08015	27	46	7	75	0.000000	NE
cds_SP5448_08020	19	31	3	14	0.000000	NE
cds_SP5448_08030	10	21	4	33	0.000000	NE
cds_SP5448_08035	3	62	55	805	1.000000	E
cds_SP5448_08040	3	24	10	171	0.001000	NE
cds_SP5448_08045	12	122	39	411	0.999000	E
cds_SP5448_08050	14	34	10	120	0.001000	NE
cds_SP5448_08055	4	100	36	445	1.000000	E
cds_SP5448_08060	6	38	16	263	0.040000	U
cds_SP5448_08065	40	196	16	259	0.001000	NE
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	4	82	40	520	0.999000	E
cds_SP5448_08085	6	27	7	126	0.000000	NE
cds_SP5448_08090	15	116	33	374	0.989000	U
cds_SP5448_08095	7	43	8	152	0.000000	NE
cds_SP5448_08100	3	41	21	248	0.087000	U
cds_SP5448_08105	16	63	8	83	0.000000	NE
cds_SP5448_08110	11	38	12	154	0.001000	NE
cds_SP5448_08115	8	41	11	265	0.012000	NE
cds_SP5448_08120	5	102	27	333	0.940000	U
cds_SP5448_08125	4	48	30	461	0.997000	E
cds_SP5448_08130	5	98	28	443	0.981000	U
cds_SP5448_08135	12	114	24	283	0.403000	U
cds_SP5448_08140	6	61	32	395	1.000000	E
cds_SP5448_08145	12	63	14	225	0.001000	NE
cds_SP5448_08150	5	58	26	326	0.973000	U
cds_SP5448_08155	2	53	21	335	0.911000	U
cds_SP5448_08160	11	44	7	156	0.000000	NE
cds_SP5448_08165	34	85	6	72	0.000000	NE
cds_SP5448_08170	14	43	8	116	0.000000	NE
cds_SP5448_08175	14	29	4	27	0.000000	NE
cds_SP5448_08180	4	45	16	244	0.007000	NE
cds_SP5448_08185	1	43	26	474	0.998000	E
cds_SP5448_08190	7	24	6	72	0.000000	NE
cds_SP5448_08195	3	80	43	528	1.000000	E
cds_SP5448_08200	3	49	38	483	1.000000	E
cds_SP5448_08210	25	41	3	29	0.000000	NE
cds_SP5448_08215	20	37	6	59	0.000000	NE
cds_SP5448_08220	23	44	6	76	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	43	-1.000000	S
cds_SP5448_08235	8	11	1	2	-1.000000	S
cds_SP5448_08240	71	187	7	93	0.000000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	52	91	4	29	0.000000	NE
cds_SP5448_08260	25	79	9	212	0.000000	NE
cds_SP5448_08265	74	190	10	116	0.000000	NE
cds_SP5448_08270	42	100	7	90	0.000000	NE
cds_SP5448_08275	33	109	17	219	0.001000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	31	63	7	63	0.000000	NE
cds_SP5448_08290	77	176	14	161	0.001000	NE
cds_SP5448_08295	98	205	6	56	0.000000	NE
cds_SP5448_08300	22	60	7	59	0.000000	NE
cds_SP5448_08305	21	47	4	37	0.000000	NE
cds_SP5448_08310	69	144	6	96	0.000000	NE
cds_SP5448_08315	4	11	3	29	-1.000000	S
cds_SP5448_08320	35	99	8	89	0.000000	NE
cds_SP5448_08325	42	100	9	263	0.000000	NE
cds_SP5448_08330	11	22	5	82	0.000000	NE
cds_SP5448_08335	33	58	6	72	0.000000	NE
cds_SP5448_08340	26	74	14	198	0.001000	NE
cds_SP5448_08345	17	36	5	71	0.000000	NE
cds_SP5448_08350	18	31	3	21	0.000000	NE
cds_SP5448_08355	28	59	6	38	0.000000	NE
cds_SP5448_08360	6	20	4	35	0.000000	NE
cds_SP5448_08365	15	32	5	92	0.000000	NE
cds_SP5448_08375	8	20	6	88	0.000000	NE
cds_SP5448_08385	5	22	13	256	0.040000	U
cds_SP5448_08390	2	24	15	218	0.001000	NE
cds_SP5448_08395	1	8	5	114	0.000000	NE
cds_SP5448_08400	12	39	7	67	0.000000	NE
cds_SP5448_08405	11	47	9	167	0.001000	NE
cds_SP5448_08410	28	48	4	92	0.000000	NE
cds_SP5448_08415	17	53	7	75	0.000000	NE
cds_SP5448_08420	38	71	6	83	0.000000	NE
cds_SP5448_08425	12	36	8	85	0.000000	NE
cds_SP5448_08430	2	73	51	818	1.000000	E
cds_SP5448_08435	12	25	4	28	0.000000	NE
cds_SP5448_08440	4	31	19	434	0.971000	U
cds_SP5448_08445	5	44	9	113	0.001000	NE
cds_SP5448_08450	24	91	12	275	0.003000	NE
cds_SP5448_08455	15	36	5	71	0.000000	NE
cds_SP5448_08465	18	58	21	446	0.911000	U
cds_SP5448_08470	6	20	5	92	0.000000	NE
cds_SP5448_08475	54	119	7	86	0.000000	NE
cds_SP5448_08480	1	14	12	207	0.066000	U
cds_SP5448_08490	13	20	2	14	0.000000	NE
cds_SP5448_08495	3	38	17	315	0.806000	U
cds_SP5448_08500	11	30	8	119	0.000000	NE
cds_SP5448_08505	12	29	6	88	0.000000	NE
cds_SP5448_08510	5	245	72	1424	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	20	87	18	264	0.024000	NE
cds_SP5448_08525	2	44	30	614	0.999000	E
cds_SP5448_08530	1	45	25	398	0.987000	U
cds_SP5448_08535	3	22	9	182	0.001000	NE
cds_SP5448_08540	7	17	3	58	0.000000	NE
cds_SP5448_08545	92	204	7	102	0.000000	NE
cds_SP5448_08550	32	83	9	171	0.000000	NE
cds_SP5448_08555	23	63	5	124	0.000000	NE
cds_SP5448_08560	16	42	8	190	0.000000	NE
cds_SP5448_08565	53	104	6	48	0.000000	NE
cds_SP5448_08570	11	25	4	39	0.000000	NE
cds_SP5448_08575	7	103	52	998	1.000000	E
cds_SP5448_08580	14	39	5	286	0.015000	NE
cds_SP5448_08585	0	24	24	471	0.997000	E
cds_SP5448_08590	25	53	5	71	0.000000	NE
cds_SP5448_08595	56	125	7	46	0.000000	NE
cds_SP5448_08600	22	48	6	112	0.000000	NE
cds_SP5448_08605	28	55	5	98	0.000000	NE
cds_SP5448_08610	8	30	6	89	0.000000	NE
cds_SP5448_08615	41	98	9	240	0.001000	NE
cds_SP5448_08620	13	28	6	156	0.000000	NE
cds_SP5448_08625	41	85	5	123	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	8	24	5	70	0.000000	NE
cds_SP5448_08640	18	35	3	24	0.000000	NE
cds_SP5448_08645	38	79	6	44	0.000000	NE
cds_SP5448_08650	4	18	10	84	0.001000	NE
cds_SP5448_08655	60	116	7	70	0.000000	NE
cds_SP5448_08660	36	75	4	56	0.000000	NE
cds_SP5448_08665	24	54	4	16	0.000000	NE
cds_SP5448_08670	24	60	7	99	0.000000	NE
cds_SP5448_08675	21	42	4	41	0.000000	NE
cds_SP5448_08680	3	10	6	112	0.006000	NE
cds_SP5448_08685	71	163	9	189	0.000000	NE
cds_SP5448_08690	22	53	7	62	0.000000	NE
cds_SP5448_08695	2	4	2	11	-1.000000	S
cds_SP5448_08700	25	41	2	22	0.000000	NE
cds_SP5448_08705	21	37	5	48	0.000000	NE
cds_SP5448_08710	30	58	4	53	0.000000	NE
cds_SP5448_08715	90	207	8	118	0.000000	NE
cds_SP5448_08720	33	74	4	62	0.000000	NE
cds_SP5448_08725	33	61	5	31	0.000000	NE
cds_SP5448_08730	41	81	7	89	0.000000	NE
cds_SP5448_08735	78	103	3	27	0.000000	NE
cds_SP5448_08740	9	22	6	65	0.000000	NE
cds_SP5448_08745	32	89	14	247	0.001000	NE
cds_SP5448_08750	49	93	5	45	0.000000	NE
cds_SP5448_08755	29	46	4	26	0.000000	NE
cds_SP5448_08760	38	92	6	59	0.000000	NE
cds_SP5448_08765	23	49	6	113	0.000000	NE
cds_SP5448_08770	26	63	7	194	0.000000	NE
cds_SP5448_08775	3	12	8	237	0.301000	U
cds_SP5448_08780	11	24	9	116	0.001000	NE
cds_SP5448_08785	7	12	3	17	0.000000	NE
cds_SP5448_08790	5	41	20	387	0.901000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	43	88	6	81	0.000000	NE
cds_SP5448_08815	43	69	4	27	0.000000	NE
cds_SP5448_08820	27	65	9	162	0.000000	NE
cds_SP5448_08825	16	33	5	52	0.000000	NE
cds_SP5448_08830	20	51	6	65	0.000000	NE
cds_SP5448_08835	28	44	2	8	0.000000	NE
cds_SP5448_08840	34	110	12	205	0.001000	NE
cds_SP5448_08845	31	73	5	69	0.000000	NE
cds_SP5448_08850	7	22	10	102	0.001000	NE
cds_SP5448_08855	12	24	6	101	0.000000	NE
cds_SP5448_08860	30	64	5	61	0.000000	NE
cds_SP5448_08865	20	41	4	40	0.000000	NE
cds_SP5448_08870	13	41	9	171	0.001000	NE
cds_SP5448_08875	7	17	5	48	0.000000	NE
cds_SP5448_08880	1	15	13	155	0.930000	U
cds_SP5448_08885	44	174	13	163	0.001000	NE
cds_SP5448_08890	11	22	3	39	0.000000	NE
cds_SP5448_08895	21	57	6	55	0.000000	NE
cds_SP5448_08900	59	114	8	145	0.000000	NE
cds_SP5448_08905	43	93	5	122	0.000000	NE
cds_SP5448_08910	8	11	2	14	0.000000	NE
cds_SP5448_08915	3	89	30	603	0.998000	E
cds_SP5448_08920	2	16	12	237	0.203000	U
cds_SP5448_08925	39	172	20	230	0.001000	NE
cds_SP5448_08930	6	29	11	180	0.001000	NE
cds_SP5448_08935	3	11	3	65	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	10	29	6	166	0.000000	NE
cds_SP5448_08950	47	86	4	66	0.000000	NE
cds_SP5448_08955	34	77	6	102	0.000000	NE
cds_SP5448_08960	55	113	8	170	0.000000	NE
cds_SP5448_08965	18	42	7	155	0.000000	NE
cds_SP5448_08970	13	34	6	133	0.000000	NE
cds_SP5448_08975	35	78	7	132	0.000000	NE
cds_SP5448_08980	13	32	8	149	0.000000	NE
cds_SP5448_08985	30	77	6	140	0.000000	NE
cds_SP5448_08990	22	69	11	178	0.001000	NE
cds_SP5448_08995	24	57	8	99	0.000000	NE
cds_SP5448_09000	84	185	6	75	0.000000	NE
cds_SP5448_09005	2	41	28	488	1.000000	E
cds_SP5448_09010	2	47	42	974	1.000000	E
cds_SP5448_09015	38	107	9	96	0.000000	NE
cds_SP5448_09020	5	91	55	1044	1.000000	E
cds_SP5448_09025	9	129	26	338	0.843000	U
cds_SP5448_09030	6	43	13	236	0.002000	NE
cds_SP5448_09035	7	24	5	34	0.000000	NE
cds_SP5448_09040	18	51	5	85	0.000000	NE
cds_SP5448_09045	14	38	4	54	0.000000	NE
cds_SP5448_09050	5	39	20	281	0.569000	U
cds_SP5448_09055	3	34	20	320	0.947000	U
cds_SP5448_09060	11	66	21	315	0.828000	U
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	6	162	49	683	1.000000	E
cds_SP5448_09075	88	152	12	105	0.001000	NE
cds_SP5448_09085	3	16	10	227	0.015000	NE
cds_SP5448_09090	0	28	28	412	1.000000	E
cds_SP5448_09095	1	20	17	206	0.266000	U
cds_SP5448_09100	2	31	29	365	0.999000	E
cds_SP5448_09105	6	61	23	488	0.962000	U
cds_SP5448_09110	31	85	9	165	0.000000	NE
cds_SP5448_09115	11	32	9	132	0.001000	NE
cds_SP5448_09120	1	36	34	587	1.000000	E
cds_SP5448_09125	37	104	8	51	0.000000	NE
cds_SP5448_09130	32	128	23	432	0.809000	U
cds_SP5448_09135	38	156	14	227	0.001000	NE
cds_SP5448_09140	7	13	2	22	0.000000	NE
cds_SP5448_09145	10	22	7	153	0.000000	NE
cds_SP5448_09150	6	103	46	772	1.000000	E
cds_SP5448_09155	13	27	3	26	0.000000	NE
cds_SP5448_09160	21	58	9	204	0.000000	NE
cds_SP5448_09165	24	62	6	57	0.000000	NE
cds_SP5448_09170	6	59	14	173	0.001000	NE
cds_SP5448_09175	5	93	33	585	0.999000	E
cds_SP5448_09180	3	83	36	604	1.000000	E
cds_SP5448_09185	1	16	9	133	0.073000	U
cds_SP5448_09190	4	14	3	46	-1.000000	S
cds_SP5448_09195	21	52	11	101	0.001000	NE
cds_SP5448_09200	10	31	12	127	0.001000	NE
cds_SP5448_09215	31	55	3	17	0.000000	NE
cds_SP5448_09220	17	57	14	143	0.001000	NE
cds_SP5448_09225	10	82	21	188	0.001000	NE
cds_SP5448_09230	14	51	6	39	0.000000	NE
cds_SP5448_09235	5	26	11	106	0.001000	NE
cds_SP5448_09240	10	34	6	119	0.000000	NE
cds_SP5448_09245	37	84	10	132	0.001000	NE
cds_SP5448_09250	52	160	18	285	0.034000	NE
cds_SP5448_09255	12	46	14	162	0.001000	NE
cds_SP5448_09260	1	32	29	560	1.000000	E
cds_SP5448_09270	45	78	4	61	0.000000	NE
cds_SP5448_09275	1	23	18	185	0.193000	U
cds_SP5448_09280	3	102	52	596	1.000000	E
cds_SP5448_09285	8	27	7	70	0.000000	NE
cds_SP5448_09290	13	159	32	470	0.989000	U
cds_SP5448_09295	3	117	49	828	1.000000	E
cds_SP5448_09300	12	23	3	22	0.000000	NE
cds_SP5448_09305	5	72	24	389	0.947000	U
cds_SP5448_09315	24	56	9	161	0.000000	NE
cds_SP5448_09320	17	56	8	143	0.000000	NE
cds_SP5448_09325	25	45	5	77	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	2	63	51	676	1.000000	E
cds_SP5448_09340	1	65	60	765	1.000000	E
cds_SP5448_09345	1	47	45	525	1.000000	E
cds_SP5448_09350	30	83	12	154	0.001000	NE
cds_SP5448_09355	74	119	7	47	0.000000	NE
cds_SP5448_09360	62	121	9	49	0.000000	NE
cds_SP5448_09365	47	126	7	68	0.000000	NE
cds_SP5448_09370	57	129	6	97	0.000000	NE
cds_SP5448_09375	14	48	10	153	0.001000	NE
cds_SP5448_09380	11	33	6	44	0.000000	NE
cds_SP5448_09385	6	82	17	205	0.001000	NE
cds_SP5448_09390	31	61	4	59	0.000000	NE
cds_SP5448_09395	21	87	10	95	0.001000	NE
cds_SP5448_09400	5	75	28	413	0.989000	U
cds_SP5448_09410	31	77	9	101	0.000000	NE
cds_SP5448_09415	38	95	5	77	0.000000	NE
cds_SP5448_09420	87	287	10	109	0.000000	NE
cds_SP5448_09425	2	6	3	19	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	23	51	10	177	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	18	41	4	35	0.000000	NE
cds_SP5448_09450	4	121	46	527	1.000000	E
cds_SP5448_09455	18	65	16	205	0.001000	NE
cds_SP5448_09460	5	33	14	199	0.001000	NE
