# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0877-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.991 0.045
#MH Acceptance-Rate:	40.81%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.583977
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	10	38	10	114	0.001000	NE
cds_SP5448_07965	21	63	8	110	0.000000	NE
cds_SP5448_07970	27	69	7	75	0.000000	NE
cds_SP5448_07975	17	40	5	46	0.000000	NE
cds_SP5448_07980	14	44	7	56	0.000000	NE
cds_SP5448_07985	21	57	7	136	0.000000	NE
cds_SP5448_07990	3	54	15	254	0.022000	NE
cds_SP5448_07995	0	15	15	243	0.999000	E
cds_SP5448_08000	13	54	11	143	0.001000	NE
cds_SP5448_08005	22	34	3	9	0.000000	NE
cds_SP5448_08010	19	35	6	119	0.000000	NE
cds_SP5448_08015	32	46	4	61	0.000000	NE
cds_SP5448_08020	21	31	2	19	0.000000	NE
cds_SP5448_08030	12	21	4	33	0.000000	NE
cds_SP5448_08035	7	62	21	280	0.675000	U
cds_SP5448_08040	4	24	7	157	0.000000	NE
cds_SP5448_08045	15	122	25	321	0.963000	U
cds_SP5448_08050	18	34	4	27	0.000000	NE
cds_SP5448_08055	5	100	41	497	1.000000	E
cds_SP5448_08060	9	38	12	158	0.001000	NE
cds_SP5448_08065	44	196	15	323	0.107000	U
cds_SP5448_08070	2	76	39	594	1.000000	E
cds_SP5448_08075	1	55	44	693	1.000000	E
cds_SP5448_08080	4	82	39	494	1.000000	E
cds_SP5448_08085	11	27	6	64	0.000000	NE
cds_SP5448_08090	29	116	12	130	0.001000	NE
cds_SP5448_08095	7	43	12	177	0.001000	NE
cds_SP5448_08100	9	41	11	109	0.001000	NE
cds_SP5448_08105	16	63	12	151	0.001000	NE
cds_SP5448_08110	9	38	10	206	0.001000	NE
cds_SP5448_08115	15	41	8	73	0.000000	NE
cds_SP5448_08120	6	102	28	349	0.998000	E
cds_SP5448_08125	4	48	22	309	0.980000	U
cds_SP5448_08130	5	98	32	289	0.994000	E
cds_SP5448_08135	27	114	11	124	0.001000	NE
cds_SP5448_08140	6	61	25	260	0.713000	U
cds_SP5448_08145	16	63	10	110	0.001000	NE
cds_SP5448_08150	9	58	13	227	0.001000	NE
cds_SP5448_08155	2	53	50	809	1.000000	E
cds_SP5448_08160	12	44	8	162	0.000000	NE
cds_SP5448_08165	35	85	9	97	0.000000	NE
cds_SP5448_08170	21	43	9	167	0.001000	NE
cds_SP5448_08175	15	29	4	27	0.000000	NE
cds_SP5448_08180	7	45	14	224	0.005000	NE
cds_SP5448_08185	3	43	16	137	0.001000	NE
cds_SP5448_08190	7	24	6	72	0.000000	NE
cds_SP5448_08195	4	80	23	281	0.768000	U
cds_SP5448_08200	4	49	27	350	1.000000	E
cds_SP5448_08210	25	41	3	40	0.000000	NE
cds_SP5448_08215	25	37	4	61	0.000000	NE
cds_SP5448_08220	27	44	6	76	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	4	7	2	16	-1.000000	S
cds_SP5448_08235	9	11	1	2	-1.000000	S
cds_SP5448_08240	92	187	12	197	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	60	91	9	134	0.000000	NE
cds_SP5448_08260	32	79	6	112	0.000000	NE
cds_SP5448_08265	97	190	8	126	0.000000	NE
cds_SP5448_08270	56	100	4	31	0.000000	NE
cds_SP5448_08275	47	109	11	155	0.001000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	31	63	6	57	0.000000	NE
cds_SP5448_08290	97	176	10	123	0.000000	NE
cds_SP5448_08295	116	205	5	45	0.000000	NE
cds_SP5448_08300	30	60	8	59	0.000000	NE
cds_SP5448_08305	29	47	5	38	0.000000	NE
cds_SP5448_08310	71	144	8	132	0.000000	NE
cds_SP5448_08315	6	11	2	20	-1.000000	S
cds_SP5448_08320	48	99	7	65	0.000000	NE
cds_SP5448_08325	49	100	7	164	0.000000	NE
cds_SP5448_08330	10	22	5	82	0.000000	NE
cds_SP5448_08335	32	58	6	72	0.000000	NE
cds_SP5448_08340	34	74	7	94	0.000000	NE
cds_SP5448_08345	15	36	5	86	0.000000	NE
cds_SP5448_08350	19	31	4	38	0.000000	NE
cds_SP5448_08355	29	59	4	33	0.000000	NE
cds_SP5448_08360	8	20	6	55	0.000000	NE
cds_SP5448_08365	16	32	5	92	0.000000	NE
cds_SP5448_08375	14	20	4	47	0.000000	NE
cds_SP5448_08385	3	22	13	256	0.121000	U
cds_SP5448_08390	2	24	17	260	0.425000	U
cds_SP5448_08395	2	8	2	44	0.000000	NE
cds_SP5448_08400	19	39	12	128	0.001000	NE
cds_SP5448_08405	12	47	6	70	0.000000	NE
cds_SP5448_08410	33	48	4	92	0.000000	NE
cds_SP5448_08415	22	53	5	112	0.000000	NE
cds_SP5448_08420	44	71	5	62	0.000000	NE
cds_SP5448_08425	15	36	8	85	0.000000	NE
cds_SP5448_08430	2	73	48	1025	1.000000	E
cds_SP5448_08435	15	25	4	28	0.000000	NE
cds_SP5448_08440	5	31	18	420	0.989000	U
cds_SP5448_08445	9	44	9	113	0.001000	NE
cds_SP5448_08450	26	91	9	113	0.000000	NE
cds_SP5448_08455	18	36	6	79	0.000000	NE
cds_SP5448_08465	23	58	7	113	0.000000	NE
cds_SP5448_08470	7	20	8	131	0.001000	NE
cds_SP5448_08475	64	119	7	146	0.000000	NE
cds_SP5448_08480	1	14	9	207	0.038000	NE
cds_SP5448_08490	13	20	3	28	0.000000	NE
cds_SP5448_08495	2	38	21	381	0.992000	E
cds_SP5448_08500	8	30	10	169	0.001000	NE
cds_SP5448_08505	17	29	3	46	0.000000	NE
cds_SP5448_08510	15	245	64	1021	1.000000	E
cds_SP5448_08515	1	98	95	1775	1.000000	E
cds_SP5448_08520	32	87	7	92	0.000000	NE
cds_SP5448_08525	2	44	24	341	0.994000	E
cds_SP5448_08530	4	45	23	374	0.996000	E
cds_SP5448_08535	6	22	6	128	0.000000	NE
cds_SP5448_08540	7	17	3	39	0.000000	NE
cds_SP5448_08545	103	204	7	102	0.000000	NE
cds_SP5448_08550	41	83	6	107	0.000000	NE
cds_SP5448_08555	25	63	7	84	0.000000	NE
cds_SP5448_08560	16	42	6	138	0.000000	NE
cds_SP5448_08565	56	104	6	43	0.000000	NE
cds_SP5448_08570	11	25	3	67	0.000000	NE
cds_SP5448_08575	8	103	50	1120	1.000000	E
cds_SP5448_08580	15	39	5	82	0.000000	NE
cds_SP5448_08585	1	24	22	443	0.998000	E
cds_SP5448_08590	28	53	5	72	0.000000	NE
cds_SP5448_08595	59	125	5	64	0.000000	NE
cds_SP5448_08600	28	48	5	116	0.000000	NE
cds_SP5448_08605	27	55	5	54	0.000000	NE
cds_SP5448_08610	12	30	6	138	0.000000	NE
cds_SP5448_08615	47	98	5	38	0.000000	NE
cds_SP5448_08620	15	28	10	307	0.388000	U
cds_SP5448_08625	48	85	4	45	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	10	24	6	126	0.000000	NE
cds_SP5448_08640	18	35	5	61	0.000000	NE
cds_SP5448_08645	46	79	8	89	0.000000	NE
cds_SP5448_08650	8	18	4	17	0.000000	NE
cds_SP5448_08655	63	116	7	70	0.000000	NE
cds_SP5448_08660	40	75	3	16	0.000000	NE
cds_SP5448_08665	25	54	6	110	0.000000	NE
cds_SP5448_08670	34	60	6	81	0.000000	NE
cds_SP5448_08675	27	42	3	22	0.000000	NE
cds_SP5448_08680	3	10	3	44	0.000000	NE
cds_SP5448_08685	87	163	11	237	0.001000	NE
cds_SP5448_08690	28	53	5	70	0.000000	NE
cds_SP5448_08695	2	4	2	66	-1.000000	S
cds_SP5448_08700	35	41	2	24	0.000000	NE
cds_SP5448_08705	25	37	4	50	0.000000	NE
cds_SP5448_08710	27	58	5	65	0.000000	NE
cds_SP5448_08715	106	207	8	179	0.000000	NE
cds_SP5448_08720	36	74	5	98	0.000000	NE
cds_SP5448_08725	34	61	6	33	0.000000	NE
cds_SP5448_08730	43	81	4	37	0.000000	NE
cds_SP5448_08735	84	103	3	27	0.000000	NE
cds_SP5448_08740	11	22	2	9	0.000000	NE
cds_SP5448_08745	38	89	8	66	0.000000	NE
cds_SP5448_08750	48	93	10	174	0.001000	NE
cds_SP5448_08755	29	46	5	36	0.000000	NE
cds_SP5448_08760	49	92	7	121	0.000000	NE
cds_SP5448_08765	23	49	4	41	0.000000	NE
cds_SP5448_08770	29	63	5	125	0.000000	NE
cds_SP5448_08775	5	12	3	48	0.000000	NE
cds_SP5448_08780	12	24	4	27	0.000000	NE
cds_SP5448_08785	7	12	2	15	0.000000	NE
cds_SP5448_08790	4	41	18	352	0.938000	U
cds_SP5448_08795	1	20	10	176	0.002000	NE
cds_SP5448_08800	50	88	6	86	0.000000	NE
cds_SP5448_08815	46	69	4	59	0.000000	NE
cds_SP5448_08820	32	65	5	82	0.000000	NE
cds_SP5448_08825	18	33	6	61	0.000000	NE
cds_SP5448_08830	26	51	4	48	0.000000	NE
cds_SP5448_08835	32	44	2	8	0.000000	NE
cds_SP5448_08840	40	110	12	205	0.001000	NE
cds_SP5448_08845	32	73	6	79	0.000000	NE
cds_SP5448_08850	12	22	3	17	0.000000	NE
cds_SP5448_08855	11	24	8	117	0.001000	NE
cds_SP5448_08860	35	64	5	96	0.000000	NE
cds_SP5448_08865	20	41	5	51	0.000000	NE
cds_SP5448_08870	18	41	7	117	0.000000	NE
cds_SP5448_08875	6	17	4	33	0.000000	NE
cds_SP5448_08880	1	15	13	155	0.969000	U
cds_SP5448_08885	53	174	14	332	0.130000	U
cds_SP5448_08890	12	22	4	97	0.000000	NE
cds_SP5448_08895	25	57	4	29	0.000000	NE
cds_SP5448_08900	65	114	4	38	0.000000	NE
cds_SP5448_08905	48	93	5	45	0.000000	NE
cds_SP5448_08910	8	11	2	14	0.000000	NE
cds_SP5448_08915	3	89	65	1129	1.000000	E
cds_SP5448_08920	1	16	13	246	0.728000	U
cds_SP5448_08925	42	172	23	262	0.069000	U
cds_SP5448_08930	9	29	7	93	0.000000	NE
cds_SP5448_08935	3	11	6	143	0.013000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	11	29	5	63	0.000000	NE
cds_SP5448_08950	50	86	3	56	0.000000	NE
cds_SP5448_08955	40	77	4	42	0.000000	NE
cds_SP5448_08960	56	113	6	155	0.000000	NE
cds_SP5448_08965	18	42	4	63	0.000000	NE
cds_SP5448_08970	18	34	6	133	0.000000	NE
cds_SP5448_08975	35	78	5	142	0.000000	NE
cds_SP5448_08980	17	32	8	149	0.000000	NE
cds_SP5448_08985	39	77	5	76	0.000000	NE
cds_SP5448_08990	27	69	7	126	0.000000	NE
cds_SP5448_08995	26	57	6	89	0.000000	NE
cds_SP5448_09000	94	185	7	89	0.000000	NE
cds_SP5448_09005	1	41	36	657	1.000000	E
cds_SP5448_09010	4	47	18	408	0.951000	U
cds_SP5448_09015	42	107	5	108	0.000000	NE
cds_SP5448_09020	5	91	42	751	1.000000	E
cds_SP5448_09025	12	129	28	428	0.994000	E
cds_SP5448_09030	6	43	13	236	0.001000	NE
cds_SP5448_09035	11	24	4	49	0.000000	NE
cds_SP5448_09040	22	51	7	137	0.000000	NE
cds_SP5448_09045	15	38	6	92	0.000000	NE
cds_SP5448_09050	8	39	17	231	0.011000	NE
cds_SP5448_09055	5	34	17	270	0.487000	U
cds_SP5448_09060	15	66	23	372	0.990000	U
cds_SP5448_09065	7	12	2	13	-1.000000	S
cds_SP5448_09070	17	162	29	422	0.995000	E
cds_SP5448_09075	93	152	6	49	0.000000	NE
cds_SP5448_09085	4	16	7	158	0.001000	NE
cds_SP5448_09090	0	28	28	412	1.000000	E
cds_SP5448_09095	1	20	17	206	0.542000	U
cds_SP5448_09100	3	31	26	312	0.999000	E
cds_SP5448_09105	12	61	23	488	0.998000	E
cds_SP5448_09110	39	85	9	100	0.000000	NE
cds_SP5448_09115	9	32	8	119	0.000000	NE
cds_SP5448_09120	2	36	33	585	1.000000	E
cds_SP5448_09125	46	104	8	58	0.000000	NE
cds_SP5448_09130	41	128	18	297	0.302000	U
cds_SP5448_09135	49	156	15	226	0.001000	NE
cds_SP5448_09140	3	13	7	81	0.004000	NE
cds_SP5448_09145	11	22	4	47	0.000000	NE
cds_SP5448_09150	4	103	79	1378	1.000000	E
cds_SP5448_09155	14	27	3	26	0.000000	NE
cds_SP5448_09160	32	58	4	114	0.000000	NE
cds_SP5448_09165	30	62	7	92	0.000000	NE
cds_SP5448_09170	7	59	11	140	0.001000	NE
cds_SP5448_09175	3	93	47	892	1.000000	E
cds_SP5448_09180	4	83	29	409	0.997000	E
cds_SP5448_09185	0	16	16	178	0.995000	E
cds_SP5448_09190	5	14	3	9	-1.000000	S
cds_SP5448_09195	20	52	8	61	0.000000	NE
cds_SP5448_09200	14	31	5	40	0.000000	NE
cds_SP5448_09215	36	55	3	35	0.000000	NE
cds_SP5448_09220	26	57	3	18	0.000000	NE
cds_SP5448_09225	15	82	11	87	0.001000	NE
cds_SP5448_09230	19	51	6	39	0.000000	NE
cds_SP5448_09235	5	26	8	59	0.001000	NE
cds_SP5448_09240	11	34	5	108	0.000000	NE
cds_SP5448_09245	47	84	5	80	0.000000	NE
cds_SP5448_09250	68	160	11	136	0.001000	NE
cds_SP5448_09255	21	46	5	88	0.000000	NE
cds_SP5448_09260	0	32	32	612	1.000000	E
cds_SP5448_09270	58	78	3	34	0.000000	NE
cds_SP5448_09275	0	23	23	253	1.000000	E
cds_SP5448_09280	4	102	39	470	1.000000	E
cds_SP5448_09285	4	27	10	228	0.001000	NE
cds_SP5448_09290	15	159	33	414	1.000000	E
cds_SP5448_09295	4	117	44	659	1.000000	E
cds_SP5448_09300	14	23	2	13	0.000000	NE
cds_SP5448_09305	6	72	33	555	0.999000	E
cds_SP5448_09315	30	56	5	48	0.000000	NE
cds_SP5448_09320	27	56	5	58	0.000000	NE
cds_SP5448_09325	24	45	5	43	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	2	63	56	781	1.000000	E
cds_SP5448_09340	1	65	57	694	1.000000	E
cds_SP5448_09345	3	47	35	444	0.999000	E
cds_SP5448_09350	35	83	10	125	0.001000	NE
cds_SP5448_09355	67	119	8	53	0.000000	NE
cds_SP5448_09360	69	121	5	44	0.000000	NE
cds_SP5448_09365	64	126	8	107	0.000000	NE
cds_SP5448_09370	66	129	6	60	0.000000	NE
cds_SP5448_09375	14	48	7	115	0.000000	NE
cds_SP5448_09380	11	33	8	53	0.000000	NE
cds_SP5448_09385	12	82	16	253	0.010000	NE
cds_SP5448_09390	32	61	5	60	0.000000	NE
cds_SP5448_09395	31	87	7	125	0.000000	NE
cds_SP5448_09400	4	75	35	503	1.000000	E
cds_SP5448_09410	43	77	5	58	0.000000	NE
cds_SP5448_09415	42	95	7	134	0.000000	NE
cds_SP5448_09420	109	287	10	109	0.000000	NE
cds_SP5448_09425	2	6	4	43	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	28	51	3	40	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	20	41	4	33	0.000000	NE
cds_SP5448_09450	8	121	33	365	0.999000	E
cds_SP5448_09455	29	65	13	157	0.001000	NE
cds_SP5448_09460	4	33	25	301	0.999000	E
