# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0880-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.99 0.037
#MH Acceptance-Rate:	36.77%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.748566
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07975	9	40	6	85	0.000000	NE
cds_SP5448_07980	8	44	11	108	0.001000	NE
cds_SP5448_07985	5	57	18	316	0.158000	U
cds_SP5448_07990	0	54	54	773	0.999000	E
cds_SP5448_07995	0	15	15	243	0.977000	U
cds_SP5448_08000	7	54	15	230	0.002000	NE
cds_SP5448_08005	13	34	5	62	0.000000	NE
cds_SP5448_08010	9	35	6	119	0.000000	NE
cds_SP5448_08015	20	46	5	73	0.000000	NE
cds_SP5448_08020	14	31	4	32	0.000000	NE
cds_SP5448_08030	8	21	5	38	0.000000	NE
cds_SP5448_08035	1	62	55	805	1.000000	E
cds_SP5448_08040	1	24	13	219	0.001000	NE
cds_SP5448_08045	6	122	43	551	0.975000	U
cds_SP5448_08050	10	34	12	142	0.001000	NE
cds_SP5448_08055	3	100	53	726	1.000000	E
cds_SP5448_08060	3	38	17	271	0.024000	NE
cds_SP5448_08065	19	196	36	502	0.712000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	0	82	82	1177	1.000000	E
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	19	116	17	264	0.002000	NE
cds_SP5448_08095	5	43	13	188	0.001000	NE
cds_SP5448_08100	4	41	24	228	0.002000	NE
cds_SP5448_08105	7	63	12	151	0.001000	NE
cds_SP5448_08110	4	38	22	371	0.763000	U
cds_SP5448_08115	7	41	14	295	0.069000	U
cds_SP5448_08120	0	102	102	1362	1.000000	E
cds_SP5448_08125	0	48	48	673	1.000000	E
cds_SP5448_08130	3	98	68	726	1.000000	E
cds_SP5448_08135	9	114	39	437	0.954000	U
cds_SP5448_08140	2	61	57	654	1.000000	E
cds_SP5448_08145	5	63	26	447	0.690000	U
cds_SP5448_08150	7	58	16	265	0.010000	NE
cds_SP5448_08155	1	53	51	827	1.000000	E
cds_SP5448_08160	8	44	15	263	0.007000	NE
cds_SP5448_08165	18	85	15	256	0.001000	NE
cds_SP5448_08170	11	43	24	448	0.785000	U
cds_SP5448_08175	8	29	11	132	0.001000	NE
cds_SP5448_08180	2	45	32	405	0.963000	U
cds_SP5448_08185	0	43	43	627	0.999000	E
cds_SP5448_08190	6	24	7	78	0.000000	NE
cds_SP5448_08195	1	80	79	1116	1.000000	E
cds_SP5448_08200	0	49	49	565	1.000000	E
cds_SP5448_08210	19	41	4	32	0.000000	NE
cds_SP5448_08215	14	37	8	81	0.000000	NE
cds_SP5448_08220	16	44	6	76	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	4	11	3	15	-1.000000	S
cds_SP5448_08240	30	187	16	223	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	33	91	12	210	0.001000	NE
cds_SP5448_08260	18	79	14	176	0.001000	NE
cds_SP5448_08265	55	190	15	262	0.001000	NE
cds_SP5448_08270	34	100	8	163	0.000000	NE
cds_SP5448_08275	25	109	14	177	0.001000	NE
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	19	63	9	103	0.000000	NE
cds_SP5448_08290	54	176	25	281	0.031000	NE
cds_SP5448_08295	71	205	8	69	0.000000	NE
cds_SP5448_08300	19	60	9	74	0.000000	NE
cds_SP5448_08305	17	47	6	64	0.000000	NE
cds_SP5448_08310	51	144	12	142	0.001000	NE
cds_SP5448_08315	4	11	3	29	-1.000000	S
cds_SP5448_08320	24	99	12	109	0.001000	NE
cds_SP5448_08325	31	100	11	143	0.001000	NE
cds_SP5448_08330	8	22	4	29	0.000000	NE
cds_SP5448_08335	21	58	4	85	0.000000	NE
cds_SP5448_08340	17	74	15	214	0.001000	NE
cds_SP5448_08345	11	36	8	113	0.000000	NE
cds_SP5448_08350	11	31	5	35	0.000000	NE
cds_SP5448_08355	19	59	7	75	0.000000	NE
cds_SP5448_08360	2	20	11	106	0.001000	NE
cds_SP5448_08365	12	32	5	19	0.000000	NE
cds_SP5448_08375	7	20	7	94	0.000000	NE
cds_SP5448_08385	0	22	22	394	0.935000	U
cds_SP5448_08390	1	24	20	341	0.859000	U
cds_SP5448_08395	0	8	8	190	0.888000	U
cds_SP5448_08400	8	39	17	202	0.001000	NE
cds_SP5448_08405	3	47	18	298	0.154000	U
cds_SP5448_08410	22	48	6	105	0.000000	NE
cds_SP5448_08415	14	53	11	146	0.001000	NE
cds_SP5448_08420	27	71	11	108	0.001000	NE
cds_SP5448_08425	11	36	6	68	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	9	25	4	28	0.000000	NE
cds_SP5448_08440	2	31	23	484	0.865000	U
cds_SP5448_08445	1	44	25	462	0.822000	U
cds_SP5448_08450	12	91	18	350	0.078000	U
cds_SP5448_08455	11	36	7	98	0.000000	NE
cds_SP5448_08465	13	58	15	294	0.023000	NE
cds_SP5448_08470	4	20	9	140	0.001000	NE
cds_SP5448_08475	40	119	12	158	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.948000	U
cds_SP5448_08490	7	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.994000	E
cds_SP5448_08500	7	30	12	256	0.006000	NE
cds_SP5448_08505	12	29	6	88	0.000000	NE
cds_SP5448_08510	1	245	169	3136	1.000000	E
cds_SP5448_08515	1	98	49	776	0.996000	E
cds_SP5448_08520	12	87	13	198	0.001000	NE
cds_SP5448_08525	1	44	43	790	0.999000	E
cds_SP5448_08530	0	45	45	739	0.996000	E
cds_SP5448_08535	2	22	17	274	0.243000	U
cds_SP5448_08540	3	17	6	98	0.000000	NE
cds_SP5448_08545	67	204	16	309	0.015000	NE
cds_SP5448_08550	25	83	10	152	0.001000	NE
cds_SP5448_08555	13	63	13	282	0.009000	NE
cds_SP5448_08560	10	42	10	221	0.001000	NE
cds_SP5448_08565	36	104	10	158	0.001000	NE
cds_SP5448_08570	9	25	6	87	0.000000	NE
cds_SP5448_08575	2	103	93	1989	1.000000	E
cds_SP5448_08580	9	39	15	581	0.259000	U
cds_SP5448_08585	0	24	24	471	0.950000	U
cds_SP5448_08590	17	53	8	76	0.000000	NE
cds_SP5448_08595	34	125	13	187	0.001000	NE
cds_SP5448_08600	20	48	6	112	0.000000	NE
cds_SP5448_08605	22	55	6	99	0.000000	NE
cds_SP5448_08610	6	30	8	129	0.000000	NE
cds_SP5448_08615	31	98	11	135	0.001000	NE
cds_SP5448_08620	5	28	10	307	0.148000	U
cds_SP5448_08625	33	85	7	100	0.000000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	6	24	8	146	0.001000	NE
cds_SP5448_08640	12	35	7	52	0.000000	NE
cds_SP5448_08645	29	79	9	94	0.000000	NE
cds_SP5448_08650	3	18	12	101	0.001000	NE
cds_SP5448_08655	40	116	13	133	0.001000	NE
cds_SP5448_08660	25	75	7	102	0.000000	NE
cds_SP5448_08665	17	54	10	161	0.001000	NE
cds_SP5448_08670	17	60	7	111	0.000000	NE
cds_SP5448_08675	14	42	9	136	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.920000	U
cds_SP5448_08685	52	163	10	203	0.000000	NE
cds_SP5448_08690	17	53	9	102	0.000000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	18	41	4	32	0.000000	NE
cds_SP5448_08705	12	37	9	107	0.001000	NE
cds_SP5448_08710	22	58	7	209	0.000000	NE
cds_SP5448_08715	64	207	13	359	0.018000	NE
cds_SP5448_08720	24	74	6	124	0.000000	NE
cds_SP5448_08725	22	61	8	119	0.000000	NE
cds_SP5448_08730	33	81	11	119	0.001000	NE
cds_SP5448_08735	72	103	4	35	0.000000	NE
cds_SP5448_08740	3	22	11	120	0.001000	NE
cds_SP5448_08745	23	89	14	247	0.001000	NE
cds_SP5448_08750	29	93	10	174	0.001000	NE
cds_SP5448_08755	21	46	4	26	0.000000	NE
cds_SP5448_08760	27	92	9	111	0.000000	NE
cds_SP5448_08765	18	49	7	117	0.000000	NE
cds_SP5448_08770	17	63	12	287	0.016000	NE
cds_SP5448_08775	1	12	9	244	0.408000	U
cds_SP5448_08780	7	24	12	148	0.001000	NE
cds_SP5448_08785	3	12	5	81	0.000000	NE
cds_SP5448_08790	1	41	37	827	0.998000	E
cds_SP5448_08795	0	20	20	279	0.985000	U
cds_SP5448_08800	34	88	9	138	0.000000	NE
cds_SP5448_08815	34	69	5	45	0.000000	NE
cds_SP5448_08820	18	65	9	162	0.000000	NE
cds_SP5448_08825	11	33	6	61	0.000000	NE
cds_SP5448_08830	10	51	12	149	0.001000	NE
cds_SP5448_08835	21	44	3	26	0.000000	NE
cds_SP5448_08840	22	110	16	257	0.001000	NE
cds_SP5448_08845	18	73	14	233	0.002000	NE
cds_SP5448_08850	5	22	10	102	0.001000	NE
cds_SP5448_08855	8	24	9	135	0.001000	NE
cds_SP5448_08860	25	64	6	93	0.000000	NE
cds_SP5448_08865	15	41	4	46	0.000000	NE
cds_SP5448_08870	12	41	11	182	0.001000	NE
cds_SP5448_08875	2	17	10	100	0.004000	NE
cds_SP5448_08880	0	15	15	165	0.966000	U
cds_SP5448_08885	28	174	17	168	0.001000	NE
cds_SP5448_08890	7	22	4	14	0.000000	NE
cds_SP5448_08895	11	57	18	294	0.075000	U
cds_SP5448_08900	36	114	12	216	0.001000	NE
cds_SP5448_08905	34	93	10	148	0.001000	NE
cds_SP5448_08910	8	11	2	14	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.967000	U
cds_SP5448_08925	14	172	61	901	1.000000	E
cds_SP5448_08930	3	29	15	257	0.026000	NE
cds_SP5448_08935	3	11	6	143	0.011000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	6	29	6	166	0.000000	NE
cds_SP5448_08950	30	86	14	234	0.001000	NE
cds_SP5448_08955	22	77	7	91	0.000000	NE
cds_SP5448_08960	28	113	12	222	0.001000	NE
cds_SP5448_08965	13	42	8	145	0.000000	NE
cds_SP5448_08970	12	34	6	133	0.000000	NE
cds_SP5448_08975	20	78	10	203	0.001000	NE
cds_SP5448_08980	9	32	9	162	0.001000	NE
cds_SP5448_08985	24	77	8	185	0.000000	NE
cds_SP5448_08990	10	69	20	507	0.265000	U
cds_SP5448_08995	16	57	9	110	0.000000	NE
cds_SP5448_09000	62	185	18	339	0.029000	NE
cds_SP5448_09005	0	41	41	760	0.996000	E
cds_SP5448_09010	1	47	43	981	1.000000	E
cds_SP5448_09015	16	107	16	294	0.017000	NE
cds_SP5448_09020	1	91	89	1606	1.000000	E
cds_SP5448_09025	3	129	57	950	1.000000	E
cds_SP5448_09030	5	43	13	236	0.001000	NE
cds_SP5448_09035	3	24	13	151	0.001000	NE
cds_SP5448_09040	11	51	9	150	0.001000	NE
cds_SP5448_09045	9	38	6	92	0.000000	NE
cds_SP5448_09050	0	39	39	594	0.997000	E
cds_SP5448_09055	2	34	17	270	0.050000	U
cds_SP5448_09060	4	66	37	550	0.978000	U
cds_SP5448_09065	2	12	8	121	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	75	152	9	81	0.000000	NE
cds_SP5448_09085	1	16	11	257	0.181000	U
cds_SP5448_09090	0	28	28	412	0.978000	U
cds_SP5448_09095	0	20	20	266	0.980000	U
cds_SP5448_09100	0	31	31	393	0.986000	U
cds_SP5448_09105	4	61	38	759	0.990000	U
cds_SP5448_09110	20	85	11	204	0.001000	NE
cds_SP5448_09115	4	32	10	75	0.001000	NE
cds_SP5448_09120	1	36	34	587	0.995000	E
cds_SP5448_09125	23	104	11	100	0.001000	NE
cds_SP5448_09130	20	128	16	265	0.001000	NE
cds_SP5448_09135	19	156	48	798	0.995000	E
cds_SP5448_09140	4	13	3	26	0.000000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	2	103	95	1557	1.000000	E
cds_SP5448_09155	11	27	3	26	0.000000	NE
cds_SP5448_09160	14	58	10	102	0.001000	NE
cds_SP5448_09165	16	62	9	107	0.000000	NE
cds_SP5448_09170	2	59	34	461	0.952000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	1	83	56	889	1.000000	E
cds_SP5448_09185	0	16	16	178	0.967000	U
cds_SP5448_09190	1	14	9	110	-1.000000	S
cds_SP5448_09195	14	52	11	101	0.001000	NE
cds_SP5448_09200	8	31	15	145	0.001000	NE
cds_SP5448_09215	22	55	7	64	0.000000	NE
cds_SP5448_09220	14	57	14	143	0.001000	NE
cds_SP5448_09225	5	82	28	271	0.113000	U
cds_SP5448_09230	9	51	9	77	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.992000	E
cds_SP5448_09240	8	34	8	177	0.000000	NE
cds_SP5448_09245	30	84	12	158	0.001000	NE
cds_SP5448_09250	35	160	18	259	0.001000	NE
cds_SP5448_09255	8	46	19	225	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.990000	U
cds_SP5448_09270	27	78	7	65	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.992000	E
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	2	27	13	162	0.001000	NE
cds_SP5448_09290	6	159	44	485	0.971000	U
cds_SP5448_09295	2	117	63	905	1.000000	E
cds_SP5448_09300	6	23	7	78	0.000000	NE
cds_SP5448_09305	1	72	71	1116	1.000000	E
cds_SP5448_09315	12	56	23	295	0.382000	U
cds_SP5448_09320	13	56	12	190	0.001000	NE
cds_SP5448_09325	17	45	7	52	0.000000	NE
cds_SP5448_09330	1	65	48	607	0.998000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	0.999000	E
cds_SP5448_09350	18	83	21	270	0.016000	NE
cds_SP5448_09355	61	119	9	57	0.000000	NE
cds_SP5448_09360	50	121	9	49	0.000000	NE
cds_SP5448_09365	39	126	14	165	0.001000	NE
cds_SP5448_09370	43	129	14	163	0.001000	NE
cds_SP5448_09375	10	48	10	154	0.001000	NE
cds_SP5448_09380	5	33	10	78	0.001000	NE
cds_SP5448_09385	4	82	32	419	0.857000	U
cds_SP5448_09390	20	61	14	199	0.001000	NE
cds_SP5448_09395	16	87	23	291	0.106000	U
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	23	77	9	101	0.000000	NE
cds_SP5448_09415	26	95	15	276	0.002000	NE
cds_SP5448_09420	60	287	19	194	0.001000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	17	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	15	41	6	55	0.000000	NE
cds_SP5448_09450	1	121	108	1115	1.000000	E
cds_SP5448_09455	9	65	20	265	0.012000	NE
cds_SP5448_09460	0	33	33	372	0.994000	E
