# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0891-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.018
#MH Acceptance-Rate:	27.65%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.893148
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08075	0	55	55	852	0.850000	U
cds_SP5448_08080	0	82	82	1177	0.978000	U
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	4	116	49	678	0.310000	U
cds_SP5448_08095	1	43	28	384	0.373000	U
cds_SP5448_08100	0	41	41	529	0.766000	U
cds_SP5448_08105	1	63	39	541	0.412000	U
cds_SP5448_08110	2	38	28	430	0.525000	U
cds_SP5448_08115	1	41	34	574	0.584000	U
cds_SP5448_08120	0	102	102	1362	0.984000	U
cds_SP5448_08125	0	48	48	673	0.822000	U
cds_SP5448_08130	0	98	98	1215	0.957000	U
cds_SP5448_08135	1	114	86	999	0.883000	U
cds_SP5448_08140	0	61	61	682	0.818000	U
cds_SP5448_08145	1	63	60	1043	0.917000	U
cds_SP5448_08150	1	58	54	827	0.840000	U
cds_SP5448_08155	0	53	53	837	0.845000	U
cds_SP5448_08160	5	44	15	263	0.012000	NE
cds_SP5448_08165	6	85	30	461	0.178000	U
cds_SP5448_08170	2	43	36	674	0.646000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	1	45	44	576	0.749000	U
cds_SP5448_08185	0	43	43	627	0.756000	U
cds_SP5448_08190	1	24	20	259	0.251000	U
cds_SP5448_08195	0	80	80	1120	0.954000	U
cds_SP5448_08200	0	49	49	565	0.774000	U
cds_SP5448_08210	7	41	12	157	0.001000	NE
cds_SP5448_08215	8	37	13	133	0.001000	NE
cds_SP5448_08220	3	44	15	177	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	0	11	11	113	-1.000000	S
cds_SP5448_08240	6	187	78	1169	0.772000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	15	91	18	320	0.079000	U
cds_SP5448_08260	4	79	40	629	0.364000	U
cds_SP5448_08265	22	190	25	357	0.034000	U
cds_SP5448_08270	13	100	22	240	0.002000	NE
cds_SP5448_08275	13	109	25	359	0.074000	U
cds_SP5448_08280	3	16	5	52	0.000000	NE
cds_SP5448_08285	5	63	16	154	0.001000	NE
cds_SP5448_08290	17	176	35	341	0.079000	U
cds_SP5448_08295	30	205	19	170	0.001000	NE
cds_SP5448_08300	7	60	18	177	0.001000	NE
cds_SP5448_08305	4	47	30	317	0.526000	U
cds_SP5448_08310	21	144	21	287	0.022000	U
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	9	99	25	389	0.109000	U
cds_SP5448_08325	10	100	23	295	0.018000	U
cds_SP5448_08330	2	22	11	175	0.002000	NE
cds_SP5448_08335	7	58	15	211	0.001000	NE
cds_SP5448_08340	6	74	20	247	0.002000	NE
cds_SP5448_08345	2	36	20	246	0.005000	NE
cds_SP5448_08350	1	31	23	244	0.011000	NE
cds_SP5448_08355	6	59	17	208	0.001000	NE
cds_SP5448_08360	0	20	20	282	0.951000	U
cds_SP5448_08365	4	32	8	51	0.000000	NE
cds_SP5448_08375	0	20	20	183	0.941000	U
cds_SP5448_08385	0	22	22	394	0.744000	U
cds_SP5448_08390	0	24	24	423	0.711000	U
cds_SP5448_08395	0	8	8	190	0.929000	U
cds_SP5448_08400	4	39	17	202	0.001000	NE
cds_SP5448_08405	2	47	29	479	0.322000	U
cds_SP5448_08410	13	48	7	60	0.000000	NE
cds_SP5448_08415	3	53	44	651	0.694000	U
cds_SP5448_08420	14	71	20	251	0.002000	NE
cds_SP5448_08425	0	36	36	408	0.778000	U
cds_SP5448_08430	0	73	73	1307	0.979000	U
cds_SP5448_08435	2	25	23	205	0.721000	U
cds_SP5448_08440	1	31	24	507	0.540000	U
cds_SP5448_08445	0	44	44	747	0.786000	U
cds_SP5448_08450	3	91	70	1424	0.984000	U
cds_SP5448_08455	4	36	11	170	0.001000	NE
cds_SP5448_08465	3	58	34	726	0.409000	U
cds_SP5448_08470	1	20	16	206	0.011000	NE
cds_SP5448_08475	16	119	23	352	0.060000	U
cds_SP5448_08480	0	14	14	270	0.955000	U
cds_SP5448_08490	4	20	8	82	0.001000	NE
cds_SP5448_08495	0	38	38	600	0.723000	U
cds_SP5448_08500	0	30	30	534	0.681000	U
cds_SP5448_08505	4	29	10	183	0.001000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.999000	U
cds_SP5448_08520	5	87	31	388	0.170000	U
cds_SP5448_08525	1	44	43	790	0.788000	U
cds_SP5448_08530	0	45	45	739	0.779000	U
cds_SP5448_08535	0	22	22	366	0.809000	U
cds_SP5448_08540	1	17	14	243	0.028000	U
cds_SP5448_08545	32	204	21	360	0.052000	U
cds_SP5448_08550	7	83	21	441	0.096000	U
cds_SP5448_08555	4	63	23	446	0.145000	U
cds_SP5448_08560	3	42	28	593	0.408000	U
cds_SP5448_08565	10	104	32	448	0.142000	U
cds_SP5448_08570	3	25	14	206	0.001000	NE
cds_SP5448_08575	1	103	93	1989	1.000000	E
cds_SP5448_08580	5	39	16	614	0.262000	U
cds_SP5448_08585	0	24	24	471	0.660000	U
cds_SP5448_08590	2	53	32	497	0.356000	U
cds_SP5448_08595	14	125	37	648	0.128000	U
cds_SP5448_08600	9	48	16	246	0.001000	NE
cds_SP5448_08605	9	55	23	342	0.183000	U
cds_SP5448_08610	3	30	15	229	0.002000	NE
cds_SP5448_08615	13	98	13	187	0.001000	NE
cds_SP5448_08620	2	28	10	307	0.270000	U
cds_SP5448_08625	12	85	22	281	0.019000	U
cds_SP5448_08630	1	8	7	56	-1.000000	S
cds_SP5448_08635	1	24	18	367	0.602000	U
cds_SP5448_08640	6	35	10	132	0.001000	NE
cds_SP5448_08645	13	79	18	180	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.921000	U
cds_SP5448_08655	16	116	24	275	0.008000	NE
cds_SP5448_08660	10	75	17	230	0.001000	NE
cds_SP5448_08665	7	54	21	292	0.076000	U
cds_SP5448_08670	6	60	11	156	0.001000	NE
cds_SP5448_08675	4	42	14	195	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.945000	U
cds_SP5448_08685	22	163	19	389	0.083000	U
cds_SP5448_08690	6	53	20	363	0.177000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	7	41	12	157	0.001000	NE
cds_SP5448_08705	9	37	9	107	0.001000	NE
cds_SP5448_08710	5	58	26	305	0.106000	U
cds_SP5448_08715	28	207	20	389	0.065000	U
cds_SP5448_08720	6	74	30	581	0.200000	U
cds_SP5448_08725	11	61	12	216	0.001000	NE
cds_SP5448_08730	23	81	11	119	0.001000	NE
cds_SP5448_08735	57	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.947000	U
cds_SP5448_08745	11	89	17	290	0.028000	U
cds_SP5448_08750	13	93	19	227	0.001000	NE
cds_SP5448_08755	5	46	16	177	0.001000	NE
cds_SP5448_08760	12	92	25	329	0.110000	U
cds_SP5448_08765	8	49	23	310	0.211000	U
cds_SP5448_08770	7	63	16	383	0.137000	U
cds_SP5448_08775	1	12	9	244	0.571000	U
cds_SP5448_08780	2	24	21	236	0.243000	U
cds_SP5448_08785	0	12	12	173	0.940000	U
cds_SP5448_08790	0	41	41	915	0.801000	U
cds_SP5448_08795	0	20	20	279	0.944000	U
cds_SP5448_08800	16	88	13	183	0.001000	NE
cds_SP5448_08815	15	69	11	116	0.001000	NE
cds_SP5448_08820	5	65	25	346	0.230000	U
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	2	51	37	771	0.521000	U
cds_SP5448_08835	11	44	6	75	0.000000	NE
cds_SP5448_08840	13	110	16	257	0.001000	NE
cds_SP5448_08845	4	73	20	375	0.103000	U
cds_SP5448_08850	2	22	12	120	0.001000	NE
cds_SP5448_08855	2	24	22	291	0.799000	U
cds_SP5448_08860	8	64	17	263	0.007000	NE
cds_SP5448_08865	3	41	16	363	0.237000	U
cds_SP5448_08870	4	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.952000	U
cds_SP5448_08880	0	15	15	165	0.941000	U
cds_SP5448_08885	9	174	37	449	0.068000	U
cds_SP5448_08890	2	22	14	196	0.001000	NE
cds_SP5448_08895	2	57	39	613	0.455000	U
cds_SP5448_08900	15	114	23	365	0.085000	U
cds_SP5448_08905	15	93	23	367	0.109000	U
cds_SP5448_08910	4	11	6	83	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.937000	U
cds_SP5448_08925	6	172	99	1362	0.941000	U
cds_SP5448_08930	1	29	28	393	0.716000	U
cds_SP5448_08935	1	11	7	153	0.075000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.651000	U
cds_SP5448_08950	16	86	16	238	0.001000	NE
cds_SP5448_08955	9	77	18	245	0.001000	NE
cds_SP5448_08960	11	113	27	468	0.077000	U
cds_SP5448_08965	3	42	18	258	0.004000	NE
cds_SP5448_08970	1	34	30	560	0.595000	U
cds_SP5448_08975	8	78	12	280	0.019000	U
cds_SP5448_08980	2	32	16	297	0.164000	U
cds_SP5448_08985	10	77	18	250	0.002000	NE
cds_SP5448_08990	6	69	23	597	0.137000	U
cds_SP5448_08995	12	57	10	132	0.001000	NE
cds_SP5448_09000	24	185	28	525	0.049000	U
cds_SP5448_09005	0	41	41	760	0.750000	U
cds_SP5448_09010	0	47	47	1029	0.888000	U
cds_SP5448_09015	3	107	50	795	0.401000	U
cds_SP5448_09020	0	91	91	1617	0.995000	U
cds_SP5448_09025	2	129	70	1021	0.746000	U
cds_SP5448_09030	4	43	13	236	0.003000	NE
cds_SP5448_09035	2	24	13	151	0.001000	NE
cds_SP5448_09040	8	51	9	230	0.001000	NE
cds_SP5448_09045	3	38	22	385	0.296000	U
cds_SP5448_09050	0	39	39	594	0.720000	U
cds_SP5448_09055	0	34	34	506	0.729000	U
cds_SP5448_09060	2	66	44	636	0.510000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	43	152	13	107	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.937000	U
cds_SP5448_09090	0	28	28	412	0.733000	U
cds_SP5448_09095	0	20	20	266	0.945000	U
cds_SP5448_09100	0	31	31	393	0.772000	U
cds_SP5448_09105	0	61	61	1138	0.948000	U
cds_SP5448_09110	6	85	28	338	0.133000	U
cds_SP5448_09115	1	32	29	476	0.626000	U
cds_SP5448_09120	1	36	34	587	0.672000	U
cds_SP5448_09125	8	104	30	289	0.030000	U
cds_SP5448_09130	4	128	59	1010	0.677000	U
cds_SP5448_09135	5	156	68	1220	0.827000	U
cds_SP5448_09140	2	13	7	81	0.003000	NE
cds_SP5448_09145	3	22	17	311	0.524000	U
cds_SP5448_09150	0	103	103	1686	0.997000	U
cds_SP5448_09155	6	27	10	105	0.001000	NE
cds_SP5448_09160	5	58	17	264	0.005000	NE
cds_SP5448_09165	8	62	15	229	0.001000	NE
cds_SP5448_09170	0	59	59	936	0.881000	U
cds_SP5448_09175	0	93	93	1735	0.997000	U
cds_SP5448_09180	0	83	83	1281	0.974000	U
cds_SP5448_09185	0	16	16	178	0.937000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	5	52	24	266	0.015000	NE
cds_SP5448_09200	1	31	27	288	0.654000	U
cds_SP5448_09215	9	55	12	138	0.001000	NE
cds_SP5448_09220	4	57	28	254	0.007000	NE
cds_SP5448_09225	1	82	44	460	0.391000	U
cds_SP5448_09230	4	51	19	183	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.942000	U
cds_SP5448_09240	2	34	18	263	0.012000	NE
cds_SP5448_09245	12	84	33	411	0.198000	U
cds_SP5448_09250	14	160	27	388	0.060000	U
cds_SP5448_09255	2	46	22	268	0.027000	U
cds_SP5448_09260	0	32	32	612	0.691000	U
cds_SP5448_09270	13	78	21	280	0.020000	U
cds_SP5448_09275	0	23	23	253	0.956000	U
cds_SP5448_09280	0	102	102	1368	0.988000	U
cds_SP5448_09285	0	27	27	444	0.730000	U
cds_SP5448_09290	1	159	116	1472	0.983000	U
cds_SP5448_09295	0	117	117	1884	0.997000	U
cds_SP5448_09300	1	23	15	155	0.002000	NE
cds_SP5448_09305	0	72	72	1122	0.947000	U
cds_SP5448_09315	3	56	29	368	0.333000	U
cds_SP5448_09320	3	56	22	288	0.041000	U
cds_SP5448_09325	7	45	14	114	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.870000	U
cds_SP5448_09335	1	63	60	811	0.853000	U
cds_SP5448_09340	0	65	65	796	0.862000	U
cds_SP5448_09345	0	47	47	544	0.786000	U
cds_SP5448_09350	12	83	21	270	0.009000	NE
cds_SP5448_09355	40	119	12	79	0.001000	NE
cds_SP5448_09360	35	121	9	136	0.000000	NE
cds_SP5448_09365	16	126	20	177	0.001000	NE
cds_SP5448_09370	16	129	19	182	0.001000	NE
cds_SP5448_09375	3	48	28	545	0.347000	U
cds_SP5448_09380	1	33	31	405	0.787000	U
cds_SP5448_09385	1	82	43	517	0.347000	U
cds_SP5448_09390	16	61	18	248	0.003000	NE
cds_SP5448_09395	4	87	47	764	0.460000	U
cds_SP5448_09400	0	75	75	1011	0.919000	U
cds_SP5448_09410	11	77	19	209	0.001000	NE
cds_SP5448_09415	10	95	29	498	0.119000	U
cds_SP5448_09420	18	287	91	818	0.371000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	6	51	18	200	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	7	41	13	220	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.933000	U
cds_SP5448_09455	4	65	23	300	0.110000	U
cds_SP5448_09460	0	33	33	372	0.820000	U
