# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0891-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.99 0.041
#MH Acceptance-Rate:	40.54%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.608724
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	9	38	12	121	0.001000	NE
cds_SP5448_07965	15	63	12	149	0.001000	NE
cds_SP5448_07970	22	69	10	108	0.001000	NE
cds_SP5448_07975	16	40	5	77	0.000000	NE
cds_SP5448_07980	14	44	7	49	0.000000	NE
cds_SP5448_07985	14	57	11	132	0.001000	NE
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	2	15	13	220	0.889000	U
cds_SP5448_08000	8	54	14	204	0.001000	NE
cds_SP5448_08005	19	34	5	58	0.000000	NE
cds_SP5448_08010	14	35	7	132	0.000000	NE
cds_SP5448_08015	33	46	4	61	0.000000	NE
cds_SP5448_08020	19	31	3	14	0.000000	NE
cds_SP5448_08030	11	21	4	33	0.000000	NE
cds_SP5448_08035	6	62	49	689	1.000000	E
cds_SP5448_08040	3	24	11	179	0.001000	NE
cds_SP5448_08045	13	122	37	455	1.000000	E
cds_SP5448_08050	15	34	9	111	0.001000	NE
cds_SP5448_08055	5	100	50	679	1.000000	E
cds_SP5448_08060	6	38	16	263	0.070000	U
cds_SP5448_08065	39	196	22	335	0.574000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	1	55	48	754	1.000000	E
cds_SP5448_08080	4	82	26	270	0.669000	U
cds_SP5448_08085	11	27	4	53	0.000000	NE
cds_SP5448_08090	22	116	13	176	0.001000	NE
cds_SP5448_08095	8	43	13	188	0.001000	NE
cds_SP5448_08100	5	41	9	86	0.001000	NE
cds_SP5448_08105	11	63	12	151	0.001000	NE
cds_SP5448_08110	10	38	8	149	0.000000	NE
cds_SP5448_08115	13	41	8	73	0.000000	NE
cds_SP5448_08120	4	102	32	418	0.999000	E
cds_SP5448_08125	1	48	47	670	1.000000	E
cds_SP5448_08130	2	98	53	527	1.000000	E
cds_SP5448_08135	9	114	39	437	1.000000	E
cds_SP5448_08140	5	61	38	431	1.000000	E
cds_SP5448_08145	11	63	16	265	0.026000	NE
cds_SP5448_08150	8	58	17	268	0.103000	U
cds_SP5448_08155	3	53	30	482	0.999000	E
cds_SP5448_08160	17	44	9	153	0.001000	NE
cds_SP5448_08165	33	85	7	81	0.000000	NE
cds_SP5448_08170	21	43	7	94	0.000000	NE
cds_SP5448_08175	10	29	6	84	0.000000	NE
cds_SP5448_08180	5	45	15	138	0.001000	NE
cds_SP5448_08185	1	43	26	474	0.998000	E
cds_SP5448_08190	11	24	3	35	0.000000	NE
cds_SP5448_08195	5	80	27	369	0.999000	E
cds_SP5448_08200	3	49	41	517	1.000000	E
cds_SP5448_08210	30	41	2	24	0.000000	NE
cds_SP5448_08215	25	37	4	42	0.000000	NE
cds_SP5448_08220	24	44	8	87	0.000000	NE
cds_SP5448_08225	3	6	3	34	-1.000000	S
cds_SP5448_08230	4	7	2	16	-1.000000	S
cds_SP5448_08235	8	11	1	2	-1.000000	S
cds_SP5448_08240	70	187	9	154	0.000000	NE
cds_SP5448_08245	1	2	1	2	-1.000000	S
cds_SP5448_08250	58	91	4	90	0.000000	NE
cds_SP5448_08260	29	79	10	215	0.001000	NE
cds_SP5448_08265	79	190	11	134	0.001000	NE
cds_SP5448_08270	43	100	6	87	0.000000	NE
cds_SP5448_08275	43	109	9	121	0.000000	NE
cds_SP5448_08280	9	16	5	52	0.000000	NE
cds_SP5448_08285	30	63	4	44	0.000000	NE
cds_SP5448_08290	98	176	6	57	0.000000	NE
cds_SP5448_08295	104	205	6	80	0.000000	NE
cds_SP5448_08300	33	60	5	35	0.000000	NE
cds_SP5448_08305	26	47	5	38	0.000000	NE
cds_SP5448_08310	74	144	6	96	0.000000	NE
cds_SP5448_08315	5	11	3	29	-1.000000	S
cds_SP5448_08320	39	99	8	89	0.000000	NE
cds_SP5448_08325	44	100	9	263	0.000000	NE
cds_SP5448_08330	12	22	4	67	0.000000	NE
cds_SP5448_08335	30	58	4	85	0.000000	NE
cds_SP5448_08340	34	74	7	81	0.000000	NE
cds_SP5448_08345	14	36	5	86	0.000000	NE
cds_SP5448_08350	21	31	3	21	0.000000	NE
cds_SP5448_08355	35	59	3	41	0.000000	NE
cds_SP5448_08360	7	20	4	35	0.000000	NE
cds_SP5448_08365	17	32	5	92	0.000000	NE
cds_SP5448_08375	10	20	7	94	0.000000	NE
cds_SP5448_08385	2	22	11	212	0.001000	NE
cds_SP5448_08390	2	24	17	260	0.307000	U
cds_SP5448_08395	2	8	5	114	0.003000	NE
cds_SP5448_08400	16	39	7	67	0.000000	NE
cds_SP5448_08405	12	47	6	70	0.000000	NE
cds_SP5448_08410	29	48	4	26	0.000000	NE
cds_SP5448_08415	19	53	7	75	0.000000	NE
cds_SP5448_08420	42	71	5	50	0.000000	NE
cds_SP5448_08425	14	36	4	63	0.000000	NE
cds_SP5448_08430	5	73	44	885	1.000000	E
cds_SP5448_08435	17	25	2	11	0.000000	NE
cds_SP5448_08440	4	31	14	380	0.812000	U
cds_SP5448_08445	5	44	13	172	0.001000	NE
cds_SP5448_08450	21	91	9	241	0.000000	NE
cds_SP5448_08455	15	36	5	71	0.000000	NE
cds_SP5448_08465	23	58	12	199	0.001000	NE
cds_SP5448_08470	6	20	7	122	0.000000	NE
cds_SP5448_08475	58	119	13	168	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.993000	E
cds_SP5448_08490	11	20	4	31	0.000000	NE
cds_SP5448_08495	1	38	27	436	0.999000	E
cds_SP5448_08500	12	30	5	83	0.000000	NE
cds_SP5448_08505	16	29	3	22	0.000000	NE
cds_SP5448_08510	3	245	121	2014	1.000000	E
cds_SP5448_08515	3	98	45	976	1.000000	E
cds_SP5448_08520	27	87	6	56	0.000000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	2	45	27	441	1.000000	E
cds_SP5448_08535	4	22	6	128	0.000000	NE
cds_SP5448_08540	6	17	5	87	0.000000	NE
cds_SP5448_08545	96	204	7	102	0.000000	NE
cds_SP5448_08550	34	83	9	171	0.000000	NE
cds_SP5448_08555	23	63	11	206	0.001000	NE
cds_SP5448_08560	20	42	5	112	0.000000	NE
cds_SP5448_08565	51	104	8	93	0.000000	NE
cds_SP5448_08570	9	25	5	71	0.000000	NE
cds_SP5448_08575	6	103	87	1919	1.000000	E
cds_SP5448_08580	10	39	8	461	0.133000	U
cds_SP5448_08585	0	24	24	471	0.997000	E
cds_SP5448_08590	26	53	5	72	0.000000	NE
cds_SP5448_08595	50	125	8	121	0.000000	NE
cds_SP5448_08600	26	48	6	112	0.000000	NE
cds_SP5448_08605	26	55	6	99	0.000000	NE
cds_SP5448_08610	13	30	6	138	0.000000	NE
cds_SP5448_08615	49	98	6	70	0.000000	NE
cds_SP5448_08620	12	28	10	307	0.300000	U
cds_SP5448_08625	47	85	6	81	0.000000	NE
cds_SP5448_08630	4	8	2	9	-1.000000	S
cds_SP5448_08635	10	24	4	80	0.000000	NE
cds_SP5448_08640	17	35	4	24	0.000000	NE
cds_SP5448_08645	44	79	6	60	0.000000	NE
cds_SP5448_08650	5	18	6	49	0.000000	NE
cds_SP5448_08655	59	116	7	70	0.000000	NE
cds_SP5448_08660	37	75	4	48	0.000000	NE
cds_SP5448_08665	30	54	4	16	0.000000	NE
cds_SP5448_08670	29	60	7	111	0.000000	NE
cds_SP5448_08675	21	42	5	48	0.000000	NE
cds_SP5448_08680	2	10	3	44	0.000000	NE
cds_SP5448_08685	82	163	7	146	0.000000	NE
cds_SP5448_08690	26	53	6	54	0.000000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	24	41	4	60	0.000000	NE
cds_SP5448_08705	25	37	4	61	0.000000	NE
cds_SP5448_08710	28	58	5	65	0.000000	NE
cds_SP5448_08715	101	207	6	171	0.000000	NE
cds_SP5448_08720	33	74	5	28	0.000000	NE
cds_SP5448_08725	37	61	6	33	0.000000	NE
cds_SP5448_08730	42	81	6	84	0.000000	NE
cds_SP5448_08735	79	103	5	103	0.000000	NE
cds_SP5448_08740	4	22	8	74	0.001000	NE
cds_SP5448_08745	39	89	6	127	0.000000	NE
cds_SP5448_08750	47	93	4	71	0.000000	NE
cds_SP5448_08755	29	46	5	36	0.000000	NE
cds_SP5448_08760	46	92	7	65	0.000000	NE
cds_SP5448_08765	24	49	4	41	0.000000	NE
cds_SP5448_08770	29	63	6	171	0.000000	NE
cds_SP5448_08775	5	12	3	48	0.000000	NE
cds_SP5448_08780	11	24	5	76	0.000000	NE
cds_SP5448_08785	7	12	3	41	0.000000	NE
cds_SP5448_08790	3	41	17	313	0.742000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	47	88	9	138	0.000000	NE
cds_SP5448_08815	48	69	4	59	0.000000	NE
cds_SP5448_08820	29	65	8	141	0.000000	NE
cds_SP5448_08825	14	33	7	86	0.000000	NE
cds_SP5448_08830	25	51	4	94	0.000000	NE
cds_SP5448_08835	29	44	4	69	0.000000	NE
cds_SP5448_08840	40	110	9	204	0.000000	NE
cds_SP5448_08845	30	73	8	98	0.000000	NE
cds_SP5448_08850	7	22	4	38	0.000000	NE
cds_SP5448_08855	12	24	5	86	0.000000	NE
cds_SP5448_08860	33	64	5	61	0.000000	NE
cds_SP5448_08865	19	41	4	118	0.000000	NE
cds_SP5448_08870	21	41	5	56	0.000000	NE
cds_SP5448_08875	6	17	5	60	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.994000	E
cds_SP5448_08885	51	174	14	171	0.001000	NE
cds_SP5448_08890	10	22	4	97	0.000000	NE
cds_SP5448_08895	22	57	7	79	0.000000	NE
cds_SP5448_08900	63	114	6	87	0.000000	NE
cds_SP5448_08905	45	93	7	105	0.000000	NE
cds_SP5448_08910	9	11	2	14	0.000000	NE
cds_SP5448_08915	3	89	37	655	0.999000	E
cds_SP5448_08920	1	16	13	246	0.600000	U
cds_SP5448_08925	38	172	20	230	0.001000	NE
cds_SP5448_08930	6	29	13	231	0.006000	NE
cds_SP5448_08935	3	11	6	143	0.005000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	8	29	6	166	0.000000	NE
cds_SP5448_08950	50	86	4	44	0.000000	NE
cds_SP5448_08955	39	77	5	113	0.000000	NE
cds_SP5448_08960	54	113	8	170	0.000000	NE
cds_SP5448_08965	19	42	4	57	0.000000	NE
cds_SP5448_08970	13	34	6	133	0.000000	NE
cds_SP5448_08975	30	78	5	76	0.000000	NE
cds_SP5448_08980	15	32	6	110	0.000000	NE
cds_SP5448_08985	31	77	9	96	0.000000	NE
cds_SP5448_08990	23	69	7	126	0.000000	NE
cds_SP5448_08995	26	57	6	114	0.000000	NE
cds_SP5448_09000	88	185	7	94	0.000000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	4	47	19	462	0.932000	U
cds_SP5448_09015	37	107	11	174	0.001000	NE
cds_SP5448_09020	2	91	71	1325	1.000000	E
cds_SP5448_09025	10	129	39	713	1.000000	E
cds_SP5448_09030	7	43	13	236	0.002000	NE
cds_SP5448_09035	8	24	5	34	0.000000	NE
cds_SP5448_09040	18	51	7	137	0.000000	NE
cds_SP5448_09045	15	38	6	92	0.000000	NE
cds_SP5448_09050	5	39	26	353	0.999000	E
cds_SP5448_09055	6	34	17	270	0.351000	U
cds_SP5448_09060	13	66	32	477	1.000000	E
cds_SP5448_09065	7	12	2	13	-1.000000	S
cds_SP5448_09070	6	162	37	467	1.000000	E
cds_SP5448_09075	94	152	5	37	0.000000	NE
cds_SP5448_09085	6	16	6	126	0.000000	NE
cds_SP5448_09090	1	28	25	386	1.000000	E
cds_SP5448_09095	1	20	17	206	0.425000	U
cds_SP5448_09100	1	31	29	365	1.000000	E
cds_SP5448_09105	5	61	17	335	0.661000	U
cds_SP5448_09110	31	85	6	56	0.000000	NE
cds_SP5448_09115	8	32	11	211	0.001000	NE
cds_SP5448_09120	2	36	33	585	1.000000	E
cds_SP5448_09125	44	104	12	96	0.001000	NE
cds_SP5448_09130	38	128	15	241	0.001000	NE
cds_SP5448_09135	40	156	17	218	0.001000	NE
cds_SP5448_09140	4	13	3	26	0.000000	NE
cds_SP5448_09145	11	22	4	47	0.000000	NE
cds_SP5448_09150	3	103	55	961	1.000000	E
cds_SP5448_09155	16	27	3	26	0.000000	NE
cds_SP5448_09160	29	58	7	63	0.000000	NE
cds_SP5448_09165	27	62	6	42	0.000000	NE
cds_SP5448_09170	2	59	24	453	0.992000	E
cds_SP5448_09175	2	93	83	1477	1.000000	E
cds_SP5448_09180	2	83	48	770	1.000000	E
cds_SP5448_09185	2	16	10	83	0.002000	NE
cds_SP5448_09190	4	14	4	64	-1.000000	S
cds_SP5448_09195	22	52	8	61	0.000000	NE
cds_SP5448_09200	13	31	5	77	0.000000	NE
cds_SP5448_09215	28	55	4	41	0.000000	NE
cds_SP5448_09220	20	57	7	82	0.000000	NE
cds_SP5448_09225	10	82	17	179	0.001000	NE
cds_SP5448_09230	18	51	7	81	0.000000	NE
cds_SP5448_09235	4	26	10	95	0.001000	NE
cds_SP5448_09240	12	34	5	108	0.000000	NE
cds_SP5448_09245	42	84	14	176	0.001000	NE
cds_SP5448_09250	59	160	8	75	0.000000	NE
cds_SP5448_09255	20	46	10	129	0.001000	NE
cds_SP5448_09260	0	32	32	612	1.000000	E
cds_SP5448_09270	54	78	4	61	0.000000	NE
cds_SP5448_09275	1	23	20	194	0.728000	U
cds_SP5448_09280	3	102	75	983	1.000000	E
cds_SP5448_09285	7	27	6	77	0.000000	NE
cds_SP5448_09290	12	159	39	440	1.000000	E
cds_SP5448_09295	5	117	50	833	1.000000	E
cds_SP5448_09300	8	23	5	42	0.000000	NE
cds_SP5448_09305	4	72	37	478	1.000000	E
cds_SP5448_09315	28	56	4	40	0.000000	NE
cds_SP5448_09320	26	56	8	143	0.000000	NE
cds_SP5448_09325	26	45	5	82	0.000000	NE
cds_SP5448_09330	3	65	28	353	0.994000	E
cds_SP5448_09335	2	63	57	783	1.000000	E
cds_SP5448_09340	1	65	60	722	1.000000	E
cds_SP5448_09345	1	47	44	528	1.000000	E
cds_SP5448_09350	34	83	7	63	0.000000	NE
cds_SP5448_09355	71	119	7	47	0.000000	NE
cds_SP5448_09360	62	121	6	48	0.000000	NE
cds_SP5448_09365	54	126	8	75	0.000000	NE
cds_SP5448_09370	59	129	7	51	0.000000	NE
cds_SP5448_09375	16	48	6	98	0.000000	NE
cds_SP5448_09380	9	33	6	44	0.000000	NE
cds_SP5448_09385	12	82	15	176	0.001000	NE
cds_SP5448_09390	30	61	10	122	0.001000	NE
cds_SP5448_09395	24	87	10	95	0.001000	NE
cds_SP5448_09400	3	75	28	413	0.994000	E
cds_SP5448_09410	38	77	6	49	0.000000	NE
cds_SP5448_09415	39	95	8	131	0.000000	NE
cds_SP5448_09420	99	287	10	109	0.000000	NE
cds_SP5448_09425	2	6	4	43	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	26	51	9	123	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	18	41	4	72	0.000000	NE
cds_SP5448_09450	11	121	57	574	1.000000	E
cds_SP5448_09455	21	65	17	212	0.001000	NE
cds_SP5448_09460	1	33	32	364	1.000000	E
