# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0896-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.997 0.022
#MH Acceptance-Rate:	30.22%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.871317
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08055	0	100	100	1316	0.998000	E
cds_SP5448_08060	1	38	20	299	0.188000	U
cds_SP5448_08065	5	196	86	1337	0.993000	U
cds_SP5448_08070	0	76	76	1303	0.996000	U
cds_SP5448_08075	0	55	55	852	0.933000	U
cds_SP5448_08080	0	82	82	1177	0.997000	U
cds_SP5448_08085	3	27	10	170	0.001000	NE
cds_SP5448_08090	4	116	49	678	0.526000	U
cds_SP5448_08095	1	43	28	384	0.399000	U
cds_SP5448_08100	0	41	41	529	0.842000	U
cds_SP5448_08105	2	63	39	541	0.536000	U
cds_SP5448_08110	2	38	28	430	0.562000	U
cds_SP5448_08115	2	41	32	543	0.597000	U
cds_SP5448_08120	0	102	102	1362	1.000000	E
cds_SP5448_08125	0	48	48	673	0.881000	U
cds_SP5448_08130	0	98	98	1215	0.996000	U
cds_SP5448_08135	1	114	86	999	0.963000	U
cds_SP5448_08140	2	61	57	654	0.913000	U
cds_SP5448_08145	1	63	51	884	0.878000	U
cds_SP5448_08150	3	58	27	497	0.302000	U
cds_SP5448_08155	0	53	53	837	0.922000	U
cds_SP5448_08160	5	44	15	263	0.008000	NE
cds_SP5448_08165	9	85	27	441	0.163000	U
cds_SP5448_08170	4	43	17	290	0.055000	U
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	1	45	44	576	0.855000	U
cds_SP5448_08185	0	43	43	627	0.840000	U
cds_SP5448_08190	0	24	24	303	0.947000	U
cds_SP5448_08195	0	80	80	1120	0.989000	U
cds_SP5448_08200	0	49	49	565	0.888000	U
cds_SP5448_08210	7	41	12	157	0.001000	NE
cds_SP5448_08215	8	37	9	107	0.001000	NE
cds_SP5448_08220	7	44	15	177	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	1	11	7	61	-1.000000	S
cds_SP5448_08240	9	187	39	588	0.118000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	21	91	12	210	0.001000	NE
cds_SP5448_08260	9	79	24	366	0.140000	U
cds_SP5448_08265	26	190	24	382	0.044000	U
cds_SP5448_08270	17	100	22	240	0.001000	NE
cds_SP5448_08275	14	109	18	206	0.001000	NE
cds_SP5448_08280	4	16	5	52	0.000000	NE
cds_SP5448_08285	7	63	13	124	0.001000	NE
cds_SP5448_08290	23	176	32	340	0.088000	U
cds_SP5448_08295	35	205	28	317	0.041000	U
cds_SP5448_08300	8	60	15	250	0.005000	NE
cds_SP5448_08305	7	47	25	274	0.063000	U
cds_SP5448_08310	25	144	16	181	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	12	99	18	265	0.002000	NE
cds_SP5448_08325	11	100	19	236	0.001000	NE
cds_SP5448_08330	2	22	11	175	0.001000	NE
cds_SP5448_08335	9	58	15	211	0.001000	NE
cds_SP5448_08340	8	74	19	249	0.002000	NE
cds_SP5448_08345	4	36	12	167	0.001000	NE
cds_SP5448_08350	4	31	10	86	0.001000	NE
cds_SP5448_08355	9	59	12	175	0.001000	NE
cds_SP5448_08360	0	20	20	282	0.954000	U
cds_SP5448_08365	5	32	8	51	0.000000	NE
cds_SP5448_08375	3	20	7	94	0.002000	NE
cds_SP5448_08385	0	22	22	394	0.762000	U
cds_SP5448_08390	0	24	24	423	0.757000	U
cds_SP5448_08395	0	8	8	190	0.940000	U
cds_SP5448_08400	6	39	17	202	0.001000	NE
cds_SP5448_08405	2	47	29	479	0.378000	U
cds_SP5448_08410	13	48	8	117	0.000000	NE
cds_SP5448_08415	4	53	20	323	0.191000	U
cds_SP5448_08420	14	71	20	251	0.004000	NE
cds_SP5448_08425	2	36	20	186	0.001000	NE
cds_SP5448_08430	0	73	73	1307	0.995000	U
cds_SP5448_08435	3	25	9	79	0.001000	NE
cds_SP5448_08440	1	31	24	507	0.561000	U
cds_SP5448_08445	0	44	44	747	0.865000	U
cds_SP5448_08450	3	91	60	1257	0.975000	U
cds_SP5448_08455	3	36	12	256	0.005000	NE
cds_SP5448_08465	5	58	31	663	0.388000	U
cds_SP5448_08470	1	20	16	206	0.007000	NE
cds_SP5448_08475	22	119	17	230	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.936000	U
cds_SP5448_08490	4	20	8	82	0.001000	NE
cds_SP5448_08495	0	38	38	600	0.818000	U
cds_SP5448_08500	1	30	27	502	0.651000	U
cds_SP5448_08505	5	29	8	128	0.000000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	5	87	31	388	0.173000	U
cds_SP5448_08525	1	44	43	790	0.876000	U
cds_SP5448_08530	0	45	45	739	0.883000	U
cds_SP5448_08535	0	22	22	366	0.790000	U
cds_SP5448_08540	0	17	17	318	0.901000	U
cds_SP5448_08545	37	204	21	360	0.029000	U
cds_SP5448_08550	10	83	18	260	0.001000	NE
cds_SP5448_08555	7	63	16	332	0.124000	U
cds_SP5448_08560	4	42	20	435	0.215000	U
cds_SP5448_08565	14	104	20	249	0.002000	NE
cds_SP5448_08570	4	25	14	206	0.001000	NE
cds_SP5448_08575	2	103	93	1989	1.000000	E
cds_SP5448_08580	6	39	15	581	0.216000	U
cds_SP5448_08585	0	24	24	471	0.700000	U
cds_SP5448_08590	6	53	13	184	0.001000	NE
cds_SP5448_08595	18	125	37	648	0.189000	U
cds_SP5448_08600	11	48	16	246	0.003000	NE
cds_SP5448_08605	9	55	23	342	0.168000	U
cds_SP5448_08610	4	30	11	177	0.001000	NE
cds_SP5448_08615	16	98	17	212	0.001000	NE
cds_SP5448_08620	2	28	10	307	0.214000	U
cds_SP5448_08625	15	85	15	189	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	1	24	18	367	0.591000	U
cds_SP5448_08640	8	35	10	132	0.001000	NE
cds_SP5448_08645	14	79	17	162	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.928000	U
cds_SP5448_08655	19	116	22	238	0.001000	NE
cds_SP5448_08660	15	75	11	156	0.001000	NE
cds_SP5448_08665	10	54	16	250	0.003000	NE
cds_SP5448_08670	8	60	9	137	0.000000	NE
cds_SP5448_08675	6	42	10	91	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.925000	U
cds_SP5448_08685	29	163	19	389	0.053000	U
cds_SP5448_08690	7	53	21	370	0.183000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	8	37	13	133	0.001000	NE
cds_SP5448_08710	11	58	12	293	0.043000	U
cds_SP5448_08715	32	207	20	389	0.035000	U
cds_SP5448_08720	8	74	30	581	0.221000	U
cds_SP5448_08725	12	61	11	144	0.001000	NE
cds_SP5448_08730	29	81	11	119	0.001000	NE
cds_SP5448_08735	61	103	6	147	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.946000	U
cds_SP5448_08745	10	89	22	349	0.069000	U
cds_SP5448_08750	19	93	13	169	0.001000	NE
cds_SP5448_08755	10	46	15	168	0.001000	NE
cds_SP5448_08760	12	92	25	329	0.089000	U
cds_SP5448_08765	10	49	20	251	0.002000	NE
cds_SP5448_08770	9	63	14	215	0.001000	NE
cds_SP5448_08775	1	12	9	244	0.501000	U
cds_SP5448_08780	3	24	12	148	0.001000	NE
cds_SP5448_08785	0	12	12	173	0.939000	U
cds_SP5448_08790	1	41	37	827	0.818000	U
cds_SP5448_08795	0	20	20	279	0.956000	U
cds_SP5448_08800	16	88	15	188	0.001000	NE
cds_SP5448_08815	18	69	6	47	0.000000	NE
cds_SP5448_08820	9	65	14	205	0.001000	NE
cds_SP5448_08825	5	33	8	89	0.000000	NE
cds_SP5448_08830	3	51	23	590	0.262000	U
cds_SP5448_08835	15	44	9	118	0.001000	NE
cds_SP5448_08840	15	110	16	257	0.001000	NE
cds_SP5448_08845	5	73	18	356	0.091000	U
cds_SP5448_08850	1	22	12	120	0.001000	NE
cds_SP5448_08855	2	24	11	137	0.001000	NE
cds_SP5448_08860	13	64	10	106	0.001000	NE
cds_SP5448_08865	1	41	24	370	0.289000	U
cds_SP5448_08870	4	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.966000	U
cds_SP5448_08880	0	15	15	165	0.942000	U
cds_SP5448_08885	9	174	63	800	0.660000	U
cds_SP5448_08890	3	22	11	172	0.001000	NE
cds_SP5448_08895	3	57	33	517	0.376000	U
cds_SP5448_08900	21	114	23	365	0.067000	U
cds_SP5448_08905	16	93	14	236	0.004000	NE
cds_SP5448_08910	5	11	3	35	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.945000	U
cds_SP5448_08925	7	172	99	1362	0.993000	U
cds_SP5448_08930	1	29	28	393	0.788000	U
cds_SP5448_08935	2	11	7	153	0.054000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	2	29	16	360	0.363000	U
cds_SP5448_08950	16	86	14	234	0.001000	NE
cds_SP5448_08955	12	77	18	245	0.002000	NE
cds_SP5448_08960	13	113	17	282	0.006000	NE
cds_SP5448_08965	3	42	18	258	0.004000	NE
cds_SP5448_08970	3	34	15	328	0.262000	U
cds_SP5448_08975	8	78	28	592	0.162000	U
cds_SP5448_08980	5	32	9	162	0.001000	NE
cds_SP5448_08985	13	77	12	167	0.001000	NE
cds_SP5448_08990	7	69	23	597	0.150000	U
cds_SP5448_08995	12	57	10	132	0.001000	NE
cds_SP5448_09000	30	185	28	525	0.040000	U
cds_SP5448_09005	0	41	41	760	0.861000	U
cds_SP5448_09010	0	47	47	1029	0.946000	U
cds_SP5448_09015	5	107	33	568	0.164000	U
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	2	129	70	1021	0.927000	U
cds_SP5448_09030	3	43	13	236	0.001000	NE
cds_SP5448_09035	2	24	13	151	0.001000	NE
cds_SP5448_09040	8	51	9	230	0.002000	NE
cds_SP5448_09045	4	38	16	274	0.010000	NE
cds_SP5448_09050	0	39	39	594	0.826000	U
cds_SP5448_09055	0	34	34	506	0.781000	U
cds_SP5448_09060	2	66	44	636	0.681000	U
cds_SP5448_09065	1	12	9	125	-1.000000	S
cds_SP5448_09070	1	162	157	2165	1.000000	E
cds_SP5448_09075	48	152	13	107	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.926000	U
cds_SP5448_09090	0	28	28	412	0.779000	U
cds_SP5448_09095	0	20	20	266	0.957000	U
cds_SP5448_09100	0	31	31	393	0.839000	U
cds_SP5448_09105	0	61	61	1138	0.982000	U
cds_SP5448_09110	7	85	23	411	0.123000	U
cds_SP5448_09115	1	32	29	476	0.628000	U
cds_SP5448_09120	1	36	34	587	0.739000	U
cds_SP5448_09125	10	104	17	162	0.001000	NE
cds_SP5448_09130	5	128	51	851	0.630000	U
cds_SP5448_09135	6	156	68	1220	0.962000	U
cds_SP5448_09140	2	13	7	81	0.004000	NE
cds_SP5448_09145	4	22	9	155	0.001000	NE
cds_SP5448_09150	0	103	103	1686	1.000000	E
cds_SP5448_09155	7	27	6	63	0.000000	NE
cds_SP5448_09160	6	58	13	250	0.002000	NE
cds_SP5448_09165	9	62	15	229	0.001000	NE
cds_SP5448_09170	0	59	59	936	0.970000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	0.995000	U
cds_SP5448_09185	0	16	16	178	0.932000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	9	52	23	264	0.018000	NE
cds_SP5448_09200	4	31	18	191	0.001000	NE
cds_SP5448_09215	10	55	17	165	0.001000	NE
cds_SP5448_09220	5	57	16	167	0.001000	NE
cds_SP5448_09225	2	82	44	460	0.548000	U
cds_SP5448_09230	4	51	18	167	0.001000	NE
cds_SP5448_09235	0	26	26	306	0.937000	U
cds_SP5448_09240	3	34	15	242	0.003000	NE
cds_SP5448_09245	15	84	17	192	0.001000	NE
cds_SP5448_09250	17	160	27	388	0.049000	U
cds_SP5448_09255	1	46	29	380	0.548000	U
cds_SP5448_09260	0	32	32	612	0.744000	U
cds_SP5448_09270	16	78	21	280	0.018000	NE
cds_SP5448_09275	0	23	23	253	0.957000	U
cds_SP5448_09280	0	102	102	1368	0.998000	E
cds_SP5448_09285	0	27	27	444	0.752000	U
cds_SP5448_09290	3	159	68	942	0.868000	U
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	3	23	15	155	0.001000	NE
cds_SP5448_09305	0	72	72	1122	0.994000	U
cds_SP5448_09315	3	56	29	368	0.404000	U
cds_SP5448_09320	4	56	22	288	0.041000	U
cds_SP5448_09325	8	45	14	114	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.957000	U
cds_SP5448_09335	1	63	60	811	0.934000	U
cds_SP5448_09340	0	65	65	796	0.964000	U
cds_SP5448_09345	0	47	47	544	0.900000	U
cds_SP5448_09350	12	83	21	270	0.004000	NE
cds_SP5448_09355	42	119	12	84	0.001000	NE
cds_SP5448_09360	37	121	9	136	0.000000	NE
cds_SP5448_09365	19	126	25	279	0.014000	NE
cds_SP5448_09370	17	129	19	182	0.001000	NE
cds_SP5448_09375	3	48	28	545	0.364000	U
cds_SP5448_09380	1	33	31	405	0.816000	U
cds_SP5448_09385	1	82	43	517	0.500000	U
cds_SP5448_09390	17	61	18	248	0.002000	NE
cds_SP5448_09395	4	87	57	908	0.881000	U
cds_SP5448_09400	0	75	75	1011	0.981000	U
cds_SP5448_09410	11	77	18	167	0.001000	NE
cds_SP5448_09415	13	95	15	276	0.010000	NE
cds_SP5448_09420	21	287	76	707	0.574000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	8	51	18	200	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	8	41	13	220	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.993000	U
cds_SP5448_09455	4	65	25	314	0.189000	U
cds_SP5448_09460	0	33	33	372	0.862000	U
